reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-04-04,0,wk inc covid hosp,2026-04-04,44,quantile,0.3,0.0
2026-04-04,0,wk inc covid hosp,2026-04-04,44,quantile,0.35,0.1839184648797207
2026-04-04,0,wk inc covid hosp,2026-04-04,44,quantile,0.4,4.499975580113143
2026-04-04,0,wk inc covid hosp,2026-04-04,44,quantile,0.45,5.099195383176882
2026-04-04,0,wk inc covid hosp,2026-04-04,44,quantile,0.5,12.330412121428571
2026-04-04,0,wk inc covid hosp,2026-04-04,44,quantile,0.55,14.225441359680262
2026-04-04,0,wk inc covid hosp,2026-04-04,44,quantile,0.6,14.824661162744002
2026-04-04,0,wk inc covid hosp,2026-04-04,44,quantile,0.65,19.140718277977424
2026-04-04,0,wk inc covid hosp,2026-04-04,44,quantile,0.7,19.84568077222856
2026-04-04,0,wk inc covid hosp,2026-04-04,44,quantile,0.75,20.61571051098413
2026-04-04,0,wk inc covid hosp,2026-04-04,44,quantile,0.8,22.92449576505997
2026-04-04,0,wk inc covid hosp,2026-04-04,44,quantile,0.85,27.3542921321854
2026-04-04,0,wk inc covid hosp,2026-04-04,44,quantile,0.9,27.45157018774349
2026-04-04,0,wk inc covid hosp,2026-04-04,44,quantile,0.95,35.14705821815086
2026-04-04,0,wk inc covid hosp,2026-04-04,44,quantile,0.975,36.49746384724706
2026-04-04,0,wk inc covid hosp,2026-04-04,44,quantile,0.99,38.10076362142857
2026-04-04,0,wk inc covid hosp,2026-04-04,45,quantile,0.01,0.0
2026-04-04,0,wk inc covid hosp,2026-04-04,45,quantile,0.025,0.0
2026-04-04,0,wk inc covid hosp,2026-04-04,45,quantile,0.05,0.0
2026-04-04,0,wk inc covid hosp,2026-04-04,45,quantile,0.1,0.0
2026-04-04,0,wk inc covid hosp,2026-04-04,45,quantile,0.15,6.843030214526973
2026-04-04,0,wk inc covid hosp,2026-04-04,45,quantile,0.2,7.562264602996873
2026-04-04,0,wk inc covid hosp,2026-04-04,45,quantile,0.25,11.392789674760555
2026-04-04,0,wk inc covid hosp,2026-04-04,45,quantile,0.3,18.227981572076224
2026-04-04,0,wk inc covid hosp,2026-04-04,45,quantile,0.35,21.05769185229535
2026-04-04,0,wk inc covid hosp,2026-04-04,45,quantile,0.4,29.212963045269817
2026-04-04,0,wk inc covid hosp,2026-04-04,45,quantile,0.45,29.881170785714254
2026-04-04,0,wk inc covid hosp,2026-04-04,45,quantile,0.5,33.09730578571432
2026-04-04,0,wk inc covid hosp,2026-04-04,45,quantile,0.55,33.09730578571432
2026-04-04,0,wk inc covid hosp,2026-04-04,45,quantile,0.6,33.76551352615876
2026-04-04,0,wk inc covid hosp,2026-04-04,45,quantile,0.65,41.92078471913322
2026-04-04,0,wk inc covid hosp,2026-04-04,45,quantile,0.7,44.75049499935235
2026-04-04,0,wk inc covid hosp,2026-04-04,45,quantile,0.75,51.585686896668015
2026-04-04,0,wk inc covid hosp,2026-04-04,45,quantile,0.8,55.416211968431696
2026-04-04,0,wk inc covid hosp,2026-04-04,45,quantile,0.85,56.1354463569016
2026-04-04,0,wk inc covid hosp,2026-04-04,45,quantile,0.9,77.55641466989206
2026-04-04,0,wk inc covid hosp,2026-04-04,45,quantile,0.95,95.98800995319476
2026-04-04,0,wk inc covid hosp,2026-04-04,45,quantile,0.975,95.98800995319476
2026-04-04,0,wk inc covid hosp,2026-04-04,45,quantile,0.99,95.98800995319476
2026-04-04,0,wk inc covid hosp,2026-04-04,46,quantile,0.01,0.0
2026-04-04,0,wk inc covid hosp,2026-04-04,46,quantile,0.025,0.0
2026-04-04,0,wk inc covid hosp,2026-04-04,46,quantile,0.05,0.0
2026-04-04,0,wk inc covid hosp,2026-04-04,46,quantile,0.1,0.0
2026-04-04,0,wk inc covid hosp,2026-04-04,46,quantile,0.15,0.0
2026-04-04,0,wk inc covid hosp,2026-04-04,46,quantile,0.2,0.0
2026-04-04,0,wk inc covid hosp,2026-04-04,46,quantile,0.25,0.5366744224040119
2026-04-04,0,wk inc covid hosp,2026-04-04,46,quantile,0.3,1.5506308666444877
2026-04-04,0,wk inc covid hosp,2026-04-04,46,quantile,0.35,2.987679583293655
2026-04-04,0,wk inc covid hosp,2026-04-04,46,quantile,0.4,3.191363368713044
2026-04-04,0,wk inc covid hosp,2026-04-04,46,quantile,0.45,6.21110740669718
2026-04-04,0,wk inc covid hosp,2026-04-04,46,quantile,0.5,6.836977987532262
2026-04-04,0,wk inc covid hosp,2026-04-04,46,quantile,0.55,7.042164707588536
2026-04-04,0,wk inc covid hosp,2026-04-04,46,quantile,0.6,10.061908745572673
2026-04-04,0,wk inc covid hosp,2026-04-04,46,quantile,0.65,10.26559253099206
2026-04-04,0,wk inc covid hosp,2026-04-04,46,quantile,0.7,11.702641247641228
2026-04-04,0,wk inc covid hosp,2026-04-04,46,quantile,0.75,12.716597691881704
2026-04-04,0,wk inc covid hosp,2026-04-04,46,quantile,0.8,15.64348616961268
2026-04-04,0,wk inc covid hosp,2026-04-04,46,quantile,0.85,21.63556177050921
2026-04-04,0,wk inc covid hosp,2026-04-04,46,quantile,0.9,21.88214984289524
2026-04-04,0,wk inc covid hosp,2026-04-04,46,quantile,0.95,27.28764005714285
2026-04-04,0,wk inc covid hosp,2026-04-04,46,quantile,0.975,27.28764005714285
2026-04-04,0,wk inc covid hosp,2026-04-04,46,quantile,0.99,27.28764005714285
2026-04-04,0,wk inc covid hosp,2026-04-04,47,quantile,0.01,0.0
2026-04-04,0,wk inc covid hosp,2026-04-04,47,quantile,0.025,0.0
2026-04-04,0,wk inc covid hosp,2026-04-04,47,quantile,0.05,0.0
2026-04-04,0,wk inc covid hosp,2026-04-04,47,quantile,0.1,0.4557685002666787
2026-04-04,0,wk inc covid hosp,2026-04-04,47,quantile,0.15,32.80094699380906
2026-04-04,0,wk inc covid hosp,2026-04-04,47,quantile,0.2,39.82281114296824
2026-04-04,0,wk inc covid hosp,2026-04-04,47,quantile,0.25,40.85242076773879
2026-04-04,0,wk inc covid hosp,2026-04-04,47,quantile,0.3,43.13297933675621
2026-04-04,0,wk inc covid hosp,2026-04-04,47,quantile,0.35,43.40238701160996
2026-04-04,0,wk inc covid hosp,2026-04-04,47,quantile,0.4,48.32585292928246
2026-04-04,0,wk inc covid hosp,2026-04-04,47,quantile,0.45,53.79286011249514
2026-04-04,0,wk inc covid hosp,2026-04-04,47,quantile,0.5,61.08556473809525
2026-04-04,0,wk inc covid hosp,2026-04-04,47,quantile,0.55,65.49479303036199
2026-04-04,0,wk inc covid hosp,2026-04-04,47,quantile,0.6,70.96180021357468
2026-04-04,0,wk inc covid hosp,2026-04-04,47,quantile,0.65,75.88526613124718
2026-04-04,0,wk inc covid hosp,2026-04-04,47,quantile,0.7,76.15467380610093
2026-04-04,0,wk inc covid hosp,2026-04-04,47,quantile,0.75,78.43523237511835
2026-04-04,0,wk inc covid hosp,2026-04-04,47,quantile,0.8,79.4648419998889
2026-04-04,0,wk inc covid hosp,2026-04-04,47,quantile,0.85,86.48670614904808
2026-04-04,0,wk inc covid hosp,2026-04-04,47,quantile,0.9,118.83188464259048
2026-04-04,0,wk inc covid hosp,2026-04-04,47,quantile,0.95,127.39350099758332
2026-04-04,0,wk inc covid hosp,2026-04-04,47,quantile,0.975,164.4365789047619
2026-04-04,0,wk inc covid hosp,2026-04-04,47,quantile,0.99,164.4365789047619
2026-04-04,0,wk inc covid hosp,2026-04-04,48,quantile,0.01,0.0
2026-04-04,0,wk inc covid hosp,2026-04-04,48,quantile,0.025,0.0
2026-04-04,0,wk inc covid hosp,2026-04-04,48,quantile,0.05,6.963296922217751
2026-04-04,0,wk inc covid hosp,2026-04-04,48,quantile,0.1,42.26351248347591
2026-04-04,0,wk inc covid hosp,2026-04-04,48,quantile,0.15,50.7230319798729
2026-04-04,0,wk inc covid hosp,2026-04-04,48,quantile,0.2,59.45274692678568
2026-04-04,0,wk inc covid hosp,2026-04-04,48,quantile,0.25,63.3788048954286
2026-04-04,0,wk inc covid hosp,2026-04-04,48,quantile,0.3,85.1526717949206
2026-04-04,0,wk inc covid hosp,2026-04-04,48,quantile,0.35,92.22518807885707
2026-04-04,0,wk inc covid hosp,2026-04-04,48,quantile,0.4,97.47213137876986
2026-04-04,0,wk inc covid hosp,2026-04-04,48,quantile,0.45,108.28503505774286
2026-04-04,0,wk inc covid hosp,2026-04-04,48,quantile,0.5,131.57560811904762
2026-04-04,0,wk inc covid hosp,2026-04-04,48,quantile,0.55,138.8546495136857
2026-04-04,0,wk inc covid hosp,2026-04-04,48,quantile,0.6,149.6675531926587
2026-04-04,0,wk inc covid hosp,2026-04-04,48,quantile,0.65,154.91449649257146
2026-04-04,0,wk inc covid hosp,2026-04-04,48,quantile,0.7,161.98701277650795
2026-04-04,0,wk inc covid hosp,2026-04-04,48,quantile,0.75,183.76087967599997
2026-04-04,0,wk inc covid hosp,2026-04-04,48,quantile,0.8,187.68693764464285
2026-04-04,0,wk inc covid hosp,2026-04-04,48,quantile,0.85,196.41665259155565
2026-04-04,0,wk inc covid hosp,2026-04-04,48,quantile,0.9,204.87617208795265
2026-04-04,0,wk inc covid hosp,2026-04-04,48,quantile,0.95,240.1763876492108
2026-04-04,0,wk inc covid hosp,2026-04-04,48,quantile,0.975,259.5367567898218
2026-04-04,0,wk inc covid hosp,2026-04-04,48,quantile,0.99,268.3709897466518
2026-04-04,0,wk inc covid hosp,2026-04-04,49,quantile,0.01,0.0
2026-04-04,0,wk inc covid hosp,2026-04-04,49,quantile,0.025,0.0
2026-04-04,0,wk inc covid hosp,2026-04-04,49,quantile,0.05,0.0
2026-04-04,0,wk inc covid hosp,2026-04-04,49,quantile,0.1,0.0
2026-04-04,0,wk inc covid hosp,2026-04-04,49,quantile,0.15,0.0
2026-04-04,0,wk inc covid hosp,2026-04-04,49,quantile,0.2,0.1879712017142836
2026-04-04,0,wk inc covid hosp,2026-04-04,49,quantile,0.25,1.8199584148704735
2026-04-04,0,wk inc covid hosp,2026-04-04,49,quantile,0.3,2.0853256061181007
2026-04-04,0,wk inc covid hosp,2026-04-04,49,quantile,0.35,2.439440284060964
2026-04-04,0,wk inc covid hosp,2026-04-04,49,quantile,0.4,3.527789334506681
2026-04-04,0,wk inc covid hosp,2026-04-04,49,quantile,0.45,3.913378814814108
2026-04-04,0,wk inc covid hosp,2026-04-04,49,quantile,0.5,6.341341013333336
2026-04-04,0,wk inc covid hosp,2026-04-04,49,quantile,0.55,7.454593585185892
2026-04-04,0,wk inc covid hosp,2026-04-04,49,quantile,0.6,7.840183065493319
2026-04-04,0,wk inc covid hosp,2026-04-04,49,quantile,0.65,8.928532115939035
2026-04-04,0,wk inc covid hosp,2026-04-04,49,quantile,0.7,9.2826467938819
2026-04-04,0,wk inc covid hosp,2026-04-04,49,quantile,0.75,9.548013985129526
2026-04-04,0,wk inc covid hosp,2026-04-04,49,quantile,0.8,11.180001198285716
2026-04-04,0,wk inc covid hosp,2026-04-04,49,quantile,0.85,14.31032890617721
2026-04-04,0,wk inc covid hosp,2026-04-04,49,quantile,0.9,19.042510085817742
2026-04-04,0,wk inc covid hosp,2026-04-04,49,quantile,0.95,22.3784797101105
2026-04-04,0,wk inc covid hosp,2026-04-04,49,quantile,0.975,25.663474633451457
2026-04-04,0,wk inc covid hosp,2026-04-04,49,quantile,0.99,27.397345766666668
2026-04-04,0,wk inc covid hosp,2026-04-04,50,quantile,0.01,0.0
2026-04-04,0,wk inc covid hosp,2026-04-04,50,quantile,0.025,0.0
2026-04-04,0,wk inc covid hosp,2026-04-04,50,quantile,0.05,0.0
2026-04-04,0,wk inc covid hosp,2026-04-04,50,quantile,0.1,0.0
2026-04-04,0,wk inc covid hosp,2026-04-04,50,quantile,0.15,0.0
2026-04-04,0,wk inc covid hosp,2026-04-04,50,quantile,0.2,0.0
2026-04-04,0,wk inc covid hosp,2026-04-04,50,quantile,0.25,0.0
2026-04-04,0,wk inc covid hosp,2026-04-04,50,quantile,0.3,0.6629826366652734
2026-04-04,0,wk inc covid hosp,2026-04-04,50,quantile,0.35,2.209756697080957
2026-04-04,0,wk inc covid hosp,2026-04-04,50,quantile,0.4,2.378219061039455
2026-04-04,0,wk inc covid hosp,2026-04-04,50,quantile,0.45,2.390392344805444
2026-04-04,0,wk inc covid hosp,2026-04-04,50,quantile,0.5,2.8922291999999983
2026-04-04,0,wk inc covid hosp,2026-04-04,50,quantile,0.55,2.9044024837659843
2026-04-04,0,wk inc covid hosp,2026-04-04,50,quantile,0.6,2.916575767531973
2026-04-04,0,wk inc covid hosp,2026-04-04,50,quantile,0.65,3.085038131490472
2026-04-04,0,wk inc covid hosp,2026-04-04,50,quantile,0.7,4.631812191906155
2026-04-04,0,wk inc covid hosp,2026-04-04,50,quantile,0.75,5.671574065304399
2026-04-04,0,wk inc covid hosp,2026-04-04,50,quantile,0.8,6.913552072929528
2026-04-04,0,wk inc covid hosp,2026-04-04,50,quantile,0.85,7.674694034594609
2026-04-04,0,wk inc covid hosp,2026-04-04,50,quantile,0.9,7.851370487050159
2026-04-04,0,wk inc covid hosp,2026-04-04,50,quantile,0.95,11.041807797344395
2026-04-04,0,wk inc covid hosp,2026-04-04,50,quantile,0.975,18.391022414285715
2026-04-04,0,wk inc covid hosp,2026-04-04,50,quantile,0.99,18.391022414285715
2026-04-04,0,wk inc covid hosp,2026-04-04,51,quantile,0.01,0.0
2026-04-04,0,wk inc covid hosp,2026-04-04,51,quantile,0.025,0.0
2026-04-04,0,wk inc covid hosp,2026-04-04,51,quantile,0.05,0.0
2026-04-04,0,wk inc covid hosp,2026-04-04,51,quantile,0.1,0.0
2026-04-04,0,wk inc covid hosp,2026-04-04,51,quantile,0.15,13.778525736603068
2026-04-04,0,wk inc covid hosp,2026-04-04,51,quantile,0.2,14.889444627517516
2026-04-04,0,wk inc covid hosp,2026-04-04,51,quantile,0.25,28.295445462285727
2026-04-04,0,wk inc covid hosp,2026-04-04,51,quantile,0.3,32.49843378243805
2026-04-04,0,wk inc covid hosp,2026-04-04,51,quantile,0.35,36.83653543819678
2026-04-04,0,wk inc covid hosp,2026-04-04,51,quantile,0.4,38.534860395301656
2026-04-04,0,wk inc covid hosp,2026-04-04,51,quantile,0.45,43.96681357371226
2026-04-04,0,wk inc covid hosp,2026-04-04,51,quantile,0.5,45.491448289285714
2026-04-04,0,wk inc covid hosp,2026-04-04,51,quantile,0.55,46.21675385485919
2026-04-04,0,wk inc covid hosp,2026-04-04,51,quantile,0.6,51.648707033269794
2026-04-04,0,wk inc covid hosp,2026-04-04,51,quantile,0.65,53.34703199037467
2026-04-04,0,wk inc covid hosp,2026-04-04,51,quantile,0.7,57.6851336461334
2026-04-04,0,wk inc covid hosp,2026-04-04,51,quantile,0.75,61.88812196628572
2026-04-04,0,wk inc covid hosp,2026-04-04,51,quantile,0.8,75.29412280105393
2026-04-04,0,wk inc covid hosp,2026-04-04,51,quantile,0.85,76.40504169196838
2026-04-04,0,wk inc covid hosp,2026-04-04,51,quantile,0.9,108.11200767967256
2026-04-04,0,wk inc covid hosp,2026-04-04,51,quantile,0.95,111.63817038095236
2026-04-04,0,wk inc covid hosp,2026-04-04,51,quantile,0.975,111.63817038095236
2026-04-04,0,wk inc covid hosp,2026-04-04,51,quantile,0.99,111.63817038095236
2026-04-04,0,wk inc covid hosp,2026-04-04,53,quantile,0.01,2.533617528843472
2026-04-04,0,wk inc covid hosp,2026-04-04,53,quantile,0.025,2.748865066074913
2026-04-04,0,wk inc covid hosp,2026-04-04,53,quantile,0.05,3.38178958949209
2026-04-04,0,wk inc covid hosp,2026-04-04,53,quantile,0.1,10.29125928154534
2026-04-04,0,wk inc covid hosp,2026-04-04,53,quantile,0.15,12.50215041962813
2026-04-04,0,wk inc covid hosp,2026-04-04,53,quantile,0.2,15.709710103405689
2026-04-04,0,wk inc covid hosp,2026-04-04,53,quantile,0.25,18.47756965555556
2026-04-04,0,wk inc covid hosp,2026-04-04,53,quantile,0.3,22.44032859287628
2026-04-04,0,wk inc covid hosp,2026-04-04,53,quantile,0.35,26.588122689977943
2026-04-04,0,wk inc covid hosp,2026-04-04,53,quantile,0.4,30.48732790378418
2026-04-04,0,wk inc covid hosp,2026-04-04,53,quantile,0.45,30.92429356060953
2026-04-04,0,wk inc covid hosp,2026-04-04,53,quantile,0.5,36.2199053095238
2026-04-04,0,wk inc covid hosp,2026-04-04,53,quantile,0.55,37.05501272510476
2026-04-04,0,wk inc covid hosp,2026-04-04,53,quantile,0.6,37.49197838193011
2026-04-04,0,wk inc covid hosp,2026-04-04,53,quantile,0.65,41.39118359573634
2026-04-04,0,wk inc covid hosp,2026-04-04,53,quantile,0.7,45.53897769283801
2026-04-04,0,wk inc covid hosp,2026-04-04,53,quantile,0.75,49.50173663015873
2026-04-04,0,wk inc covid hosp,2026-04-04,53,quantile,0.8,52.26959618230861
2026-04-04,0,wk inc covid hosp,2026-04-04,53,quantile,0.85,55.47715586608616
2026-04-04,0,wk inc covid hosp,2026-04-04,53,quantile,0.9,57.68804700416895
2026-04-04,0,wk inc covid hosp,2026-04-04,53,quantile,0.95,64.5975166962222
2026-04-04,0,wk inc covid hosp,2026-04-04,53,quantile,0.975,65.23044121963937
2026-04-04,0,wk inc covid hosp,2026-04-04,53,quantile,0.99,65.44568875687082
2026-04-04,0,wk inc covid hosp,2026-04-04,54,quantile,0.01,0.0
2026-04-04,0,wk inc covid hosp,2026-04-04,54,quantile,0.025,0.0
2026-04-04,0,wk inc covid hosp,2026-04-04,54,quantile,0.05,0.0
2026-04-04,0,wk inc covid hosp,2026-04-04,54,quantile,0.1,0.0
2026-04-04,0,wk inc covid hosp,2026-04-04,54,quantile,0.15,0.0
2026-04-04,0,wk inc covid hosp,2026-04-04,54,quantile,0.2,0.0
2026-04-04,0,wk inc covid hosp,2026-04-04,54,quantile,0.25,11.099163596049117
2026-04-04,0,wk inc covid hosp,2026-04-04,54,quantile,0.3,11.498669238952434
2026-04-04,0,wk inc covid hosp,2026-04-04,54,quantile,0.35,14.147064070216658
2026-04-04,0,wk inc covid hosp,2026-04-04,54,quantile,0.4,16.396997472438944
2026-04-04,0,wk inc covid hosp,2026-04-04,54,quantile,0.45,19.21741649782857
2026-04-04,0,wk inc covid hosp,2026-04-04,54,quantile,0.5,22.09676964285712
2026-04-04,0,wk inc covid hosp,2026-04-04,54,quantile,0.55,22.365133787885707
2026-04-04,0,wk inc covid hosp,2026-04-04,54,quantile,0.6,25.185552813275333
2026-04-04,0,wk inc covid hosp,2026-04-04,54,quantile,0.65,27.43548621549762
2026-04-04,0,wk inc covid hosp,2026-04-04,54,quantile,0.7,30.08388104676184
2026-04-04,0,wk inc covid hosp,2026-04-04,54,quantile,0.75,30.48338668966516
2026-04-04,0,wk inc covid hosp,2026-04-04,54,quantile,0.8,53.62941270024947
2026-04-04,0,wk inc covid hosp,2026-04-04,54,quantile,0.85,57.73706037558669
2026-04-04,0,wk inc covid hosp,2026-04-04,54,quantile,0.9,64.69077365272378
2026-04-04,0,wk inc covid hosp,2026-04-04,54,quantile,0.95,76.20668915794285
2026-04-04,0,wk inc covid hosp,2026-04-04,54,quantile,0.975,76.28210764285714
2026-04-04,0,wk inc covid hosp,2026-04-04,54,quantile,0.99,76.28210764285714
2026-04-04,0,wk inc covid hosp,2026-04-04,55,quantile,0.01,0.0
2026-04-04,0,wk inc covid hosp,2026-04-04,55,quantile,0.025,0.0
2026-04-04,0,wk inc covid hosp,2026-04-04,55,quantile,0.05,0.0
2026-04-04,0,wk inc covid hosp,2026-04-04,55,quantile,0.1,0.0
2026-04-04,0,wk inc covid hosp,2026-04-04,55,quantile,0.15,0.0
2026-04-04,0,wk inc covid hosp,2026-04-04,55,quantile,0.2,0.0
2026-04-04,0,wk inc covid hosp,2026-04-04,55,quantile,0.25,0.0
2026-04-04,0,wk inc covid hosp,2026-04-04,55,quantile,0.3,0.0
2026-04-04,0,wk inc covid hosp,2026-04-04,55,quantile,0.35,4.488980304366464
2026-04-04,0,wk inc covid hosp,2026-04-04,55,quantile,0.4,14.149801579229038
2026-04-04,0,wk inc covid hosp,2026-04-04,55,quantile,0.45,14.22564370686985
2026-04-04,0,wk inc covid hosp,2026-04-04,55,quantile,0.5,23.201327952380957
2026-04-04,0,wk inc covid hosp,2026-04-04,55,quantile,0.55,28.92161686455873
2026-04-04,0,wk inc covid hosp,2026-04-04,55,quantile,0.6,28.997458992199544
2026-04-04,0,wk inc covid hosp,2026-04-04,55,quantile,0.65,38.65828026706212
2026-04-04,0,wk inc covid hosp,2026-04-04,55,quantile,0.7,49.96191653318015
2026-04-04,0,wk inc covid hosp,2026-04-04,55,quantile,0.75,61.341710976413296
2026-04-04,0,wk inc covid hosp,2026-04-04,55,quantile,0.8,65.12989470259052
2026-04-04,0,wk inc covid hosp,2026-04-04,55,quantile,0.85,69.0741283764343
2026-04-04,0,wk inc covid hosp,2026-04-04,55,quantile,0.9,77.9290611897143
2026-04-04,0,wk inc covid hosp,2026-04-04,55,quantile,0.95,97.65551717428572
2026-04-04,0,wk inc covid hosp,2026-04-04,55,quantile,0.975,109.25564178571427
2026-04-04,0,wk inc covid hosp,2026-04-04,55,quantile,0.99,109.25564178571427
2026-04-04,0,wk inc covid hosp,2026-04-04,56,quantile,0.01,0.0
2026-04-04,0,wk inc covid hosp,2026-04-04,56,quantile,0.025,0.0
2026-04-04,0,wk inc covid hosp,2026-04-04,56,quantile,0.05,0.0
2026-04-04,0,wk inc covid hosp,2026-04-04,56,quantile,0.1,4.582567665815867
2026-04-04,0,wk inc covid hosp,2026-04-04,56,quantile,0.15,5.563827350453329
2026-04-04,0,wk inc covid hosp,2026-04-04,56,quantile,0.2,6.827913241572314
2026-04-04,0,wk inc covid hosp,2026-04-04,56,quantile,0.25,7.859197316543641
2026-04-04,0,wk inc covid hosp,2026-04-04,56,quantile,0.3,9.4962660398423
2026-04-04,0,wk inc covid hosp,2026-04-04,56,quantile,0.35,10.12401832503873
2026-04-04,0,wk inc covid hosp,2026-04-04,56,quantile,0.4,11.193708399733335
2026-04-04,0,wk inc covid hosp,2026-04-04,56,quantile,0.45,11.437200129211432
2026-04-04,0,wk inc covid hosp,2026-04-04,56,quantile,0.5,13.396786014285716
2026-04-04,0,wk inc covid hosp,2026-04-04,56,quantile,0.55,13.576804842217136
2026-04-04,0,wk inc covid hosp,2026-04-04,56,quantile,0.6,13.820296571695234
2026-04-04,0,wk inc covid hosp,2026-04-04,56,quantile,0.65,14.88998664638984
2026-04-04,0,wk inc covid hosp,2026-04-04,56,quantile,0.7,15.51773893158627
2026-04-04,0,wk inc covid hosp,2026-04-04,56,quantile,0.75,17.154807654884927
2026-04-04,0,wk inc covid hosp,2026-04-04,56,quantile,0.8,18.18609172985625
2026-04-04,0,wk inc covid hosp,2026-04-04,56,quantile,0.85,19.45017762097524
2026-04-04,0,wk inc covid hosp,2026-04-04,56,quantile,0.9,20.431437305612704
2026-04-04,0,wk inc covid hosp,2026-04-04,56,quantile,0.95,25.937932528096503
2026-04-04,0,wk inc covid hosp,2026-04-04,56,quantile,0.975,26.51270935238095
2026-04-04,0,wk inc covid hosp,2026-04-04,56,quantile,0.99,26.51270935238095
2026-04-04,0,wk inc covid hosp,2026-04-04,72,quantile,0.01,0.0
2026-04-04,0,wk inc covid hosp,2026-04-04,72,quantile,0.025,0.0
2026-04-04,0,wk inc covid hosp,2026-04-04,72,quantile,0.05,0.0
2026-04-04,0,wk inc covid hosp,2026-04-04,72,quantile,0.1,0.0
2026-04-04,0,wk inc covid hosp,2026-04-04,72,quantile,0.15,0.0
2026-04-04,0,wk inc covid hosp,2026-04-04,72,quantile,0.2,0.0
2026-04-04,0,wk inc covid hosp,2026-04-04,72,quantile,0.25,0.0
2026-04-04,0,wk inc covid hosp,2026-04-04,72,quantile,0.3,2.789119904388552
2026-04-04,0,wk inc covid hosp,2026-04-04,72,quantile,0.35,2.969325105213982
2026-04-04,0,wk inc covid hosp,2026-04-04,72,quantile,0.4,4.591208288764207
2026-04-04,0,wk inc covid hosp,2026-04-04,72,quantile,0.45,6.141408306438069
2026-04-04,0,wk inc covid hosp,2026-04-04,72,quantile,0.5,7.47497704761905
2026-04-04,0,wk inc covid hosp,2026-04-04,72,quantile,0.55,7.98671512213336
2026-04-04,0,wk inc covid hosp,2026-04-04,72,quantile,0.6,9.536915139807222
2026-04-04,0,wk inc covid hosp,2026-04-04,72,quantile,0.65,11.158798323357448
2026-04-04,0,wk inc covid hosp,2026-04-04,72,quantile,0.7,11.339003524182878
2026-04-04,0,wk inc covid hosp,2026-04-04,72,quantile,0.75,15.43903375700828
2026-04-04,0,wk inc covid hosp,2026-04-04,72,quantile,0.8,15.875374678801602
2026-04-04,0,wk inc covid hosp,2026-04-04,72,quantile,0.85,16.04516516955048
2026-04-04,0,wk inc covid hosp,2026-04-04,72,quantile,0.9,18.05653231706287
2026-04-04,0,wk inc covid hosp,2026-04-04,72,quantile,0.95,50.24581858335672
2026-04-04,0,wk inc covid hosp,2026-04-04,72,quantile,0.975,70.58460767375837
2026-04-04,0,wk inc covid hosp,2026-04-04,72,quantile,0.99,70.58460767375837
2026-04-04,0,wk inc covid hosp,2026-04-04,US,quantile,0.01,0.0
2026-04-04,0,wk inc covid hosp,2026-04-04,US,quantile,0.025,0.0
2026-04-04,0,wk inc covid hosp,2026-04-04,US,quantile,0.05,0.0
2026-04-04,0,wk inc covid hosp,2026-04-04,US,quantile,0.1,0.0
2026-04-04,0,wk inc covid hosp,2026-04-04,US,quantile,0.15,0.0
2026-04-04,0,wk inc covid hosp,2026-04-04,US,quantile,0.2,0.0
2026-04-04,0,wk inc covid hosp,2026-04-04,US,quantile,0.25,0.0
2026-04-04,0,wk inc covid hosp,2026-04-04,US,quantile,0.3,187.59834693579705
2026-04-04,0,wk inc covid hosp,2026-04-04,US,quantile,0.35,534.6709977561864
2026-04-04,0,wk inc covid hosp,2026-04-04,US,quantile,0.4,771.8556412547614
2026-04-04,0,wk inc covid hosp,2026-04-04,US,quantile,0.45,881.0031131390447
2026-04-04,0,wk inc covid hosp,2026-04-04,US,quantile,0.5,1186.9503277142858
2026-04-04,0,wk inc covid hosp,2026-04-04,US,quantile,0.55,1287.3339422895265
2026-04-04,0,wk inc covid hosp,2026-04-04,US,quantile,0.6,1396.4814141738098
2026-04-04,0,wk inc covid hosp,2026-04-04,US,quantile,0.65,1633.6660576723848
2026-04-04,0,wk inc covid hosp,2026-04-04,US,quantile,0.7,1980.738708492774
2026-04-04,0,wk inc covid hosp,2026-04-04,US,quantile,0.75,2219.014136236191
2026-04-04,0,wk inc covid hosp,2026-04-04,US,quantile,0.8,2378.894705589145
2026-04-04,0,wk inc covid hosp,2026-04-04,US,quantile,0.85,2432.702460814856
2026-04-04,0,wk inc covid hosp,2026-04-04,US,quantile,0.9,3139.579201985
2026-04-04,0,wk inc covid hosp,2026-04-04,US,quantile,0.95,3329.7786650011594
2026-04-04,0,wk inc covid hosp,2026-04-04,US,quantile,0.975,3624.591027714286
2026-04-04,0,wk inc covid hosp,2026-04-04,US,quantile,0.99,3624.591027714286
2026-04-04,1,wk inc covid hosp,2026-04-11,01,quantile,0.01,0.0
2026-04-04,1,wk inc covid hosp,2026-04-11,01,quantile,0.025,0.0
2026-04-04,1,wk inc covid hosp,2026-04-11,01,quantile,0.05,0.0
2026-04-04,1,wk inc covid hosp,2026-04-11,01,quantile,0.1,0.0
2026-04-04,1,wk inc covid hosp,2026-04-11,01,quantile,0.15,0.0
2026-04-04,1,wk inc covid hosp,2026-04-11,01,quantile,0.2,12.904906234920642
2026-04-04,1,wk inc covid hosp,2026-04-11,01,quantile,0.25,12.927087227370173
2026-04-04,1,wk inc covid hosp,2026-04-11,01,quantile,0.3,17.33921487989202
