target_end_date,value,output_type_id,horizon,output_type,reference_date,location,target
2026-04-18,29.358627,0.975,0,quantile,2026-04-18,04,wk inc covid hosp
2026-04-25,33.668671,0.975,1,quantile,2026-04-18,04,wk inc covid hosp
2026-05-02,40.678429,0.975,2,quantile,2026-04-18,04,wk inc covid hosp
2026-05-09,50.421254,0.975,3,quantile,2026-04-18,04,wk inc covid hosp
2026-04-11,28.270483,0.99,-1,quantile,2026-04-18,04,wk inc covid hosp
2026-04-18,32.153923,0.99,0,quantile,2026-04-18,04,wk inc covid hosp
2026-04-25,39.927177,0.99,1,quantile,2026-04-18,04,wk inc covid hosp
2026-05-02,48.355266,0.99,2,quantile,2026-04-18,04,wk inc covid hosp
2026-05-09,61.443146,0.99,3,quantile,2026-04-18,04,wk inc covid hosp
2026-04-11,9.6922338,0.01,-1,quantile,2026-04-18,05,wk inc covid hosp
2026-04-18,6.6963163,0.01,0,quantile,2026-04-18,05,wk inc covid hosp
2026-04-25,4.7839478,0.01,1,quantile,2026-04-18,05,wk inc covid hosp
2026-05-02,3.5936887,0.01,2,quantile,2026-04-18,05,wk inc covid hosp
2026-05-09,2.6128448,0.01,3,quantile,2026-04-18,05,wk inc covid hosp
2026-04-11,10.417766,0.025,-1,quantile,2026-04-18,05,wk inc covid hosp
2026-04-18,7.3325223,0.025,0,quantile,2026-04-18,05,wk inc covid hosp
2026-04-25,5.4887592,0.025,1,quantile,2026-04-18,05,wk inc covid hosp
2026-05-02,4.347056,0.025,2,quantile,2026-04-18,05,wk inc covid hosp
2026-05-09,3.2236816,0.025,3,quantile,2026-04-18,05,wk inc covid hosp
2026-04-11,11.24461,0.05,-1,quantile,2026-04-18,05,wk inc covid hosp
2026-04-18,8.2600871,0.05,0,quantile,2026-04-18,05,wk inc covid hosp
2026-04-25,6.2408122,0.05,1,quantile,2026-04-18,05,wk inc covid hosp
2026-05-02,4.9797765,0.05,2,quantile,2026-04-18,05,wk inc covid hosp
2026-05-09,4.1517463,0.05,3,quantile,2026-04-18,05,wk inc covid hosp
2026-04-11,12.052761,0.1,-1,quantile,2026-04-18,05,wk inc covid hosp
2026-04-18,9.1435865,0.1,0,quantile,2026-04-18,05,wk inc covid hosp
2026-04-25,7.2279421,0.1,1,quantile,2026-04-18,05,wk inc covid hosp
2026-05-02,5.9340505,0.1,2,quantile,2026-04-18,05,wk inc covid hosp
2026-05-09,5.070168,0.1,3,quantile,2026-04-18,05,wk inc covid hosp
2026-04-11,12.806104,0.15,-1,quantile,2026-04-18,05,wk inc covid hosp
2026-04-18,9.952585,0.15,0,quantile,2026-04-18,05,wk inc covid hosp
2026-04-25,8.0134368,0.15,1,quantile,2026-04-18,05,wk inc covid hosp
2026-05-02,6.6087161,0.15,2,quantile,2026-04-18,05,wk inc covid hosp
2026-05-09,5.6943032,0.15,3,quantile,2026-04-18,05,wk inc covid hosp
2026-04-11,13.434145,0.2,-1,quantile,2026-04-18,05,wk inc covid hosp
2026-04-18,10.615667,0.2,0,quantile,2026-04-18,05,wk inc covid hosp
2026-04-25,8.520263,0.2,1,quantile,2026-04-18,05,wk inc covid hosp
2026-05-02,7.2017966,0.2,2,quantile,2026-04-18,05,wk inc covid hosp
2026-05-09,6.2584976,0.2,3,quantile,2026-04-18,05,wk inc covid hosp
2026-04-11,13.924779,0.25,-1,quantile,2026-04-18,05,wk inc covid hosp
2026-04-18,11.087076,0.25,0,quantile,2026-04-18,05,wk inc covid hosp
2026-04-25,9.037148,0.25,1,quantile,2026-04-18,05,wk inc covid hosp
2026-05-02,7.7754352,0.25,2,quantile,2026-04-18,05,wk inc covid hosp
2026-05-09,6.8637292,0.25,3,quantile,2026-04-18,05,wk inc covid hosp
2026-04-11,14.426175,0.3,-1,quantile,2026-04-18,05,wk inc covid hosp
2026-04-18,11.555021,0.3,0,quantile,2026-04-18,05,wk inc covid hosp
2026-04-25,9.5481124,0.3,1,quantile,2026-04-18,05,wk inc covid hosp
2026-05-02,8.3537746,0.3,2,quantile,2026-04-18,05,wk inc covid hosp
2026-05-09,7.3710879,0.3,3,quantile,2026-04-18,05,wk inc covid hosp
2026-04-11,14.818463,0.35,-1,quantile,2026-04-18,05,wk inc covid hosp
2026-04-18,12.086216,0.35,0,quantile,2026-04-18,05,wk inc covid hosp
2026-04-25,10.013955,0.35,1,quantile,2026-04-18,05,wk inc covid hosp
2026-05-02,8.8651939,0.35,2,quantile,2026-04-18,05,wk inc covid hosp
2026-05-09,7.8696666,0.35,3,quantile,2026-04-18,05,wk inc covid hosp
2026-04-11,15.188889,0.4,-1,quantile,2026-04-18,05,wk inc covid hosp
2026-04-18,12.53799,0.4,0,quantile,2026-04-18,05,wk inc covid hosp
2026-04-25,10.571949,0.4,1,quantile,2026-04-18,05,wk inc covid hosp
2026-05-02,9.3742144,0.4,2,quantile,2026-04-18,05,wk inc covid hosp
2026-05-09,8.4186943,0.4,3,quantile,2026-04-18,05,wk inc covid hosp
2026-04-11,15.616548,0.45,-1,quantile,2026-04-18,05,wk inc covid hosp
2026-04-18,12.952929,0.45,0,quantile,2026-04-18,05,wk inc covid hosp
2026-04-25,11.070978,0.45,1,quantile,2026-04-18,05,wk inc covid hosp
2026-05-02,9.8841022,0.45,2,quantile,2026-04-18,05,wk inc covid hosp
2026-05-09,8.9427989,0.45,3,quantile,2026-04-18,05,wk inc covid hosp
2026-04-11,16.053292,0.5,-1,quantile,2026-04-18,05,wk inc covid hosp
2026-04-18,13.410791,0.5,0,quantile,2026-04-18,05,wk inc covid hosp
2026-04-25,11.564624,0.5,1,quantile,2026-04-18,05,wk inc covid hosp
2026-05-02,10.401724,0.5,2,quantile,2026-04-18,05,wk inc covid hosp
2026-05-09,9.5681006,0.5,3,quantile,2026-04-18,05,wk inc covid hosp
2026-04-11,16.515616,0.55,-1,quantile,2026-04-18,05,wk inc covid hosp
2026-04-18,13.880167,0.55,0,quantile,2026-04-18,05,wk inc covid hosp
2026-04-25,12.04868,0.55,1,quantile,2026-04-18,05,wk inc covid hosp
2026-05-02,11.0457,0.55,2,quantile,2026-04-18,05,wk inc covid hosp
2026-05-09,10.217396,0.55,3,quantile,2026-04-18,05,wk inc covid hosp
2026-04-11,17.016726,0.6,-1,quantile,2026-04-18,05,wk inc covid hosp
2026-04-18,14.382214,0.6,0,quantile,2026-04-18,05,wk inc covid hosp
2026-04-25,12.55522,0.6,1,quantile,2026-04-18,05,wk inc covid hosp
2026-05-02,11.662041,0.6,2,quantile,2026-04-18,05,wk inc covid hosp
2026-05-09,10.727293,0.6,3,quantile,2026-04-18,05,wk inc covid hosp
2026-04-11,17.543867,0.65,-1,quantile,2026-04-18,05,wk inc covid hosp
2026-04-18,14.876486,0.65,0,quantile,2026-04-18,05,wk inc covid hosp
2026-04-25,13.037201,0.65,1,quantile,2026-04-18,05,wk inc covid hosp
2026-05-02,12.263698,0.65,2,quantile,2026-04-18,05,wk inc covid hosp
2026-05-09,11.531386,0.65,3,quantile,2026-04-18,05,wk inc covid hosp
2026-04-11,18.082256,0.7,-1,quantile,2026-04-18,05,wk inc covid hosp
2026-04-18,15.438734,0.7,0,quantile,2026-04-18,05,wk inc covid hosp
2026-04-25,13.711317,0.7,1,quantile,2026-04-18,05,wk inc covid hosp
2026-05-02,12.982829,0.7,2,quantile,2026-04-18,05,wk inc covid hosp
2026-05-09,12.469982,0.7,3,quantile,2026-04-18,05,wk inc covid hosp
2026-04-11,18.673621,0.75,-1,quantile,2026-04-18,05,wk inc covid hosp
2026-04-18,16.016494,0.75,0,quantile,2026-04-18,05,wk inc covid hosp
2026-04-25,14.446241,0.75,1,quantile,2026-04-18,05,wk inc covid hosp
2026-05-02,13.838014,0.75,2,quantile,2026-04-18,05,wk inc covid hosp
2026-05-09,13.47198,0.75,3,quantile,2026-04-18,05,wk inc covid hosp
2026-04-11,19.240784,0.8,-1,quantile,2026-04-18,05,wk inc covid hosp
2026-04-18,16.754894,0.8,0,quantile,2026-04-18,05,wk inc covid hosp
2026-04-25,15.158617,0.8,1,quantile,2026-04-18,05,wk inc covid hosp
2026-05-02,14.652406,0.8,2,quantile,2026-04-18,05,wk inc covid hosp
2026-05-09,14.644332,0.8,3,quantile,2026-04-18,05,wk inc covid hosp
2026-04-11,20.001057,0.85,-1,quantile,2026-04-18,05,wk inc covid hosp
2026-04-18,17.752672,0.85,0,quantile,2026-04-18,05,wk inc covid hosp
2026-04-25,16.098082,0.85,1,quantile,2026-04-18,05,wk inc covid hosp
2026-05-02,15.75919,0.85,2,quantile,2026-04-18,05,wk inc covid hosp
2026-05-09,15.923471,0.85,3,quantile,2026-04-18,05,wk inc covid hosp
2026-04-11,21.229,0.9,-1,quantile,2026-04-18,05,wk inc covid hosp
2026-04-18,19.085546,0.9,0,quantile,2026-04-18,05,wk inc covid hosp
2026-04-25,18.000577,0.9,1,quantile,2026-04-18,05,wk inc covid hosp
2026-05-02,17.452203,0.9,2,quantile,2026-04-18,05,wk inc covid hosp
2026-05-09,18.019755,0.9,3,quantile,2026-04-18,05,wk inc covid hosp
2026-04-11,23.086305,0.95,-1,quantile,2026-04-18,05,wk inc covid hosp
2026-04-18,21.104236,0.95,0,quantile,2026-04-18,05,wk inc covid hosp
2026-04-25,20.509067,0.95,1,quantile,2026-04-18,05,wk inc covid hosp
2026-05-02,20.221414,0.95,2,quantile,2026-04-18,05,wk inc covid hosp
2026-05-09,21.137517,0.95,3,quantile,2026-04-18,05,wk inc covid hosp
2026-04-11,24.776464,0.975,-1,quantile,2026-04-18,05,wk inc covid hosp
2026-04-18,22.912755,0.975,0,quantile,2026-04-18,05,wk inc covid hosp
2026-04-25,22.632378,0.975,1,quantile,2026-04-18,05,wk inc covid hosp
2026-05-02,23.328141,0.975,2,quantile,2026-04-18,05,wk inc covid hosp
2026-05-09,24.037996,0.975,3,quantile,2026-04-18,05,wk inc covid hosp
2026-04-11,26.755828,0.99,-1,quantile,2026-04-18,05,wk inc covid hosp
2026-04-18,25.397337,0.99,0,quantile,2026-04-18,05,wk inc covid hosp
2026-04-25,25.221505,0.99,1,quantile,2026-04-18,05,wk inc covid hosp
2026-05-02,26.282011,0.99,2,quantile,2026-04-18,05,wk inc covid hosp
2026-05-09,30.061453,0.99,3,quantile,2026-04-18,05,wk inc covid hosp
2026-04-11,101.01928,0.01,-1,quantile,2026-04-18,06,wk inc covid hosp
2026-04-18,75.366376,0.01,0,quantile,2026-04-18,06,wk inc covid hosp
2026-04-25,50.643522,0.01,1,quantile,2026-04-18,06,wk inc covid hosp
2026-05-02,34.751989,0.01,2,quantile,2026-04-18,06,wk inc covid hosp
2026-05-09,25.507652,0.01,3,quantile,2026-04-18,06,wk inc covid hosp
2026-04-11,104.74901,0.025,-1,quantile,2026-04-18,06,wk inc covid hosp
2026-04-18,78.944124,0.025,0,quantile,2026-04-18,06,wk inc covid hosp
2026-04-25,56.171781,0.025,1,quantile,2026-04-18,06,wk inc covid hosp
2026-05-02,42.021025,0.025,2,quantile,2026-04-18,06,wk inc covid hosp
2026-05-09,33.516731,0.025,3,quantile,2026-04-18,06,wk inc covid hosp
2026-04-11,107.67373,0.05,-1,quantile,2026-04-18,06,wk inc covid hosp
2026-04-18,83.676391,0.05,0,quantile,2026-04-18,06,wk inc covid hosp
2026-04-25,63.60509,0.05,1,quantile,2026-04-18,06,wk inc covid hosp
2026-05-02,50.300272,0.05,2,quantile,2026-04-18,06,wk inc covid hosp
2026-05-09,42.863444,0.05,3,quantile,2026-04-18,06,wk inc covid hosp
2026-04-11,111.158,0.1,-1,quantile,2026-04-18,06,wk inc covid hosp
2026-04-18,89.04667,0.1,0,quantile,2026-04-18,06,wk inc covid hosp
2026-04-25,72.006256,0.1,1,quantile,2026-04-18,06,wk inc covid hosp
2026-05-02,61.275155,0.1,2,quantile,2026-04-18,06,wk inc covid hosp
2026-05-09,54.64346,0.1,3,quantile,2026-04-18,06,wk inc covid hosp
2026-04-11,113.58871,0.15,-1,quantile,2026-04-18,06,wk inc covid hosp
2026-04-18,92.756001,0.15,0,quantile,2026-04-18,06,wk inc covid hosp
2026-04-25,77.691072,0.15,1,quantile,2026-04-18,06,wk inc covid hosp
2026-05-02,67.853845,0.15,2,quantile,2026-04-18,06,wk inc covid hosp
2026-05-09,62.863064,0.15,3,quantile,2026-04-18,06,wk inc covid hosp
2026-04-11,115.54434,0.2,-1,quantile,2026-04-18,06,wk inc covid hosp
2026-04-18,96.167589,0.2,0,quantile,2026-04-18,06,wk inc covid hosp
2026-04-25,81.651024,0.2,1,quantile,2026-04-18,06,wk inc covid hosp
2026-05-02,74.170651,0.2,2,quantile,2026-04-18,06,wk inc covid hosp
2026-05-09,69.914821,0.2,3,quantile,2026-04-18,06,wk inc covid hosp
2026-04-11,117.29627,0.25,-1,quantile,2026-04-18,06,wk inc covid hosp
2026-04-18,98.99175,0.25,0,quantile,2026-04-18,06,wk inc covid hosp
2026-04-25,85.887767,0.25,1,quantile,2026-04-18,06,wk inc covid hosp
2026-05-02,79.808884,0.25,2,quantile,2026-04-18,06,wk inc covid hosp
2026-05-09,77.579276,0.25,3,quantile,2026-04-18,06,wk inc covid hosp
2026-04-11,118.65578,0.3,-1,quantile,2026-04-18,06,wk inc covid hosp
2026-04-18,100.95976,0.3,0,quantile,2026-04-18,06,wk inc covid hosp
2026-04-25,89.943892,0.3,1,quantile,2026-04-18,06,wk inc covid hosp
2026-05-02,84.967732,0.3,2,quantile,2026-04-18,06,wk inc covid hosp
2026-05-09,83.296943,0.3,3,quantile,2026-04-18,06,wk inc covid hosp
2026-04-11,120.30551,0.35,-1,quantile,2026-04-18,06,wk inc covid hosp
2026-04-18,103.2667,0.35,0,quantile,2026-04-18,06,wk inc covid hosp
2026-04-25,93.480784,0.35,1,quantile,2026-04-18,06,wk inc covid hosp
2026-05-02,89.982847,0.35,2,quantile,2026-04-18,06,wk inc covid hosp
2026-05-09,90.15474,0.35,3,quantile,2026-04-18,06,wk inc covid hosp
2026-04-11,121.68161,0.4,-1,quantile,2026-04-18,06,wk inc covid hosp
2026-04-18,106.09078,0.4,0,quantile,2026-04-18,06,wk inc covid hosp
2026-04-25,97.325475,0.4,1,quantile,2026-04-18,06,wk inc covid hosp
2026-05-02,94.440398,0.4,2,quantile,2026-04-18,06,wk inc covid hosp
2026-05-09,97.088956,0.4,3,quantile,2026-04-18,06,wk inc covid hosp
2026-04-11,123.20682,0.45,-1,quantile,2026-04-18,06,wk inc covid hosp
2026-04-18,108.14414,0.45,0,quantile,2026-04-18,06,wk inc covid hosp
2026-04-25,100.77712,0.45,1,quantile,2026-04-18,06,wk inc covid hosp
2026-05-02,99.372676,0.45,2,quantile,2026-04-18,06,wk inc covid hosp
2026-05-09,103.20065,0.45,3,quantile,2026-04-18,06,wk inc covid hosp
2026-04-11,124.51486,0.5,-1,quantile,2026-04-18,06,wk inc covid hosp
2026-04-18,110.36296,0.5,0,quantile,2026-04-18,06,wk inc covid hosp
2026-04-25,104.01134,0.5,1,quantile,2026-04-18,06,wk inc covid hosp
2026-05-02,104.61647,0.5,2,quantile,2026-04-18,06,wk inc covid hosp
2026-05-09,109.39289,0.5,3,quantile,2026-04-18,06,wk inc covid hosp
2026-04-11,125.58684,0.55,-1,quantile,2026-04-18,06,wk inc covid hosp
2026-04-18,113.00868,0.55,0,quantile,2026-04-18,06,wk inc covid hosp
2026-04-25,107.81437,0.55,1,quantile,2026-04-18,06,wk inc covid hosp
2026-05-02,108.95481,0.55,2,quantile,2026-04-18,06,wk inc covid hosp
2026-05-09,116.08042,0.55,3,quantile,2026-04-18,06,wk inc covid hosp
2026-04-11,127.08195,0.6,-1,quantile,2026-04-18,06,wk inc covid hosp
2026-04-18,115.37372,0.6,0,quantile,2026-04-18,06,wk inc covid hosp
2026-04-25,111.49813,0.6,1,quantile,2026-04-18,06,wk inc covid hosp
2026-05-02,114.64831,0.6,2,quantile,2026-04-18,06,wk inc covid hosp
2026-05-09,123.39655,0.6,3,quantile,2026-04-18,06,wk inc covid hosp
2026-04-11,128.56651,0.65,-1,quantile,2026-04-18,06,wk inc covid hosp
2026-04-18,118.32644,0.65,0,quantile,2026-04-18,06,wk inc covid hosp
2026-04-25,115.04776,0.65,1,quantile,2026-04-18,06,wk inc covid hosp
2026-05-02,120.95374,0.65,2,quantile,2026-04-18,06,wk inc covid hosp
2026-05-09,131.82741,0.65,3,quantile,2026-04-18,06,wk inc covid hosp
2026-04-11,130.15541,0.7,-1,quantile,2026-04-18,06,wk inc covid hosp
2026-04-18,120.64012,0.7,0,quantile,2026-04-18,06,wk inc covid hosp
2026-04-25,119.31776,0.7,1,quantile,2026-04-18,06,wk inc covid hosp
2026-05-02,126.98662,0.7,2,quantile,2026-04-18,06,wk inc covid hosp
2026-05-09,141.18027,0.7,3,quantile,2026-04-18,06,wk inc covid hosp
2026-04-11,131.93581,0.75,-1,quantile,2026-04-18,06,wk inc covid hosp
2026-04-18,123.97023,0.75,0,quantile,2026-04-18,06,wk inc covid hosp
2026-04-25,125.04701,0.75,1,quantile,2026-04-18,06,wk inc covid hosp
2026-05-02,133.88179,0.75,2,quantile,2026-04-18,06,wk inc covid hosp
2026-05-09,152.35259,0.75,3,quantile,2026-04-18,06,wk inc covid hosp
2026-04-11,134.13472,0.8,-1,quantile,2026-04-18,06,wk inc covid hosp
2026-04-18,127.21015,0.8,0,quantile,2026-04-18,06,wk inc covid hosp
2026-04-25,130.11425,0.8,1,quantile,2026-04-18,06,wk inc covid hosp
2026-05-02,142.19006,0.8,2,quantile,2026-04-18,06,wk inc covid hosp
2026-05-09,163.04666,0.8,3,quantile,2026-04-18,06,wk inc covid hosp
2026-04-11,136.48338,0.85,-1,quantile,2026-04-18,06,wk inc covid hosp
2026-04-18,131.62635,0.85,0,quantile,2026-04-18,06,wk inc covid hosp
2026-04-25,136.68456,0.85,1,quantile,2026-04-18,06,wk inc covid hosp
2026-05-02,153.10873,0.85,2,quantile,2026-04-18,06,wk inc covid hosp
2026-05-09,178.1458,0.85,3,quantile,2026-04-18,06,wk inc covid hosp
2026-04-11,138.85616,0.9,-1,quantile,2026-04-18,06,wk inc covid hosp
2026-04-18,136.48397,0.9,0,quantile,2026-04-18,06,wk inc covid hosp
2026-04-25,147.79765,0.9,1,quantile,2026-04-18,06,wk inc covid hosp
2026-05-02,164.85603,0.9,2,quantile,2026-04-18,06,wk inc covid hosp
2026-05-09,198.5039,0.9,3,quantile,2026-04-18,06,wk inc covid hosp
2026-04-11,143.17833,0.95,-1,quantile,2026-04-18,06,wk inc covid hosp
2026-04-18,144.10687,0.95,0,quantile,2026-04-18,06,wk inc covid hosp
2026-04-25,163.29273,0.95,1,quantile,2026-04-18,06,wk inc covid hosp
2026-05-02,188.75872,0.95,2,quantile,2026-04-18,06,wk inc covid hosp
2026-05-09,229.34271,0.95,3,quantile,2026-04-18,06,wk inc covid hosp
2026-04-11,147.8822,0.975,-1,quantile,2026-04-18,06,wk inc covid hosp
2026-04-18,150.79033,0.975,0,quantile,2026-04-18,06,wk inc covid hosp
2026-04-25,175.43226,0.975,1,quantile,2026-04-18,06,wk inc covid hosp
2026-05-02,215.51399,0.975,2,quantile,2026-04-18,06,wk inc covid hosp
2026-05-09,268.15388,0.975,3,quantile,2026-04-18,06,wk inc covid hosp
2026-04-11,153.69847,0.99,-1,quantile,2026-04-18,06,wk inc covid hosp
2026-04-18,161.48573,0.99,0,quantile,2026-04-18,06,wk inc covid hosp
2026-04-25,189.68685,0.99,1,quantile,2026-04-18,06,wk inc covid hosp
2026-05-02,250.0395,0.99,2,quantile,2026-04-18,06,wk inc covid hosp
2026-05-09,315.52152,0.99,3,quantile,2026-04-18,06,wk inc covid hosp
2026-04-11,4.1434642,0.01,-1,quantile,2026-04-18,08,wk inc covid hosp
2026-04-18,2.2617673,0.01,0,quantile,2026-04-18,08,wk inc covid hosp
2026-04-25,1.4181064,0.01,1,quantile,2026-04-18,08,wk inc covid hosp
2026-05-02,0.93093748,0.01,2,quantile,2026-04-18,08,wk inc covid hosp
2026-05-09,0.54632963,0.01,3,quantile,2026-04-18,08,wk inc covid hosp
2026-04-11,4.4611793,0.025,-1,quantile,2026-04-18,08,wk inc covid hosp
2026-04-18,2.7289639,0.025,0,quantile,2026-04-18,08,wk inc covid hosp
2026-04-25,1.7762372,0.025,1,quantile,2026-04-18,08,wk inc covid hosp
2026-05-02,1.1127666,0.025,2,quantile,2026-04-18,08,wk inc covid hosp
2026-05-09,0.80106292,0.025,3,quantile,2026-04-18,08,wk inc covid hosp
2026-04-11,4.7908626,0.05,-1,quantile,2026-04-18,08,wk inc covid hosp
2026-04-18,3.1655561,0.05,0,quantile,2026-04-18,08,wk inc covid hosp
2026-04-25,2.0841957,0.05,1,quantile,2026-04-18,08,wk inc covid hosp
2026-05-02,1.4785672,0.05,2,quantile,2026-04-18,08,wk inc covid hosp
2026-05-09,1.0884277,0.05,3,quantile,2026-04-18,08,wk inc covid hosp
2026-04-11,5.2775804,0.1,-1,quantile,2026-04-18,08,wk inc covid hosp
2026-04-18,3.6401653,0.1,0,quantile,2026-04-18,08,wk inc covid hosp
2026-04-25,2.5487532,0.1,1,quantile,2026-04-18,08,wk inc covid hosp
2026-05-02,1.972827,0.1,2,quantile,2026-04-18,08,wk inc covid hosp
2026-05-09,1.518822,0.1,3,quantile,2026-04-18,08,wk inc covid hosp
2026-04-11,5.5847564,0.15,-1,quantile,2026-04-18,08,wk inc covid hosp
2026-04-18,4.0252517,0.15,0,quantile,2026-04-18,08,wk inc covid hosp
2026-04-25,3.0311916,0.15,1,quantile,2026-04-18,08,wk inc covid hosp
2026-05-02,2.4923731,0.15,2,quantile,2026-04-18,08,wk inc covid hosp
2026-05-09,1.99786,0.15,3,quantile,2026-04-18,08,wk inc covid hosp
2026-04-11,5.8116482,0.2,-1,quantile,2026-04-18,08,wk inc covid hosp
2026-04-18,4.3787525,0.2,0,quantile,2026-04-18,08,wk inc covid hosp
2026-04-25,3.4258233,0.2,1,quantile,2026-04-18,08,wk inc covid hosp
2026-05-02,2.907858,0.2,2,quantile,2026-04-18,08,wk inc covid hosp
2026-05-09,2.5491261,0.2,3,quantile,2026-04-18,08,wk inc covid hosp
2026-04-11,5.9905504,0.25,-1,quantile,2026-04-18,08,wk inc covid hosp
2026-04-18,4.6620357,0.25,0,quantile,2026-04-18,08,wk inc covid hosp
2026-04-25,3.8108759,0.25,1,quantile,2026-04-18,08,wk inc covid hosp
2026-05-02,3.318323,0.25,2,quantile,2026-04-18,08,wk inc covid hosp
2026-05-09,3.0012343,0.25,3,quantile,2026-04-18,08,wk inc covid hosp
2026-04-11,6.1860755,0.3,-1,quantile,2026-04-18,08,wk inc covid hosp
2026-04-18,4.941571,0.3,0,quantile,2026-04-18,08,wk inc covid hosp
2026-04-25,4.1716098,0.3,1,quantile,2026-04-18,08,wk inc covid hosp
2026-05-02,3.7590234,0.3,2,quantile,2026-04-18,08,wk inc covid hosp
2026-05-09,3.4858217,0.3,3,quantile,2026-04-18,08,wk inc covid hosp
2026-04-11,6.3557425,0.35,-1,quantile,2026-04-18,08,wk inc covid hosp
2026-04-18,5.2313424,0.35,0,quantile,2026-04-18,08,wk inc covid hosp
2026-04-25,4.5128862,0.35,1,quantile,2026-04-18,08,wk inc covid hosp
2026-05-02,4.1778544,0.35,2,quantile,2026-04-18,08,wk inc covid hosp
2026-05-09,3.9435726,0.35,3,quantile,2026-04-18,08,wk inc covid hosp
2026-04-11,6.5345941,0.4,-1,quantile,2026-04-18,08,wk inc covid hosp
2026-04-18,5.5390825,0.4,0,quantile,2026-04-18,08,wk inc covid hosp
2026-04-25,4.8711706,0.4,1,quantile,2026-04-18,08,wk inc covid hosp
2026-05-02,4.5865496,0.4,2,quantile,2026-04-18,08,wk inc covid hosp
2026-05-09,4.4436699,0.4,3,quantile,2026-04-18,08,wk inc covid hosp
2026-04-11,6.7386148,0.45,-1,quantile,2026-04-18,08,wk inc covid hosp
2026-04-18,5.9047067,0.45,0,quantile,2026-04-18,08,wk inc covid hosp
2026-04-25,5.2519443,0.45,1,quantile,2026-04-18,08,wk inc covid hosp
2026-05-02,5.0250838,0.45,2,quantile,2026-04-18,08,wk inc covid hosp
2026-05-09,4.9356525,0.45,3,quantile,2026-04-18,08,wk inc covid hosp
2026-04-11,6.9467852,0.5,-1,quantile,2026-04-18,08,wk inc covid hosp
2026-04-18,6.1612608,0.5,0,quantile,2026-04-18,08,wk inc covid hosp
2026-04-25,5.7237369,0.5,1,quantile,2026-04-18,08,wk inc covid hosp
2026-05-02,5.4880783,0.5,2,quantile,2026-04-18,08,wk inc covid hosp
2026-05-09,5.5595773,0.5,3,quantile,2026-04-18,08,wk inc covid hosp
2026-04-11,7.1593637,0.55,-1,quantile,2026-04-18,08,wk inc covid hosp
2026-04-18,6.5184332,0.55,0,quantile,2026-04-18,08,wk inc covid hosp
2026-04-25,6.1351329,0.55,1,quantile,2026-04-18,08,wk inc covid hosp
2026-05-02,6.183181,0.55,2,quantile,2026-04-18,08,wk inc covid hosp
2026-05-09,6.1629935,0.55,3,quantile,2026-04-18,08,wk inc covid hosp
2026-04-11,7.3668122,0.6,-1,quantile,2026-04-18,08,wk inc covid hosp
2026-04-18,6.8570835,0.6,0,quantile,2026-04-18,08,wk inc covid hosp
2026-04-25,6.6527262,0.6,1,quantile,2026-04-18,08,wk inc covid hosp
2026-05-02,6.7549177,0.6,2,quantile,2026-04-18,08,wk inc covid hosp
2026-05-09,6.9900409,0.6,3,quantile,2026-04-18,08,wk inc covid hosp
2026-04-11,7.6137056,0.65,-1,quantile,2026-04-18,08,wk inc covid hosp
2026-04-18,7.1621322,0.65,0,quantile,2026-04-18,08,wk inc covid hosp
2026-04-25,7.1233407,0.65,1,quantile,2026-04-18,08,wk inc covid hosp
2026-05-02,7.4218494,0.65,2,quantile,2026-04-18,08,wk inc covid hosp
2026-05-09,7.8907129,0.65,3,quantile,2026-04-18,08,wk inc covid hosp
2026-04-11,7.8010332,0.7,-1,quantile,2026-04-18,08,wk inc covid hosp
2026-04-18,7.5432252,0.7,0,quantile,2026-04-18,08,wk inc covid hosp
2026-04-25,7.7740084,0.7,1,quantile,2026-04-18,08,wk inc covid hosp
