target_end_date,value,output_type_id,horizon,output_type,reference_date,location,target
2026-05-02,85.998089,0.75,3,quantile,2026-04-11,47,wk inc covid hosp
2026-04-04,67.525191,0.8,-1,quantile,2026-04-11,47,wk inc covid hosp
2026-04-11,67.674663,0.8,0,quantile,2026-04-11,47,wk inc covid hosp
2026-04-18,72.280257,0.8,1,quantile,2026-04-11,47,wk inc covid hosp
2026-04-25,80.477713,0.8,2,quantile,2026-04-11,47,wk inc covid hosp
2026-05-02,94.021563,0.8,3,quantile,2026-04-11,47,wk inc covid hosp
2026-04-04,70.088758,0.85,-1,quantile,2026-04-11,47,wk inc covid hosp
2026-04-11,71.472915,0.85,0,quantile,2026-04-11,47,wk inc covid hosp
2026-04-18,77.793451,0.85,1,quantile,2026-04-11,47,wk inc covid hosp
2026-04-25,88.334121,0.85,2,quantile,2026-04-11,47,wk inc covid hosp
2026-05-02,102.42884,0.85,3,quantile,2026-04-11,47,wk inc covid hosp
2026-04-04,74.052353,0.9,-1,quantile,2026-04-11,47,wk inc covid hosp
2026-04-11,75.358729,0.9,0,quantile,2026-04-11,47,wk inc covid hosp
2026-04-18,84.65916,0.9,1,quantile,2026-04-11,47,wk inc covid hosp
2026-04-25,101.12657,0.9,2,quantile,2026-04-11,47,wk inc covid hosp
2026-05-02,118.72208,0.9,3,quantile,2026-04-11,47,wk inc covid hosp
2026-04-04,79.962892,0.95,-1,quantile,2026-04-11,47,wk inc covid hosp
2026-04-11,84.218892,0.95,0,quantile,2026-04-11,47,wk inc covid hosp
2026-04-18,96.637482,0.95,1,quantile,2026-04-11,47,wk inc covid hosp
2026-04-25,117.50537,0.95,2,quantile,2026-04-11,47,wk inc covid hosp
2026-05-02,142.27202,0.95,3,quantile,2026-04-11,47,wk inc covid hosp
2026-04-04,84.026261,0.975,-1,quantile,2026-04-11,47,wk inc covid hosp
2026-04-11,92.571467,0.975,0,quantile,2026-04-11,47,wk inc covid hosp
2026-04-18,110.0679,0.975,1,quantile,2026-04-11,47,wk inc covid hosp
2026-04-25,130.74681,0.975,2,quantile,2026-04-11,47,wk inc covid hosp
2026-05-02,167.87528,0.975,3,quantile,2026-04-11,47,wk inc covid hosp
2026-04-04,91.002138,0.99,-1,quantile,2026-04-11,47,wk inc covid hosp
2026-04-11,102.73491,0.99,0,quantile,2026-04-11,47,wk inc covid hosp
2026-04-18,122.30958,0.99,1,quantile,2026-04-11,47,wk inc covid hosp
2026-04-25,149.99763,0.99,2,quantile,2026-04-11,47,wk inc covid hosp
2026-05-02,203.70299,0.99,3,quantile,2026-04-11,47,wk inc covid hosp
2026-04-04,42.567132,0.01,-1,quantile,2026-04-11,48,wk inc covid hosp
2026-04-11,15.621534,0.01,0,quantile,2026-04-11,48,wk inc covid hosp
2026-04-18,1.4189399,0.01,1,quantile,2026-04-11,48,wk inc covid hosp
2026-04-25,9.2536467e-26,0.01,2,quantile,2026-04-11,48,wk inc covid hosp
2026-05-02,9.2536467e-26,0.01,3,quantile,2026-04-11,48,wk inc covid hosp
2026-04-04,49.052345,0.025,-1,quantile,2026-04-11,48,wk inc covid hosp
2026-04-11,18.481111,0.025,0,quantile,2026-04-11,48,wk inc covid hosp
2026-04-18,4.6422941,0.025,1,quantile,2026-04-11,48,wk inc covid hosp
2026-04-25,0.26860392,0.025,2,quantile,2026-04-11,48,wk inc covid hosp
2026-05-02,9.2536467e-26,0.025,3,quantile,2026-04-11,48,wk inc covid hosp
2026-04-04,55.281729,0.05,-1,quantile,2026-04-11,48,wk inc covid hosp
2026-04-11,25.376459,0.05,0,quantile,2026-04-11,48,wk inc covid hosp
2026-04-18,9.5037516,0.05,1,quantile,2026-04-11,48,wk inc covid hosp
2026-04-25,1.6005147,0.05,2,quantile,2026-04-11,48,wk inc covid hosp
2026-05-02,0.027190534,0.05,3,quantile,2026-04-11,48,wk inc covid hosp
2026-04-04,61.923538,0.1,-1,quantile,2026-04-11,48,wk inc covid hosp
2026-04-11,32.706616,0.1,0,quantile,2026-04-11,48,wk inc covid hosp
2026-04-18,15.910013,0.1,1,quantile,2026-04-11,48,wk inc covid hosp
2026-04-25,6.0872427,0.1,2,quantile,2026-04-11,48,wk inc covid hosp
2026-05-02,2.2828758,0.1,3,quantile,2026-04-11,48,wk inc covid hosp
2026-04-04,66.340404,0.15,-1,quantile,2026-04-11,48,wk inc covid hosp
2026-04-11,38.929854,0.15,0,quantile,2026-04-11,48,wk inc covid hosp
2026-04-18,21.375723,0.15,1,quantile,2026-04-11,48,wk inc covid hosp
2026-04-25,10.419107,0.15,2,quantile,2026-04-11,48,wk inc covid hosp
2026-05-02,5.7126605,0.15,3,quantile,2026-04-11,48,wk inc covid hosp
2026-04-04,70.324555,0.2,-1,quantile,2026-04-11,48,wk inc covid hosp
2026-04-11,43.057704,0.2,0,quantile,2026-04-11,48,wk inc covid hosp
2026-04-18,26.527013,0.2,1,quantile,2026-04-11,48,wk inc covid hosp
2026-04-25,15.999664,0.2,2,quantile,2026-04-11,48,wk inc covid hosp
2026-05-02,10.278858,0.2,3,quantile,2026-04-11,48,wk inc covid hosp
2026-04-04,73.408968,0.25,-1,quantile,2026-04-11,48,wk inc covid hosp
2026-04-11,47.737291,0.25,0,quantile,2026-04-11,48,wk inc covid hosp
2026-04-18,31.835831,0.25,1,quantile,2026-04-11,48,wk inc covid hosp
2026-04-25,21.580935,0.25,2,quantile,2026-04-11,48,wk inc covid hosp
2026-05-02,15.578665,0.25,3,quantile,2026-04-11,48,wk inc covid hosp
2026-04-04,76.970142,0.3,-1,quantile,2026-04-11,48,wk inc covid hosp
2026-04-11,52.679867,0.3,0,quantile,2026-04-11,48,wk inc covid hosp
2026-04-18,36.299392,0.3,1,quantile,2026-04-11,48,wk inc covid hosp
2026-04-25,26.254738,0.3,2,quantile,2026-04-11,48,wk inc covid hosp
2026-05-02,20.767243,0.3,3,quantile,2026-04-11,48,wk inc covid hosp
2026-04-04,80.005138,0.35,-1,quantile,2026-04-11,48,wk inc covid hosp
2026-04-11,56.103255,0.35,0,quantile,2026-04-11,48,wk inc covid hosp
2026-04-18,42.192763,0.35,1,quantile,2026-04-11,48,wk inc covid hosp
2026-04-25,31.795737,0.35,2,quantile,2026-04-11,48,wk inc covid hosp
2026-05-02,27.405167,0.35,3,quantile,2026-04-11,48,wk inc covid hosp
2026-04-04,82.496201,0.4,-1,quantile,2026-04-11,48,wk inc covid hosp
2026-04-11,59.637625,0.4,0,quantile,2026-04-11,48,wk inc covid hosp
2026-04-18,46.583462,0.4,1,quantile,2026-04-11,48,wk inc covid hosp
2026-04-25,37.11511,0.4,2,quantile,2026-04-11,48,wk inc covid hosp
2026-05-02,33.907242,0.4,3,quantile,2026-04-11,48,wk inc covid hosp
2026-04-04,84.88613,0.45,-1,quantile,2026-04-11,48,wk inc covid hosp
2026-04-11,63.699114,0.45,0,quantile,2026-04-11,48,wk inc covid hosp
2026-04-18,51.16616,0.45,1,quantile,2026-04-11,48,wk inc covid hosp
2026-04-25,43.058503,0.45,2,quantile,2026-04-11,48,wk inc covid hosp
2026-05-02,41.45857,0.45,3,quantile,2026-04-11,48,wk inc covid hosp
2026-04-04,87.837257,0.5,-1,quantile,2026-04-11,48,wk inc covid hosp
2026-04-11,67.023985,0.5,0,quantile,2026-04-11,48,wk inc covid hosp
2026-04-18,57.119223,0.5,1,quantile,2026-04-11,48,wk inc covid hosp
2026-04-25,50.037946,0.5,2,quantile,2026-04-11,48,wk inc covid hosp
2026-05-02,49.201674,0.5,3,quantile,2026-04-11,48,wk inc covid hosp
2026-04-04,90.652941,0.55,-1,quantile,2026-04-11,48,wk inc covid hosp
2026-04-11,71.306431,0.55,0,quantile,2026-04-11,48,wk inc covid hosp
2026-04-18,61.820273,0.55,1,quantile,2026-04-11,48,wk inc covid hosp
2026-04-25,57.343072,0.55,2,quantile,2026-04-11,48,wk inc covid hosp
2026-05-02,58.142148,0.55,3,quantile,2026-04-11,48,wk inc covid hosp
2026-04-04,92.984754,0.6,-1,quantile,2026-04-11,48,wk inc covid hosp
2026-04-11,74.630873,0.6,0,quantile,2026-04-11,48,wk inc covid hosp
2026-04-18,67.808017,0.6,1,quantile,2026-04-11,48,wk inc covid hosp
2026-04-25,65.828658,0.6,2,quantile,2026-04-11,48,wk inc covid hosp
2026-05-02,67.283546,0.6,3,quantile,2026-04-11,48,wk inc covid hosp
2026-04-04,96.000255,0.65,-1,quantile,2026-04-11,48,wk inc covid hosp
2026-04-11,79.197269,0.65,0,quantile,2026-04-11,48,wk inc covid hosp
2026-04-18,74.798987,0.65,1,quantile,2026-04-11,48,wk inc covid hosp
2026-04-25,73.306442,0.65,2,quantile,2026-04-11,48,wk inc covid hosp
2026-05-02,78.017151,0.65,3,quantile,2026-04-11,48,wk inc covid hosp
2026-04-04,99.457642,0.7,-1,quantile,2026-04-11,48,wk inc covid hosp
2026-04-11,84.339668,0.7,0,quantile,2026-04-11,48,wk inc covid hosp
2026-04-18,80.711284,0.7,1,quantile,2026-04-11,48,wk inc covid hosp
2026-04-25,83.440197,0.7,2,quantile,2026-04-11,48,wk inc covid hosp
2026-05-02,91.699701,0.7,3,quantile,2026-04-11,48,wk inc covid hosp
2026-04-04,102.52056,0.75,-1,quantile,2026-04-11,48,wk inc covid hosp
2026-04-11,89.969824,0.75,0,quantile,2026-04-11,48,wk inc covid hosp
2026-04-18,87.27645,0.75,1,quantile,2026-04-11,48,wk inc covid hosp
2026-04-25,93.934165,0.75,2,quantile,2026-04-11,48,wk inc covid hosp
2026-05-02,105.57845,0.75,3,quantile,2026-04-11,48,wk inc covid hosp
2026-04-04,106.8849,0.8,-1,quantile,2026-04-11,48,wk inc covid hosp
2026-04-11,96.640085,0.8,0,quantile,2026-04-11,48,wk inc covid hosp
2026-04-18,98.409974,0.8,1,quantile,2026-04-11,48,wk inc covid hosp
2026-04-25,107.35668,0.8,2,quantile,2026-04-11,48,wk inc covid hosp
2026-05-02,124.11342,0.8,3,quantile,2026-04-11,48,wk inc covid hosp
2026-04-04,112.67646,0.85,-1,quantile,2026-04-11,48,wk inc covid hosp
2026-04-11,104.20799,0.85,0,quantile,2026-04-11,48,wk inc covid hosp
2026-04-18,109.37171,0.85,1,quantile,2026-04-11,48,wk inc covid hosp
2026-04-25,121.75748,0.85,2,quantile,2026-04-11,48,wk inc covid hosp
2026-05-02,147.00542,0.85,3,quantile,2026-04-11,48,wk inc covid hosp
2026-04-04,118.4196,0.9,-1,quantile,2026-04-11,48,wk inc covid hosp
2026-04-11,113.33107,0.9,0,quantile,2026-04-11,48,wk inc covid hosp
2026-04-18,125.6511,0.9,1,quantile,2026-04-11,48,wk inc covid hosp
2026-04-25,146.2347,0.9,2,quantile,2026-04-11,48,wk inc covid hosp
2026-05-02,177.96739,0.9,3,quantile,2026-04-11,48,wk inc covid hosp
2026-04-04,128.62248,0.95,-1,quantile,2026-04-11,48,wk inc covid hosp
2026-04-11,130.30063,0.95,0,quantile,2026-04-11,48,wk inc covid hosp
2026-04-18,151.27958,0.95,1,quantile,2026-04-11,48,wk inc covid hosp
2026-04-25,186.72067,0.95,2,quantile,2026-04-11,48,wk inc covid hosp
2026-05-02,250.06611,0.95,3,quantile,2026-04-11,48,wk inc covid hosp
2026-04-04,141.07257,0.975,-1,quantile,2026-04-11,48,wk inc covid hosp
2026-04-11,146.82199,0.975,0,quantile,2026-04-11,48,wk inc covid hosp
2026-04-18,180.68423,0.975,1,quantile,2026-04-11,48,wk inc covid hosp
2026-04-25,232.20917,0.975,2,quantile,2026-04-11,48,wk inc covid hosp
2026-05-02,305.41745,0.975,3,quantile,2026-04-11,48,wk inc covid hosp
2026-04-04,152.88522,0.99,-1,quantile,2026-04-11,48,wk inc covid hosp
2026-04-11,166.20812,0.99,0,quantile,2026-04-11,48,wk inc covid hosp
2026-04-18,204.10911,0.99,1,quantile,2026-04-11,48,wk inc covid hosp
2026-04-25,292.19834,0.99,2,quantile,2026-04-11,48,wk inc covid hosp
2026-05-02,377.87612,0.99,3,quantile,2026-04-11,48,wk inc covid hosp
2026-04-04,0.37100835,0.01,-1,quantile,2026-04-11,49,wk inc covid hosp
2026-04-11,0.11851701,0.01,0,quantile,2026-04-11,49,wk inc covid hosp
2026-04-18,0.021749801,0.01,1,quantile,2026-04-11,49,wk inc covid hosp
2026-04-25,0.0057722696,0.01,2,quantile,2026-04-11,49,wk inc covid hosp
2026-05-02,0.00016328381,0.01,3,quantile,2026-04-11,49,wk inc covid hosp
2026-04-04,0.49436601,0.025,-1,quantile,2026-04-11,49,wk inc covid hosp
2026-04-11,0.16758605,0.025,0,quantile,2026-04-11,49,wk inc covid hosp
2026-04-18,0.056815251,0.025,1,quantile,2026-04-11,49,wk inc covid hosp
2026-04-25,0.023645494,0.025,2,quantile,2026-04-11,49,wk inc covid hosp
2026-05-02,0.0058975411,0.025,3,quantile,2026-04-11,49,wk inc covid hosp
2026-04-04,0.61822528,0.05,-1,quantile,2026-04-11,49,wk inc covid hosp
2026-04-11,0.24998599,0.05,0,quantile,2026-04-11,49,wk inc covid hosp
2026-04-18,0.11585888,0.05,1,quantile,2026-04-11,49,wk inc covid hosp
2026-04-25,0.04922312,0.05,2,quantile,2026-04-11,49,wk inc covid hosp
2026-05-02,0.029772345,0.05,3,quantile,2026-04-11,49,wk inc covid hosp
2026-04-04,0.77243882,0.1,-1,quantile,2026-04-11,49,wk inc covid hosp
2026-04-11,0.36128469,0.1,0,quantile,2026-04-11,49,wk inc covid hosp
2026-04-18,0.19800961,0.1,1,quantile,2026-04-11,49,wk inc covid hosp
2026-04-25,0.1206611,0.1,2,quantile,2026-04-11,49,wk inc covid hosp
2026-05-02,0.086110445,0.1,3,quantile,2026-04-11,49,wk inc covid hosp
2026-04-04,0.88650635,0.15,-1,quantile,2026-04-11,49,wk inc covid hosp
2026-04-11,0.46358921,0.15,0,quantile,2026-04-11,49,wk inc covid hosp
2026-04-18,0.27223713,0.15,1,quantile,2026-04-11,49,wk inc covid hosp
2026-04-25,0.19248338,0.15,2,quantile,2026-04-11,49,wk inc covid hosp
2026-05-02,0.14238921,0.15,3,quantile,2026-04-11,49,wk inc covid hosp
2026-04-04,0.98155105,0.2,-1,quantile,2026-04-11,49,wk inc covid hosp
2026-04-11,0.56463448,0.2,0,quantile,2026-04-11,49,wk inc covid hosp
2026-04-18,0.34960299,0.2,1,quantile,2026-04-11,49,wk inc covid hosp
2026-04-25,0.25850385,0.2,2,quantile,2026-04-11,49,wk inc covid hosp
2026-05-02,0.21290348,0.2,3,quantile,2026-04-11,49,wk inc covid hosp
2026-04-04,1.087211,0.25,-1,quantile,2026-04-11,49,wk inc covid hosp
2026-04-11,0.67253435,0.25,0,quantile,2026-04-11,49,wk inc covid hosp
2026-04-18,0.43114249,0.25,1,quantile,2026-04-11,49,wk inc covid hosp
2026-04-25,0.32922592,0.25,2,quantile,2026-04-11,49,wk inc covid hosp
2026-05-02,0.28338209,0.25,3,quantile,2026-04-11,49,wk inc covid hosp
2026-04-04,1.1583899,0.3,-1,quantile,2026-04-11,49,wk inc covid hosp
2026-04-11,0.75298313,0.3,0,quantile,2026-04-11,49,wk inc covid hosp
2026-04-18,0.51223576,0.3,1,quantile,2026-04-11,49,wk inc covid hosp
2026-04-25,0.40748331,0.3,2,quantile,2026-04-11,49,wk inc covid hosp
2026-05-02,0.36344773,0.3,3,quantile,2026-04-11,49,wk inc covid hosp
2026-04-04,1.2426555,0.35,-1,quantile,2026-04-11,49,wk inc covid hosp
2026-04-11,0.84153281,0.35,0,quantile,2026-04-11,49,wk inc covid hosp
2026-04-18,0.59061869,0.35,1,quantile,2026-04-11,49,wk inc covid hosp
2026-04-25,0.49930152,0.35,2,quantile,2026-04-11,49,wk inc covid hosp
2026-05-02,0.46884437,0.35,3,quantile,2026-04-11,49,wk inc covid hosp
2026-04-04,1.3454752,0.4,-1,quantile,2026-04-11,49,wk inc covid hosp
2026-04-11,0.92444759,0.4,0,quantile,2026-04-11,49,wk inc covid hosp
2026-04-18,0.67028777,0.4,1,quantile,2026-04-11,49,wk inc covid hosp
2026-04-25,0.58424756,0.4,2,quantile,2026-04-11,49,wk inc covid hosp
2026-05-02,0.56494125,0.4,3,quantile,2026-04-11,49,wk inc covid hosp
2026-04-04,1.4506986,0.45,-1,quantile,2026-04-11,49,wk inc covid hosp
2026-04-11,1.0176336,0.45,0,quantile,2026-04-11,49,wk inc covid hosp
2026-04-18,0.7493562,0.45,1,quantile,2026-04-11,49,wk inc covid hosp
2026-04-25,0.68362894,0.45,2,quantile,2026-04-11,49,wk inc covid hosp
2026-05-02,0.68196432,0.45,3,quantile,2026-04-11,49,wk inc covid hosp
2026-04-04,1.5660165,0.5,-1,quantile,2026-04-11,49,wk inc covid hosp
2026-04-11,1.105513,0.5,0,quantile,2026-04-11,49,wk inc covid hosp
2026-04-18,0.85353227,0.5,1,quantile,2026-04-11,49,wk inc covid hosp
2026-04-25,0.79523762,0.5,2,quantile,2026-04-11,49,wk inc covid hosp
2026-05-02,0.80911448,0.5,3,quantile,2026-04-11,49,wk inc covid hosp
2026-04-04,1.7018435,0.55,-1,quantile,2026-04-11,49,wk inc covid hosp
2026-04-11,1.2129492,0.55,0,quantile,2026-04-11,49,wk inc covid hosp
2026-04-18,0.96389776,0.55,1,quantile,2026-04-11,49,wk inc covid hosp
2026-04-25,0.92823715,0.55,2,quantile,2026-04-11,49,wk inc covid hosp
2026-05-02,0.94330705,0.55,3,quantile,2026-04-11,49,wk inc covid hosp
2026-04-04,1.8232231,0.6,-1,quantile,2026-04-11,49,wk inc covid hosp
2026-04-11,1.3140629,0.6,0,quantile,2026-04-11,49,wk inc covid hosp
2026-04-18,1.0845657,0.6,1,quantile,2026-04-11,49,wk inc covid hosp
2026-04-25,1.0736657,0.6,2,quantile,2026-04-11,49,wk inc covid hosp
2026-05-02,1.1333068,0.6,3,quantile,2026-04-11,49,wk inc covid hosp
2026-04-04,1.9575685,0.65,-1,quantile,2026-04-11,49,wk inc covid hosp
2026-04-11,1.4530899,0.65,0,quantile,2026-04-11,49,wk inc covid hosp
2026-04-18,1.2341303,0.65,1,quantile,2026-04-11,49,wk inc covid hosp
2026-04-25,1.2438601,0.65,2,quantile,2026-04-11,49,wk inc covid hosp
2026-05-02,1.3381316,0.65,3,quantile,2026-04-11,49,wk inc covid hosp
2026-04-04,2.1015974,0.7,-1,quantile,2026-04-11,49,wk inc covid hosp
2026-04-11,1.6033017,0.7,0,quantile,2026-04-11,49,wk inc covid hosp
2026-04-18,1.4055023,0.7,1,quantile,2026-04-11,49,wk inc covid hosp
2026-04-25,1.4372524,0.7,2,quantile,2026-04-11,49,wk inc covid hosp
2026-05-02,1.6029867,0.7,3,quantile,2026-04-11,49,wk inc covid hosp
2026-04-04,2.2564431,0.75,-1,quantile,2026-04-11,49,wk inc covid hosp
2026-04-11,1.7376093,0.75,0,quantile,2026-04-11,49,wk inc covid hosp
2026-04-18,1.6017744,0.75,1,quantile,2026-04-11,49,wk inc covid hosp
2026-04-25,1.6975027,0.75,2,quantile,2026-04-11,49,wk inc covid hosp
2026-05-02,1.9331242,0.75,3,quantile,2026-04-11,49,wk inc covid hosp
2026-04-04,2.413865,0.8,-1,quantile,2026-04-11,49,wk inc covid hosp
2026-04-11,1.9101652,0.8,0,quantile,2026-04-11,49,wk inc covid hosp
2026-04-18,1.819623,0.8,1,quantile,2026-04-11,49,wk inc covid hosp
2026-04-25,2.0066137,0.8,2,quantile,2026-04-11,49,wk inc covid hosp
2026-05-02,2.398495,0.8,3,quantile,2026-04-11,49,wk inc covid hosp
2026-04-04,2.6313917,0.85,-1,quantile,2026-04-11,49,wk inc covid hosp
2026-04-11,2.1552622,0.85,0,quantile,2026-04-11,49,wk inc covid hosp
2026-04-18,2.1194696,0.85,1,quantile,2026-04-11,49,wk inc covid hosp
2026-04-25,2.3999777,0.85,2,quantile,2026-04-11,49,wk inc covid hosp
2026-05-02,2.9303763,0.85,3,quantile,2026-04-11,49,wk inc covid hosp
2026-04-04,2.8926661,0.9,-1,quantile,2026-04-11,49,wk inc covid hosp
2026-04-11,2.447422,0.9,0,quantile,2026-04-11,49,wk inc covid hosp
2026-04-18,2.5427658,0.9,1,quantile,2026-04-11,49,wk inc covid hosp
2026-04-25,3.0430714,0.9,2,quantile,2026-04-11,49,wk inc covid hosp
2026-05-02,3.9269399,0.9,3,quantile,2026-04-11,49,wk inc covid hosp
2026-04-04,3.3793704,0.95,-1,quantile,2026-04-11,49,wk inc covid hosp
2026-04-11,3.0073134,0.95,0,quantile,2026-04-11,49,wk inc covid hosp
2026-04-18,3.2607116,0.95,1,quantile,2026-04-11,49,wk inc covid hosp
2026-04-25,4.3505429,0.95,2,quantile,2026-04-11,49,wk inc covid hosp
2026-05-02,5.5561828,0.95,3,quantile,2026-04-11,49,wk inc covid hosp
2026-04-04,3.8543044,0.975,-1,quantile,2026-04-11,49,wk inc covid hosp
2026-04-11,3.5988693,0.975,0,quantile,2026-04-11,49,wk inc covid hosp
2026-04-18,4.0127292,0.975,1,quantile,2026-04-11,49,wk inc covid hosp
2026-04-25,5.5780448,0.975,2,quantile,2026-04-11,49,wk inc covid hosp
2026-05-02,7.7329839,0.975,3,quantile,2026-04-11,49,wk inc covid hosp
2026-04-04,4.4996182,0.99,-1,quantile,2026-04-11,49,wk inc covid hosp
2026-04-11,4.1502757,0.99,0,quantile,2026-04-11,49,wk inc covid hosp
2026-04-18,4.9314394,0.99,1,quantile,2026-04-11,49,wk inc covid hosp
2026-04-25,7.6783089,0.99,2,quantile,2026-04-11,49,wk inc covid hosp
2026-05-02,10.690468,0.99,3,quantile,2026-04-11,49,wk inc covid hosp
2026-04-04,0.11393582,0.01,-1,quantile,2026-04-11,50,wk inc covid hosp
2026-04-11,0,0.01,0,quantile,2026-04-11,50,wk inc covid hosp
2026-04-18,0,0.01,1,quantile,2026-04-11,50,wk inc covid hosp
2026-04-25,0,0.01,2,quantile,2026-04-11,50,wk inc covid hosp
2026-05-02,0,0.01,3,quantile,2026-04-11,50,wk inc covid hosp
2026-04-04,0.49973858,0.025,-1,quantile,2026-04-11,50,wk inc covid hosp
2026-04-11,0.21520941,0.025,0,quantile,2026-04-11,50,wk inc covid hosp
2026-04-18,0,0.025,1,quantile,2026-04-11,50,wk inc covid hosp
2026-04-25,0,0.025,2,quantile,2026-04-11,50,wk inc covid hosp
2026-05-02,0,0.025,3,quantile,2026-04-11,50,wk inc covid hosp
2026-04-04,0.78788124,0.05,-1,quantile,2026-04-11,50,wk inc covid hosp
2026-04-11,0.48896548,0.05,0,quantile,2026-04-11,50,wk inc covid hosp
2026-04-18,0.20336278,0.05,1,quantile,2026-04-11,50,wk inc covid hosp
2026-04-25,0.10174794,0.05,2,quantile,2026-04-11,50,wk inc covid hosp
2026-05-02,0,0.05,3,quantile,2026-04-11,50,wk inc covid hosp
2026-04-04,1.2382441,0.1,-1,quantile,2026-04-11,50,wk inc covid hosp
2026-04-11,0.9440391,0.1,0,quantile,2026-04-11,50,wk inc covid hosp
2026-04-18,0.62458189,0.1,1,quantile,2026-04-11,50,wk inc covid hosp
2026-04-25,0.4428228,0.1,2,quantile,2026-04-11,50,wk inc covid hosp
2026-05-02,0.19917022,0.1,3,quantile,2026-04-11,50,wk inc covid hosp
2026-04-04,1.6216339,0.15,-1,quantile,2026-04-11,50,wk inc covid hosp
2026-04-11,1.355975,0.15,0,quantile,2026-04-11,50,wk inc covid hosp
2026-04-18,1.0349924,0.15,1,quantile,2026-04-11,50,wk inc covid hosp
2026-04-25,0.80206323,0.15,2,quantile,2026-04-11,50,wk inc covid hosp
2026-05-02,0.53470166,0.15,3,quantile,2026-04-11,50,wk inc covid hosp
2026-04-04,1.9709338,0.2,-1,quantile,2026-04-11,50,wk inc covid hosp
2026-04-11,1.6650002,0.2,0,quantile,2026-04-11,50,wk inc covid hosp
2026-04-18,1.3388385,0.2,1,quantile,2026-04-11,50,wk inc covid hosp
2026-04-25,1.0805615,0.2,2,quantile,2026-04-11,50,wk inc covid hosp
2026-05-02,0.87820672,0.2,3,quantile,2026-04-11,50,wk inc covid hosp
2026-04-04,2.298844,0.25,-1,quantile,2026-04-11,50,wk inc covid hosp
2026-04-11,1.9732343,0.25,0,quantile,2026-04-11,50,wk inc covid hosp
2026-04-18,1.6608786,0.25,1,quantile,2026-04-11,50,wk inc covid hosp
2026-04-25,1.3468137,0.25,2,quantile,2026-04-11,50,wk inc covid hosp
2026-05-02,1.2200315,0.25,3,quantile,2026-04-11,50,wk inc covid hosp
2026-04-04,2.5647674,0.3,-1,quantile,2026-04-11,50,wk inc covid hosp
2026-04-11,2.2652944,0.3,0,quantile,2026-04-11,50,wk inc covid hosp
2026-04-18,2.0037954,0.3,1,quantile,2026-04-11,50,wk inc covid hosp
2026-04-25,1.6198482,0.3,2,quantile,2026-04-11,50,wk inc covid hosp
2026-05-02,1.5460793,0.3,3,quantile,2026-04-11,50,wk inc covid hosp
2026-04-04,2.8700987,0.35,-1,quantile,2026-04-11,50,wk inc covid hosp
2026-04-11,2.5430332,0.35,0,quantile,2026-04-11,50,wk inc covid hosp
2026-04-18,2.2782977,0.35,1,quantile,2026-04-11,50,wk inc covid hosp
2026-04-25,1.9580038,0.35,2,quantile,2026-04-11,50,wk inc covid hosp
2026-05-02,1.926772,0.35,3,quantile,2026-04-11,50,wk inc covid hosp
2026-04-04,3.1733604,0.4,-1,quantile,2026-04-11,50,wk inc covid hosp
2026-04-11,2.783117,0.4,0,quantile,2026-04-11,50,wk inc covid hosp
2026-04-18,2.5609315,0.4,1,quantile,2026-04-11,50,wk inc covid hosp
2026-04-25,2.3028662,0.4,2,quantile,2026-04-11,50,wk inc covid hosp
2026-05-02,2.3350464,0.4,3,quantile,2026-04-11,50,wk inc covid hosp
2026-04-04,3.4243492,0.45,-1,quantile,2026-04-11,50,wk inc covid hosp
2026-04-11,3.135224,0.45,0,quantile,2026-04-11,50,wk inc covid hosp
2026-04-18,2.8347588,0.45,1,quantile,2026-04-11,50,wk inc covid hosp
2026-04-25,2.6612034,0.45,2,quantile,2026-04-11,50,wk inc covid hosp
2026-05-02,2.6722957,0.45,3,quantile,2026-04-11,50,wk inc covid hosp
2026-04-04,3.7596226,0.5,-1,quantile,2026-04-11,50,wk inc covid hosp
2026-04-11,3.5275035,0.5,0,quantile,2026-04-11,50,wk inc covid hosp
2026-04-18,3.1602028,0.5,1,quantile,2026-04-11,50,wk inc covid hosp
