target_end_date,value,output_type_id,horizon,output_type,reference_date,location,target
2026-04-11,37.667241,0.99,1,quantile,2026-04-04,32,wk inc covid hosp
2026-04-18,43.653348,0.99,2,quantile,2026-04-04,32,wk inc covid hosp
2026-04-25,50.504843,0.99,3,quantile,2026-04-04,32,wk inc covid hosp
2026-03-28,4.6093166,0.01,-1,quantile,2026-04-04,33,wk inc covid hosp
2026-04-04,2.9838323,0.01,0,quantile,2026-04-04,33,wk inc covid hosp
2026-04-11,2.0036725,0.01,1,quantile,2026-04-04,33,wk inc covid hosp
2026-04-18,1.2350857,0.01,2,quantile,2026-04-04,33,wk inc covid hosp
2026-04-25,0.75021909,0.01,3,quantile,2026-04-04,33,wk inc covid hosp
2026-03-28,5.5491116,0.025,-1,quantile,2026-04-04,33,wk inc covid hosp
2026-04-04,3.6364432,0.025,0,quantile,2026-04-04,33,wk inc covid hosp
2026-04-11,2.5429917,0.025,1,quantile,2026-04-04,33,wk inc covid hosp
2026-04-18,1.7937129,0.025,2,quantile,2026-04-04,33,wk inc covid hosp
2026-04-25,1.3370641,0.025,3,quantile,2026-04-04,33,wk inc covid hosp
2026-03-28,6.4728137,0.05,-1,quantile,2026-04-04,33,wk inc covid hosp
2026-04-04,4.3506645,0.05,0,quantile,2026-04-04,33,wk inc covid hosp
2026-04-11,3.2774167,0.05,1,quantile,2026-04-04,33,wk inc covid hosp
2026-04-18,2.398836,0.05,2,quantile,2026-04-04,33,wk inc covid hosp
2026-04-25,1.9467445,0.05,3,quantile,2026-04-04,33,wk inc covid hosp
2026-03-28,7.3738039,0.1,-1,quantile,2026-04-04,33,wk inc covid hosp
2026-04-04,5.3517055,0.1,0,quantile,2026-04-04,33,wk inc covid hosp
2026-04-11,4.2086444,0.1,1,quantile,2026-04-04,33,wk inc covid hosp
2026-04-18,3.2044624,0.1,2,quantile,2026-04-04,33,wk inc covid hosp
2026-04-25,2.7296242,0.1,3,quantile,2026-04-04,33,wk inc covid hosp
2026-03-28,8.1437112,0.15,-1,quantile,2026-04-04,33,wk inc covid hosp
2026-04-04,6.0903923,0.15,0,quantile,2026-04-04,33,wk inc covid hosp
2026-04-11,4.8779861,0.15,1,quantile,2026-04-04,33,wk inc covid hosp
2026-04-18,3.9669661,0.15,2,quantile,2026-04-04,33,wk inc covid hosp
2026-04-25,3.4012846,0.15,3,quantile,2026-04-04,33,wk inc covid hosp
2026-03-28,8.7897912,0.2,-1,quantile,2026-04-04,33,wk inc covid hosp
2026-04-04,6.6816535,0.2,0,quantile,2026-04-04,33,wk inc covid hosp
2026-04-11,5.5382724,0.2,1,quantile,2026-04-04,33,wk inc covid hosp
2026-04-18,4.6026302,0.2,2,quantile,2026-04-04,33,wk inc covid hosp
2026-04-25,3.9204931,0.2,3,quantile,2026-04-04,33,wk inc covid hosp
2026-03-28,9.3643415,0.25,-1,quantile,2026-04-04,33,wk inc covid hosp
2026-04-04,7.3394599,0.25,0,quantile,2026-04-04,33,wk inc covid hosp
2026-04-11,6.0490796,0.25,1,quantile,2026-04-04,33,wk inc covid hosp
2026-04-18,5.1816033,0.25,2,quantile,2026-04-04,33,wk inc covid hosp
2026-04-25,4.6080586,0.25,3,quantile,2026-04-04,33,wk inc covid hosp
2026-03-28,9.9388561,0.3,-1,quantile,2026-04-04,33,wk inc covid hosp
2026-04-04,7.9185835,0.3,0,quantile,2026-04-04,33,wk inc covid hosp
2026-04-11,6.5833806,0.3,1,quantile,2026-04-04,33,wk inc covid hosp
2026-04-18,5.7880663,0.3,2,quantile,2026-04-04,33,wk inc covid hosp
2026-04-25,5.1028363,0.3,3,quantile,2026-04-04,33,wk inc covid hosp
2026-03-28,10.374887,0.35,-1,quantile,2026-04-04,33,wk inc covid hosp
2026-04-04,8.4937346,0.35,0,quantile,2026-04-04,33,wk inc covid hosp
2026-04-11,7.1433673,0.35,1,quantile,2026-04-04,33,wk inc covid hosp
2026-04-18,6.3727883,0.35,2,quantile,2026-04-04,33,wk inc covid hosp
2026-04-25,5.5775647,0.35,3,quantile,2026-04-04,33,wk inc covid hosp
2026-03-28,10.982801,0.4,-1,quantile,2026-04-04,33,wk inc covid hosp
2026-04-04,9.0379122,0.4,0,quantile,2026-04-04,33,wk inc covid hosp
2026-04-11,7.6511297,0.4,1,quantile,2026-04-04,33,wk inc covid hosp
2026-04-18,6.9381208,0.4,2,quantile,2026-04-04,33,wk inc covid hosp
2026-04-25,6.1749936,0.4,3,quantile,2026-04-04,33,wk inc covid hosp
2026-03-28,11.502524,0.45,-1,quantile,2026-04-04,33,wk inc covid hosp
2026-04-04,9.5592167,0.45,0,quantile,2026-04-04,33,wk inc covid hosp
2026-04-11,8.2808546,0.45,1,quantile,2026-04-04,33,wk inc covid hosp
2026-04-18,7.4630065,0.45,2,quantile,2026-04-04,33,wk inc covid hosp
2026-04-25,6.8223372,0.45,3,quantile,2026-04-04,33,wk inc covid hosp
2026-03-28,12.04373,0.5,-1,quantile,2026-04-04,33,wk inc covid hosp
2026-04-04,10.083064,0.5,0,quantile,2026-04-04,33,wk inc covid hosp
2026-04-11,8.8622106,0.5,1,quantile,2026-04-04,33,wk inc covid hosp
2026-04-18,8.1172741,0.5,2,quantile,2026-04-04,33,wk inc covid hosp
2026-04-25,7.5605239,0.5,3,quantile,2026-04-04,33,wk inc covid hosp
2026-03-28,12.710304,0.55,-1,quantile,2026-04-04,33,wk inc covid hosp
2026-04-04,10.722706,0.55,0,quantile,2026-04-04,33,wk inc covid hosp
2026-04-11,9.5288334,0.55,1,quantile,2026-04-04,33,wk inc covid hosp
2026-04-18,8.7544975,0.55,2,quantile,2026-04-04,33,wk inc covid hosp
2026-04-25,8.2653282,0.55,3,quantile,2026-04-04,33,wk inc covid hosp
2026-03-28,13.20867,0.6,-1,quantile,2026-04-04,33,wk inc covid hosp
2026-04-04,11.257336,0.6,0,quantile,2026-04-04,33,wk inc covid hosp
2026-04-11,10.209154,0.6,1,quantile,2026-04-04,33,wk inc covid hosp
2026-04-18,9.4824385,0.6,2,quantile,2026-04-04,33,wk inc covid hosp
2026-04-25,8.9712855,0.6,3,quantile,2026-04-04,33,wk inc covid hosp
2026-03-28,13.83856,0.65,-1,quantile,2026-04-04,33,wk inc covid hosp
2026-04-04,11.871803,0.65,0,quantile,2026-04-04,33,wk inc covid hosp
2026-04-11,11.020328,0.65,1,quantile,2026-04-04,33,wk inc covid hosp
2026-04-18,10.188251,0.65,2,quantile,2026-04-04,33,wk inc covid hosp
2026-04-25,9.6461221,0.65,3,quantile,2026-04-04,33,wk inc covid hosp
2026-03-28,14.605186,0.7,-1,quantile,2026-04-04,33,wk inc covid hosp
2026-04-04,12.622234,0.7,0,quantile,2026-04-04,33,wk inc covid hosp
2026-04-11,11.721398,0.7,1,quantile,2026-04-04,33,wk inc covid hosp
2026-04-18,11.163307,0.7,2,quantile,2026-04-04,33,wk inc covid hosp
2026-04-25,10.531347,0.7,3,quantile,2026-04-04,33,wk inc covid hosp
2026-03-28,15.211246,0.75,-1,quantile,2026-04-04,33,wk inc covid hosp
2026-04-04,13.45494,0.75,0,quantile,2026-04-04,33,wk inc covid hosp
2026-04-11,12.641665,0.75,1,quantile,2026-04-04,33,wk inc covid hosp
2026-04-18,12.202017,0.75,2,quantile,2026-04-04,33,wk inc covid hosp
2026-04-25,11.676015,0.75,3,quantile,2026-04-04,33,wk inc covid hosp
2026-03-28,15.993576,0.8,-1,quantile,2026-04-04,33,wk inc covid hosp
2026-04-04,14.28158,0.8,0,quantile,2026-04-04,33,wk inc covid hosp
2026-04-11,13.833918,0.8,1,quantile,2026-04-04,33,wk inc covid hosp
2026-04-18,13.522614,0.8,2,quantile,2026-04-04,33,wk inc covid hosp
2026-04-25,13.347402,0.8,3,quantile,2026-04-04,33,wk inc covid hosp
2026-03-28,17.065578,0.85,-1,quantile,2026-04-04,33,wk inc covid hosp
2026-04-04,15.446947,0.85,0,quantile,2026-04-04,33,wk inc covid hosp
2026-04-11,15.000569,0.85,1,quantile,2026-04-04,33,wk inc covid hosp
2026-04-18,15.032634,0.85,2,quantile,2026-04-04,33,wk inc covid hosp
2026-04-25,14.982503,0.85,3,quantile,2026-04-04,33,wk inc covid hosp
2026-03-28,18.509786,0.9,-1,quantile,2026-04-04,33,wk inc covid hosp
2026-04-04,17.031607,0.9,0,quantile,2026-04-04,33,wk inc covid hosp
2026-04-11,16.626607,0.9,1,quantile,2026-04-04,33,wk inc covid hosp
2026-04-18,17.222387,0.9,2,quantile,2026-04-04,33,wk inc covid hosp
2026-04-25,17.474614,0.9,3,quantile,2026-04-04,33,wk inc covid hosp
2026-03-28,21.137919,0.95,-1,quantile,2026-04-04,33,wk inc covid hosp
2026-04-04,19.546538,0.95,0,quantile,2026-04-04,33,wk inc covid hosp
2026-04-11,20.073481,0.95,1,quantile,2026-04-04,33,wk inc covid hosp
2026-04-18,21.018888,0.95,2,quantile,2026-04-04,33,wk inc covid hosp
2026-04-25,21.876497,0.95,3,quantile,2026-04-04,33,wk inc covid hosp
2026-03-28,23.354116,0.975,-1,quantile,2026-04-04,33,wk inc covid hosp
2026-04-04,21.877414,0.975,0,quantile,2026-04-04,33,wk inc covid hosp
2026-04-11,22.962603,0.975,1,quantile,2026-04-04,33,wk inc covid hosp
2026-04-18,24.878392,0.975,2,quantile,2026-04-04,33,wk inc covid hosp
2026-04-25,27.679282,0.975,3,quantile,2026-04-04,33,wk inc covid hosp
2026-03-28,26.676425,0.99,-1,quantile,2026-04-04,33,wk inc covid hosp
2026-04-04,24.895273,0.99,0,quantile,2026-04-04,33,wk inc covid hosp
2026-04-11,26.221179,0.99,1,quantile,2026-04-04,33,wk inc covid hosp
2026-04-18,30.225637,0.99,2,quantile,2026-04-04,33,wk inc covid hosp
2026-04-25,34.239336,0.99,3,quantile,2026-04-04,33,wk inc covid hosp
2026-03-28,77.656829,0.01,-1,quantile,2026-04-04,34,wk inc covid hosp
2026-04-04,58.744248,0.01,0,quantile,2026-04-04,34,wk inc covid hosp
2026-04-11,47.481035,0.01,1,quantile,2026-04-04,34,wk inc covid hosp
2026-04-18,38.080096,0.01,2,quantile,2026-04-04,34,wk inc covid hosp
2026-04-25,30.657154,0.01,3,quantile,2026-04-04,34,wk inc covid hosp
2026-03-28,80.191111,0.025,-1,quantile,2026-04-04,34,wk inc covid hosp
2026-04-04,62.345768,0.025,0,quantile,2026-04-04,34,wk inc covid hosp
2026-04-11,50.148138,0.025,1,quantile,2026-04-04,34,wk inc covid hosp
2026-04-18,41.910101,0.025,2,quantile,2026-04-04,34,wk inc covid hosp
2026-04-25,35.096252,0.025,3,quantile,2026-04-04,34,wk inc covid hosp
2026-03-28,82.365171,0.05,-1,quantile,2026-04-04,34,wk inc covid hosp
2026-04-04,65.318317,0.05,0,quantile,2026-04-04,34,wk inc covid hosp
2026-04-11,53.3956,0.05,1,quantile,2026-04-04,34,wk inc covid hosp
2026-04-18,45.600813,0.05,2,quantile,2026-04-04,34,wk inc covid hosp
2026-04-25,38.70445,0.05,3,quantile,2026-04-04,34,wk inc covid hosp
2026-03-28,85.328658,0.1,-1,quantile,2026-04-04,34,wk inc covid hosp
2026-04-04,69.235261,0.1,0,quantile,2026-04-04,34,wk inc covid hosp
2026-04-11,58.256646,0.1,1,quantile,2026-04-04,34,wk inc covid hosp
2026-04-18,49.575194,0.1,2,quantile,2026-04-04,34,wk inc covid hosp
2026-04-25,44.322623,0.1,3,quantile,2026-04-04,34,wk inc covid hosp
2026-03-28,87.382127,0.15,-1,quantile,2026-04-04,34,wk inc covid hosp
2026-04-04,71.967657,0.15,0,quantile,2026-04-04,34,wk inc covid hosp
2026-04-11,61.37574,0.15,1,quantile,2026-04-04,34,wk inc covid hosp
2026-04-18,53.390716,0.15,2,quantile,2026-04-04,34,wk inc covid hosp
2026-04-25,48.05189,0.15,3,quantile,2026-04-04,34,wk inc covid hosp
2026-03-28,89.297445,0.2,-1,quantile,2026-04-04,34,wk inc covid hosp
2026-04-04,74.166923,0.2,0,quantile,2026-04-04,34,wk inc covid hosp
2026-04-11,63.755399,0.2,1,quantile,2026-04-04,34,wk inc covid hosp
2026-04-18,56.568232,0.2,2,quantile,2026-04-04,34,wk inc covid hosp
2026-04-25,50.875286,0.2,3,quantile,2026-04-04,34,wk inc covid hosp
2026-03-28,91.042077,0.25,-1,quantile,2026-04-04,34,wk inc covid hosp
2026-04-04,75.90706,0.25,0,quantile,2026-04-04,34,wk inc covid hosp
2026-04-11,65.911896,0.25,1,quantile,2026-04-04,34,wk inc covid hosp
2026-04-18,58.787431,0.25,2,quantile,2026-04-04,34,wk inc covid hosp
2026-04-25,54.279102,0.25,3,quantile,2026-04-04,34,wk inc covid hosp
2026-03-28,92.293124,0.3,-1,quantile,2026-04-04,34,wk inc covid hosp
2026-04-04,77.556709,0.3,0,quantile,2026-04-04,34,wk inc covid hosp
2026-04-11,67.716805,0.3,1,quantile,2026-04-04,34,wk inc covid hosp
2026-04-18,61.282463,0.3,2,quantile,2026-04-04,34,wk inc covid hosp
2026-04-25,56.942295,0.3,3,quantile,2026-04-04,34,wk inc covid hosp
2026-03-28,93.792463,0.35,-1,quantile,2026-04-04,34,wk inc covid hosp
2026-04-04,79.118069,0.35,0,quantile,2026-04-04,34,wk inc covid hosp
2026-04-11,69.863257,0.35,1,quantile,2026-04-04,34,wk inc covid hosp
2026-04-18,63.77986,0.35,2,quantile,2026-04-04,34,wk inc covid hosp
2026-04-25,60.340715,0.35,3,quantile,2026-04-04,34,wk inc covid hosp
2026-03-28,95.206231,0.4,-1,quantile,2026-04-04,34,wk inc covid hosp
2026-04-04,80.812847,0.4,0,quantile,2026-04-04,34,wk inc covid hosp
2026-04-11,72.273566,0.4,1,quantile,2026-04-04,34,wk inc covid hosp
2026-04-18,66.177864,0.4,2,quantile,2026-04-04,34,wk inc covid hosp
2026-04-25,63.075683,0.4,3,quantile,2026-04-04,34,wk inc covid hosp
2026-03-28,96.574972,0.45,-1,quantile,2026-04-04,34,wk inc covid hosp
2026-04-04,82.381991,0.45,0,quantile,2026-04-04,34,wk inc covid hosp
2026-04-11,73.93626,0.45,1,quantile,2026-04-04,34,wk inc covid hosp
2026-04-18,68.707967,0.45,2,quantile,2026-04-04,34,wk inc covid hosp
2026-04-25,65.540241,0.45,3,quantile,2026-04-04,34,wk inc covid hosp
2026-03-28,98.018919,0.5,-1,quantile,2026-04-04,34,wk inc covid hosp
2026-04-04,83.927346,0.5,0,quantile,2026-04-04,34,wk inc covid hosp
2026-04-11,75.895863,0.5,1,quantile,2026-04-04,34,wk inc covid hosp
2026-04-18,71.00484,0.5,2,quantile,2026-04-04,34,wk inc covid hosp
2026-04-25,68.799195,0.5,3,quantile,2026-04-04,34,wk inc covid hosp
2026-03-28,99.262088,0.55,-1,quantile,2026-04-04,34,wk inc covid hosp
2026-04-04,85.772464,0.55,0,quantile,2026-04-04,34,wk inc covid hosp
2026-04-11,78.061605,0.55,1,quantile,2026-04-04,34,wk inc covid hosp
2026-04-18,73.866127,0.55,2,quantile,2026-04-04,34,wk inc covid hosp
2026-04-25,72.472995,0.55,3,quantile,2026-04-04,34,wk inc covid hosp
2026-03-28,100.87683,0.6,-1,quantile,2026-04-04,34,wk inc covid hosp
2026-04-04,87.44193,0.6,0,quantile,2026-04-04,34,wk inc covid hosp
2026-04-11,80.3722,0.6,1,quantile,2026-04-04,34,wk inc covid hosp
2026-04-18,76.842148,0.6,2,quantile,2026-04-04,34,wk inc covid hosp
2026-04-25,75.668787,0.6,3,quantile,2026-04-04,34,wk inc covid hosp
2026-03-28,102.97618,0.65,-1,quantile,2026-04-04,34,wk inc covid hosp
2026-04-04,89.077978,0.65,0,quantile,2026-04-04,34,wk inc covid hosp
2026-04-11,82.604811,0.65,1,quantile,2026-04-04,34,wk inc covid hosp
2026-04-18,79.77525,0.65,2,quantile,2026-04-04,34,wk inc covid hosp
2026-04-25,78.833087,0.65,3,quantile,2026-04-04,34,wk inc covid hosp
2026-03-28,104.63876,0.7,-1,quantile,2026-04-04,34,wk inc covid hosp
2026-04-04,90.974516,0.7,0,quantile,2026-04-04,34,wk inc covid hosp
2026-04-11,84.899475,0.7,1,quantile,2026-04-04,34,wk inc covid hosp
2026-04-18,83.309479,0.7,2,quantile,2026-04-04,34,wk inc covid hosp
2026-04-25,82.581528,0.7,3,quantile,2026-04-04,34,wk inc covid hosp
2026-03-28,106.66819,0.75,-1,quantile,2026-04-04,34,wk inc covid hosp
2026-04-04,93.013452,0.75,0,quantile,2026-04-04,34,wk inc covid hosp
2026-04-11,87.800087,0.75,1,quantile,2026-04-04,34,wk inc covid hosp
2026-04-18,86.65294,0.75,2,quantile,2026-04-04,34,wk inc covid hosp
2026-04-25,86.962786,0.75,3,quantile,2026-04-04,34,wk inc covid hosp
2026-03-28,108.90845,0.8,-1,quantile,2026-04-04,34,wk inc covid hosp
2026-04-04,95.810907,0.8,0,quantile,2026-04-04,34,wk inc covid hosp
2026-04-11,91.192033,0.8,1,quantile,2026-04-04,34,wk inc covid hosp
2026-04-18,90.714464,0.8,2,quantile,2026-04-04,34,wk inc covid hosp
2026-04-25,92.395649,0.8,3,quantile,2026-04-04,34,wk inc covid hosp
2026-03-28,111.53559,0.85,-1,quantile,2026-04-04,34,wk inc covid hosp
2026-04-04,99.258783,0.85,0,quantile,2026-04-04,34,wk inc covid hosp
2026-04-11,96.479185,0.85,1,quantile,2026-04-04,34,wk inc covid hosp
2026-04-18,96.435798,0.85,2,quantile,2026-04-04,34,wk inc covid hosp
2026-04-25,98.940141,0.85,3,quantile,2026-04-04,34,wk inc covid hosp
2026-03-28,114.98568,0.9,-1,quantile,2026-04-04,34,wk inc covid hosp
2026-04-04,102.82447,0.9,0,quantile,2026-04-04,34,wk inc covid hosp
2026-04-11,102.41855,0.9,1,quantile,2026-04-04,34,wk inc covid hosp
2026-04-18,103.98421,0.9,2,quantile,2026-04-04,34,wk inc covid hosp
2026-04-25,109.5552,0.9,3,quantile,2026-04-04,34,wk inc covid hosp
2026-03-28,119.63149,0.95,-1,quantile,2026-04-04,34,wk inc covid hosp
2026-04-04,108.65912,0.95,0,quantile,2026-04-04,34,wk inc covid hosp
2026-04-11,111.9238,0.95,1,quantile,2026-04-04,34,wk inc covid hosp
2026-04-18,117.34611,0.95,2,quantile,2026-04-04,34,wk inc covid hosp
2026-04-25,123.93609,0.95,3,quantile,2026-04-04,34,wk inc covid hosp
2026-03-28,125.13022,0.975,-1,quantile,2026-04-04,34,wk inc covid hosp
2026-04-04,114.91226,0.975,0,quantile,2026-04-04,34,wk inc covid hosp
2026-04-11,119.86883,0.975,1,quantile,2026-04-04,34,wk inc covid hosp
2026-04-18,128.62154,0.975,2,quantile,2026-04-04,34,wk inc covid hosp
2026-04-25,140.67629,0.975,3,quantile,2026-04-04,34,wk inc covid hosp
2026-03-28,133.15689,0.99,-1,quantile,2026-04-04,34,wk inc covid hosp
2026-04-04,122.36202,0.99,0,quantile,2026-04-04,34,wk inc covid hosp
2026-04-11,128.62115,0.99,1,quantile,2026-04-04,34,wk inc covid hosp
2026-04-18,143.223,0.99,2,quantile,2026-04-04,34,wk inc covid hosp
2026-04-25,162.09056,0.99,3,quantile,2026-04-04,34,wk inc covid hosp
2026-03-28,6.7546974,0.01,-1,quantile,2026-04-04,35,wk inc covid hosp
2026-04-04,4.3248995,0.01,0,quantile,2026-04-04,35,wk inc covid hosp
2026-04-11,2.784697,0.01,1,quantile,2026-04-04,35,wk inc covid hosp
2026-04-18,1.4250669,0.01,2,quantile,2026-04-04,35,wk inc covid hosp
2026-04-25,0.64098456,0.01,3,quantile,2026-04-04,35,wk inc covid hosp
2026-03-28,7.7713148,0.025,-1,quantile,2026-04-04,35,wk inc covid hosp
2026-04-04,5.5433675,0.025,0,quantile,2026-04-04,35,wk inc covid hosp
2026-04-11,3.7742381,0.025,1,quantile,2026-04-04,35,wk inc covid hosp
2026-04-18,2.3980515,0.025,2,quantile,2026-04-04,35,wk inc covid hosp
2026-04-25,1.5695961,0.025,3,quantile,2026-04-04,35,wk inc covid hosp
2026-03-28,8.554544,0.05,-1,quantile,2026-04-04,35,wk inc covid hosp
2026-04-04,6.4603225,0.05,0,quantile,2026-04-04,35,wk inc covid hosp
2026-04-11,5.0968768,0.05,1,quantile,2026-04-04,35,wk inc covid hosp
2026-04-18,3.466579,0.05,2,quantile,2026-04-04,35,wk inc covid hosp
2026-04-25,2.5591072,0.05,3,quantile,2026-04-04,35,wk inc covid hosp
2026-03-28,9.8348074,0.1,-1,quantile,2026-04-04,35,wk inc covid hosp
2026-04-04,7.783959,0.1,0,quantile,2026-04-04,35,wk inc covid hosp
2026-04-11,6.4776044,0.1,1,quantile,2026-04-04,35,wk inc covid hosp
2026-04-18,4.9593156,0.1,2,quantile,2026-04-04,35,wk inc covid hosp
2026-04-25,4.2027749,0.1,3,quantile,2026-04-04,35,wk inc covid hosp
2026-03-28,10.751735,0.15,-1,quantile,2026-04-04,35,wk inc covid hosp
2026-04-04,8.8098497,0.15,0,quantile,2026-04-04,35,wk inc covid hosp
2026-04-11,7.6226063,0.15,1,quantile,2026-04-04,35,wk inc covid hosp
2026-04-18,6.1128196,0.15,2,quantile,2026-04-04,35,wk inc covid hosp
2026-04-25,5.5281863,0.15,3,quantile,2026-04-04,35,wk inc covid hosp
2026-03-28,11.368155,0.2,-1,quantile,2026-04-04,35,wk inc covid hosp
2026-04-04,9.6949625,0.2,0,quantile,2026-04-04,35,wk inc covid hosp
2026-04-11,8.4253917,0.2,1,quantile,2026-04-04,35,wk inc covid hosp
2026-04-18,7.3196065,0.2,2,quantile,2026-04-04,35,wk inc covid hosp
2026-04-25,6.8203356,0.2,3,quantile,2026-04-04,35,wk inc covid hosp
2026-03-28,11.987411,0.25,-1,quantile,2026-04-04,35,wk inc covid hosp
2026-04-04,10.544634,0.25,0,quantile,2026-04-04,35,wk inc covid hosp
2026-04-11,9.2938262,0.25,1,quantile,2026-04-04,35,wk inc covid hosp
2026-04-18,8.1743877,0.25,2,quantile,2026-04-04,35,wk inc covid hosp
2026-04-25,7.9842227,0.25,3,quantile,2026-04-04,35,wk inc covid hosp
2026-03-28,12.620081,0.3,-1,quantile,2026-04-04,35,wk inc covid hosp
2026-04-04,11.146052,0.3,0,quantile,2026-04-04,35,wk inc covid hosp
2026-04-11,10.187856,0.3,1,quantile,2026-04-04,35,wk inc covid hosp
2026-04-18,9.2692328,0.3,2,quantile,2026-04-04,35,wk inc covid hosp
2026-04-25,9.1662826,0.3,3,quantile,2026-04-04,35,wk inc covid hosp
2026-03-28,13.166823,0.35,-1,quantile,2026-04-04,35,wk inc covid hosp
2026-04-04,11.929246,0.35,0,quantile,2026-04-04,35,wk inc covid hosp
2026-04-11,11.047865,0.35,1,quantile,2026-04-04,35,wk inc covid hosp
2026-04-18,10.327912,0.35,2,quantile,2026-04-04,35,wk inc covid hosp
2026-04-25,10.508604,0.35,3,quantile,2026-04-04,35,wk inc covid hosp
2026-03-28,13.842609,0.4,-1,quantile,2026-04-04,35,wk inc covid hosp
2026-04-04,12.763172,0.4,0,quantile,2026-04-04,35,wk inc covid hosp
2026-04-11,11.9386,0.4,1,quantile,2026-04-04,35,wk inc covid hosp
2026-04-18,11.390805,0.4,2,quantile,2026-04-04,35,wk inc covid hosp
2026-04-25,11.582056,0.4,3,quantile,2026-04-04,35,wk inc covid hosp
2026-03-28,14.528223,0.45,-1,quantile,2026-04-04,35,wk inc covid hosp
2026-04-04,13.369387,0.45,0,quantile,2026-04-04,35,wk inc covid hosp
2026-04-11,12.77536,0.45,1,quantile,2026-04-04,35,wk inc covid hosp
2026-04-18,12.754997,0.45,2,quantile,2026-04-04,35,wk inc covid hosp
2026-04-25,12.804219,0.45,3,quantile,2026-04-04,35,wk inc covid hosp
2026-03-28,15.108805,0.5,-1,quantile,2026-04-04,35,wk inc covid hosp
2026-04-04,14.051175,0.5,0,quantile,2026-04-04,35,wk inc covid hosp
2026-04-11,13.854395,0.5,1,quantile,2026-04-04,35,wk inc covid hosp
2026-04-18,13.865449,0.5,2,quantile,2026-04-04,35,wk inc covid hosp
2026-04-25,13.975059,0.5,3,quantile,2026-04-04,35,wk inc covid hosp
2026-03-28,15.820908,0.55,-1,quantile,2026-04-04,35,wk inc covid hosp
2026-04-04,14.980796,0.55,0,quantile,2026-04-04,35,wk inc covid hosp
2026-04-11,14.760829,0.55,1,quantile,2026-04-04,35,wk inc covid hosp
2026-04-18,15.099463,0.55,2,quantile,2026-04-04,35,wk inc covid hosp
2026-04-25,15.310849,0.55,3,quantile,2026-04-04,35,wk inc covid hosp
2026-03-28,16.444087,0.6,-1,quantile,2026-04-04,35,wk inc covid hosp
2026-04-04,15.790671,0.6,0,quantile,2026-04-04,35,wk inc covid hosp
2026-04-11,15.770757,0.6,1,quantile,2026-04-04,35,wk inc covid hosp
2026-04-18,16.336846,0.6,2,quantile,2026-04-04,35,wk inc covid hosp
2026-04-25,16.904023,0.6,3,quantile,2026-04-04,35,wk inc covid hosp
2026-03-28,17.104945,0.65,-1,quantile,2026-04-04,35,wk inc covid hosp
2026-04-04,16.640863,0.65,0,quantile,2026-04-04,35,wk inc covid hosp
2026-04-11,16.713566,0.65,1,quantile,2026-04-04,35,wk inc covid hosp
2026-04-18,17.682185,0.65,2,quantile,2026-04-04,35,wk inc covid hosp
2026-04-25,18.401211,0.65,3,quantile,2026-04-04,35,wk inc covid hosp
2026-03-28,17.891239,0.7,-1,quantile,2026-04-04,35,wk inc covid hosp
2026-04-04,17.539857,0.7,0,quantile,2026-04-04,35,wk inc covid hosp
2026-04-11,18.018557,0.7,1,quantile,2026-04-04,35,wk inc covid hosp
2026-04-18,19.135099,0.7,2,quantile,2026-04-04,35,wk inc covid hosp
2026-04-25,20.384747,0.7,3,quantile,2026-04-04,35,wk inc covid hosp
2026-03-28,18.611441,0.75,-1,quantile,2026-04-04,35,wk inc covid hosp
2026-04-04,18.546224,0.75,0,quantile,2026-04-04,35,wk inc covid hosp
2026-04-11,19.315361,0.75,1,quantile,2026-04-04,35,wk inc covid hosp
2026-04-18,20.965665,0.75,2,quantile,2026-04-04,35,wk inc covid hosp
2026-04-25,22.378878,0.75,3,quantile,2026-04-04,35,wk inc covid hosp
2026-03-28,19.603025,0.8,-1,quantile,2026-04-04,35,wk inc covid hosp
