location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
15,1,0.45,7.42045571595189,2026-06-27,2026-06-20,quantile,wk inc covid hosp
16,1,0.45,0.7486187581071317,2026-06-27,2026-06-20,quantile,wk inc covid hosp
17,1,0.45,17.47208951315916,2026-06-27,2026-06-20,quantile,wk inc covid hosp
18,1,0.45,12.471936957042569,2026-06-27,2026-06-20,quantile,wk inc covid hosp
19,1,0.45,1.8587468475046571,2026-06-27,2026-06-20,quantile,wk inc covid hosp
20,1,0.45,5.494409995336571,2026-06-27,2026-06-20,quantile,wk inc covid hosp
21,1,0.45,7.420989144209301,2026-06-27,2026-06-20,quantile,wk inc covid hosp
22,1,0.45,31.90523009616872,2026-06-27,2026-06-20,quantile,wk inc covid hosp
23,1,0.45,2.7668819605476207,2026-06-27,2026-06-20,quantile,wk inc covid hosp
24,1,0.45,5.041862708701158,2026-06-27,2026-06-20,quantile,wk inc covid hosp
25,1,0.45,12.817096722848271,2026-06-27,2026-06-20,quantile,wk inc covid hosp
26,1,0.45,12.293138647197809,2026-06-27,2026-06-20,quantile,wk inc covid hosp
27,1,0.45,9.863641524628315,2026-06-27,2026-06-20,quantile,wk inc covid hosp
28,1,0.45,9.71790024761505,2026-06-27,2026-06-20,quantile,wk inc covid hosp
29,1,0.45,6.193650967642048,2026-06-27,2026-06-20,quantile,wk inc covid hosp
30,1,0.45,0.3110959169202942,2026-06-27,2026-06-20,quantile,wk inc covid hosp
31,1,0.45,1.9540561022105891,2026-06-27,2026-06-20,quantile,wk inc covid hosp
32,1,0.45,12.001939634254168,2026-06-27,2026-06-20,quantile,wk inc covid hosp
33,1,0.45,2.881171716470592,2026-06-27,2026-06-20,quantile,wk inc covid hosp
34,1,0.45,51.00679253833972,2026-06-27,2026-06-20,quantile,wk inc covid hosp
35,1,0.45,7.7970778745151685,2026-06-27,2026-06-20,quantile,wk inc covid hosp
36,1,0.45,48.877485145453576,2026-06-27,2026-06-20,quantile,wk inc covid hosp
37,1,0.45,49.709254924881215,2026-06-27,2026-06-20,quantile,wk inc covid hosp
38,1,0.45,0.0,2026-06-27,2026-06-20,quantile,wk inc covid hosp
39,1,0.45,28.071432806218482,2026-06-27,2026-06-20,quantile,wk inc covid hosp
40,1,0.45,11.1713997143453,2026-06-27,2026-06-20,quantile,wk inc covid hosp
41,1,0.45,8.36893553813263,2026-06-27,2026-06-20,quantile,wk inc covid hosp
42,1,0.45,52.43028505754504,2026-06-27,2026-06-20,quantile,wk inc covid hosp
44,1,0.45,1.0117123255310314,2026-06-27,2026-06-20,quantile,wk inc covid hosp
45,1,0.45,17.893748770015524,2026-06-27,2026-06-20,quantile,wk inc covid hosp
46,1,0.45,0.21776421240788038,2026-06-27,2026-06-20,quantile,wk inc covid hosp
47,1,0.45,20.452859017847555,2026-06-27,2026-06-20,quantile,wk inc covid hosp
48,1,0.45,96.87492473677976,2026-06-27,2026-06-20,quantile,wk inc covid hosp
49,1,0.45,4.322183591598204,2026-06-27,2026-06-20,quantile,wk inc covid hosp
50,1,0.45,1.2533699904995088,2026-06-27,2026-06-20,quantile,wk inc covid hosp
51,1,0.45,14.53833123414219,2026-06-27,2026-06-20,quantile,wk inc covid hosp
53,1,0.45,6.230039776706429,2026-06-27,2026-06-20,quantile,wk inc covid hosp
54,1,0.45,0.5720452973155747,2026-06-27,2026-06-20,quantile,wk inc covid hosp
55,1,0.45,13.838334889934407,2026-06-27,2026-06-20,quantile,wk inc covid hosp
56,1,0.45,0.7037042933832983,2026-06-27,2026-06-20,quantile,wk inc covid hosp
72,1,0.45,11.196328281393377,2026-06-27,2026-06-20,quantile,wk inc covid hosp
US,1,0.45,1083.8141451769923,2026-06-27,2026-06-20,quantile,wk inc covid hosp
01,1,0.5,43.53176211135914,2026-06-27,2026-06-20,quantile,wk inc covid hosp
02,1,0.5,0.390301547357374,2026-06-27,2026-06-20,quantile,wk inc covid hosp
04,1,0.5,29.647934379365147,2026-06-27,2026-06-20,quantile,wk inc covid hosp
05,1,0.5,5.251686853054412,2026-06-27,2026-06-20,quantile,wk inc covid hosp
06,1,0.5,156.84508386794113,2026-06-27,2026-06-20,quantile,wk inc covid hosp
08,1,0.5,10.293065049253023,2026-06-27,2026-06-20,quantile,wk inc covid hosp
09,1,0.5,6.19154812473173,2026-06-27,2026-06-20,quantile,wk inc covid hosp
10,1,0.5,2.7007180898766885,2026-06-27,2026-06-20,quantile,wk inc covid hosp
11,1,0.5,0.17784597294573334,2026-06-27,2026-06-20,quantile,wk inc covid hosp
12,1,0.5,130.63184803531834,2026-06-27,2026-06-20,quantile,wk inc covid hosp
13,1,0.5,27.725309580817697,2026-06-27,2026-06-20,quantile,wk inc covid hosp
15,1,0.5,8.117075794418895,2026-06-27,2026-06-20,quantile,wk inc covid hosp
16,1,0.5,1.2022566225735272,2026-06-27,2026-06-20,quantile,wk inc covid hosp
17,1,0.5,20.610496780410948,2026-06-27,2026-06-20,quantile,wk inc covid hosp
18,1,0.5,14.046430780140758,2026-06-27,2026-06-20,quantile,wk inc covid hosp
19,1,0.5,2.574752705713758,2026-06-27,2026-06-20,quantile,wk inc covid hosp
20,1,0.5,6.4554108553496246,2026-06-27,2026-06-20,quantile,wk inc covid hosp
21,1,0.5,8.762758684303043,2026-06-27,2026-06-20,quantile,wk inc covid hosp
22,1,0.5,33.99858799278924,2026-06-27,2026-06-20,quantile,wk inc covid hosp
23,1,0.5,3.339383413209898,2026-06-27,2026-06-20,quantile,wk inc covid hosp
24,1,0.5,6.576522406615289,2026-06-27,2026-06-20,quantile,wk inc covid hosp
25,1,0.5,14.368106641403909,2026-06-27,2026-06-20,quantile,wk inc covid hosp
26,1,0.5,15.598698262173315,2026-06-27,2026-06-20,quantile,wk inc covid hosp
27,1,0.5,11.289316799513697,2026-06-27,2026-06-20,quantile,wk inc covid hosp
28,1,0.5,10.843163236131067,2026-06-27,2026-06-20,quantile,wk inc covid hosp
29,1,0.5,7.573401109247469,2026-06-27,2026-06-20,quantile,wk inc covid hosp
30,1,0.5,0.770371882305216,2026-06-27,2026-06-20,quantile,wk inc covid hosp
31,1,0.5,2.627206232786056,2026-06-27,2026-06-20,quantile,wk inc covid hosp
32,1,0.5,13.248311126491924,2026-06-27,2026-06-20,quantile,wk inc covid hosp
33,1,0.5,3.485327664561421,2026-06-27,2026-06-20,quantile,wk inc covid hosp
34,1,0.5,55.736032318043776,2026-06-27,2026-06-20,quantile,wk inc covid hosp
35,1,0.5,8.607569073580171,2026-06-27,2026-06-20,quantile,wk inc covid hosp
36,1,0.5,53.543174923123836,2026-06-27,2026-06-20,quantile,wk inc covid hosp
37,1,0.5,52.78779565384459,2026-06-27,2026-06-20,quantile,wk inc covid hosp
38,1,0.5,0.23638006289761665,2026-06-27,2026-06-20,quantile,wk inc covid hosp
39,1,0.5,31.89759799404827,2026-06-27,2026-06-20,quantile,wk inc covid hosp
40,1,0.5,12.581149262570166,2026-06-27,2026-06-20,quantile,wk inc covid hosp
41,1,0.5,9.40002191403397,2026-06-27,2026-06-20,quantile,wk inc covid hosp
42,1,0.5,58.36156928668957,2026-06-27,2026-06-20,quantile,wk inc covid hosp
44,1,0.5,1.4457737022474368,2026-06-27,2026-06-20,quantile,wk inc covid hosp
45,1,0.5,19.63849149677081,2026-06-27,2026-06-20,quantile,wk inc covid hosp
46,1,0.5,0.7048425616542193,2026-06-27,2026-06-20,quantile,wk inc covid hosp
47,1,0.5,22.872234396691745,2026-06-27,2026-06-20,quantile,wk inc covid hosp
48,1,0.5,106.14669134922616,2026-06-27,2026-06-20,quantile,wk inc covid hosp
49,1,0.5,5.1918424583495915,2026-06-27,2026-06-20,quantile,wk inc covid hosp
50,1,0.5,1.6290174125604604,2026-06-27,2026-06-20,quantile,wk inc covid hosp
51,1,0.5,16.67780367370128,2026-06-27,2026-06-20,quantile,wk inc covid hosp
53,1,0.5,7.678271633897547,2026-06-27,2026-06-20,quantile,wk inc covid hosp
54,1,0.5,1.0726040768097467,2026-06-27,2026-06-20,quantile,wk inc covid hosp
55,1,0.5,15.364374427256209,2026-06-27,2026-06-20,quantile,wk inc covid hosp
56,1,0.5,1.044126764270911,2026-06-27,2026-06-20,quantile,wk inc covid hosp
72,1,0.5,12.787927477059958,2026-06-27,2026-06-20,quantile,wk inc covid hosp
US,1,0.5,1139.7017239611052,2026-06-27,2026-06-20,quantile,wk inc covid hosp
01,1,0.55,45.7894727526458,2026-06-27,2026-06-20,quantile,wk inc covid hosp
02,1,0.55,0.6652133919952533,2026-06-27,2026-06-20,quantile,wk inc covid hosp
04,1,0.55,32.2724974909151,2026-06-27,2026-06-20,quantile,wk inc covid hosp
05,1,0.55,6.133253322005146,2026-06-27,2026-06-20,quantile,wk inc covid hosp
06,1,0.55,164.02391659187023,2026-06-27,2026-06-20,quantile,wk inc covid hosp
08,1,0.55,11.66736830440697,2026-06-27,2026-06-20,quantile,wk inc covid hosp
09,1,0.55,7.829403359742222,2026-06-27,2026-06-20,quantile,wk inc covid hosp
10,1,0.55,3.264068593875008,2026-06-27,2026-06-20,quantile,wk inc covid hosp
11,1,0.55,0.46779092750011403,2026-06-27,2026-06-20,quantile,wk inc covid hosp
12,1,0.55,144.55727875517704,2026-06-27,2026-06-20,quantile,wk inc covid hosp
13,1,0.55,30.715286351100065,2026-06-27,2026-06-20,quantile,wk inc covid hosp
15,1,0.55,8.882176713061265,2026-06-27,2026-06-20,quantile,wk inc covid hosp
16,1,0.55,1.7484215650677533,2026-06-27,2026-06-20,quantile,wk inc covid hosp
17,1,0.55,23.51685672229208,2026-06-27,2026-06-20,quantile,wk inc covid hosp
18,1,0.55,16.067465032109773,2026-06-27,2026-06-20,quantile,wk inc covid hosp
19,1,0.55,3.409539998887154,2026-06-27,2026-06-20,quantile,wk inc covid hosp
20,1,0.55,7.4777571926945665,2026-06-27,2026-06-20,quantile,wk inc covid hosp
21,1,0.55,10.273064830441616,2026-06-27,2026-06-20,quantile,wk inc covid hosp
22,1,0.55,36.24181496181118,2026-06-27,2026-06-20,quantile,wk inc covid hosp
23,1,0.55,3.851301668605504,2026-06-27,2026-06-20,quantile,wk inc covid hosp
24,1,0.55,8.056519359729593,2026-06-27,2026-06-20,quantile,wk inc covid hosp
25,1,0.55,16.46856797985561,2026-06-27,2026-06-20,quantile,wk inc covid hosp
26,1,0.55,19.252419431299657,2026-06-27,2026-06-20,quantile,wk inc covid hosp
27,1,0.55,13.012854419636128,2026-06-27,2026-06-20,quantile,wk inc covid hosp
28,1,0.55,11.989695984662827,2026-06-27,2026-06-20,quantile,wk inc covid hosp
29,1,0.55,9.004868709807823,2026-06-27,2026-06-20,quantile,wk inc covid hosp
30,1,0.55,1.2460222496056998,2026-06-27,2026-06-20,quantile,wk inc covid hosp
31,1,0.55,3.2741794400314084,2026-06-27,2026-06-20,quantile,wk inc covid hosp
32,1,0.55,14.31053916238377,2026-06-27,2026-06-20,quantile,wk inc covid hosp
33,1,0.55,4.117633595652884,2026-06-27,2026-06-20,quantile,wk inc covid hosp
34,1,0.55,60.76825023222858,2026-06-27,2026-06-20,quantile,wk inc covid hosp
35,1,0.55,9.672652420090818,2026-06-27,2026-06-20,quantile,wk inc covid hosp
36,1,0.55,58.482877819671224,2026-06-27,2026-06-20,quantile,wk inc covid hosp
37,1,0.55,56.72902969943422,2026-06-27,2026-06-20,quantile,wk inc covid hosp
38,1,0.55,0.5385095885693413,2026-06-27,2026-06-20,quantile,wk inc covid hosp
39,1,0.55,35.1885903014418,2026-06-27,2026-06-20,quantile,wk inc covid hosp
40,1,0.55,14.007413907469388,2026-06-27,2026-06-20,quantile,wk inc covid hosp
41,1,0.55,10.46284995271668,2026-06-27,2026-06-20,quantile,wk inc covid hosp
42,1,0.55,64.58425192155721,2026-06-27,2026-06-20,quantile,wk inc covid hosp
44,1,0.55,1.894145907372681,2026-06-27,2026-06-20,quantile,wk inc covid hosp
45,1,0.55,21.4623124970319,2026-06-27,2026-06-20,quantile,wk inc covid hosp
46,1,0.55,1.072560701164557,2026-06-27,2026-06-20,quantile,wk inc covid hosp
47,1,0.55,25.74499631329317,2026-06-27,2026-06-20,quantile,wk inc covid hosp
48,1,0.55,117.20551034703205,2026-06-27,2026-06-20,quantile,wk inc covid hosp
49,1,0.55,6.008242071829185,2026-06-27,2026-06-20,quantile,wk inc covid hosp
50,1,0.55,2.0279265033830476,2026-06-27,2026-06-20,quantile,wk inc covid hosp
51,1,0.55,19.011185045668658,2026-06-27,2026-06-20,quantile,wk inc covid hosp
53,1,0.55,9.231388346909569,2026-06-27,2026-06-20,quantile,wk inc covid hosp
54,1,0.55,1.6170088258288156,2026-06-27,2026-06-20,quantile,wk inc covid hosp
55,1,0.55,17.55256808397212,2026-06-27,2026-06-20,quantile,wk inc covid hosp
56,1,0.55,1.4304478761838342,2026-06-27,2026-06-20,quantile,wk inc covid hosp
72,1,0.55,14.31337201228674,2026-06-27,2026-06-20,quantile,wk inc covid hosp
US,1,0.55,1202.5473857100583,2026-06-27,2026-06-20,quantile,wk inc covid hosp
01,1,0.6,48.449916545479326,2026-06-27,2026-06-20,quantile,wk inc covid hosp
02,1,0.6,0.951371592638492,2026-06-27,2026-06-20,quantile,wk inc covid hosp
04,1,0.6,35.327718728796775,2026-06-27,2026-06-20,quantile,wk inc covid hosp
05,1,0.6,7.145395543629605,2026-06-27,2026-06-20,quantile,wk inc covid hosp
06,1,0.6,173.29780189515873,2026-06-27,2026-06-20,quantile,wk inc covid hosp
08,1,0.6,12.95602490995246,2026-06-27,2026-06-20,quantile,wk inc covid hosp
09,1,0.6,9.469780428443785,2026-06-27,2026-06-20,quantile,wk inc covid hosp
10,1,0.6,3.8269475933623798,2026-06-27,2026-06-20,quantile,wk inc covid hosp
11,1,0.6,0.7735411517233439,2026-06-27,2026-06-20,quantile,wk inc covid hosp
12,1,0.6,159.35261137146878,2026-06-27,2026-06-20,quantile,wk inc covid hosp
13,1,0.6,33.478407306136184,2026-06-27,2026-06-20,quantile,wk inc covid hosp
15,1,0.6,9.625871332513235,2026-06-27,2026-06-20,quantile,wk inc covid hosp
16,1,0.6,2.187134648520821,2026-06-27,2026-06-20,quantile,wk inc covid hosp
17,1,0.6,26.677123419795507,2026-06-27,2026-06-20,quantile,wk inc covid hosp
18,1,0.6,18.504153146821277,2026-06-27,2026-06-20,quantile,wk inc covid hosp
19,1,0.6,4.446475927634098,2026-06-27,2026-06-20,quantile,wk inc covid hosp
20,1,0.6,8.542309987186002,2026-06-27,2026-06-20,quantile,wk inc covid hosp
21,1,0.6,12.010876438567971,2026-06-27,2026-06-20,quantile,wk inc covid hosp
22,1,0.6,38.470871541093516,2026-06-27,2026-06-20,quantile,wk inc covid hosp
23,1,0.6,4.527252578324871,2026-06-27,2026-06-20,quantile,wk inc covid hosp
24,1,0.6,9.728791489000647,2026-06-27,2026-06-20,quantile,wk inc covid hosp
25,1,0.6,18.574495850773197,2026-06-27,2026-06-20,quantile,wk inc covid hosp
26,1,0.6,23.470797051857602,2026-06-27,2026-06-20,quantile,wk inc covid hosp
27,1,0.6,14.63402152542846,2026-06-27,2026-06-20,quantile,wk inc covid hosp
28,1,0.6,13.172795445046724,2026-06-27,2026-06-20,quantile,wk inc covid hosp
29,1,0.6,10.488131302240529,2026-06-27,2026-06-20,quantile,wk inc covid hosp
30,1,0.6,1.761237490981519,2026-06-27,2026-06-20,quantile,wk inc covid hosp
31,1,0.6,3.9041376620487807,2026-06-27,2026-06-20,quantile,wk inc covid hosp
32,1,0.6,15.347652515501236,2026-06-27,2026-06-20,quantile,wk inc covid hosp
33,1,0.6,4.9841727464232735,2026-06-27,2026-06-20,quantile,wk inc covid hosp
34,1,0.6,67.07704214545225,2026-06-27,2026-06-20,quantile,wk inc covid hosp
35,1,0.6,10.765477696728889,2026-06-27,2026-06-20,quantile,wk inc covid hosp
36,1,0.6,63.21696980111062,2026-06-27,2026-06-20,quantile,wk inc covid hosp
37,1,0.6,60.37159314916334,2026-06-27,2026-06-20,quantile,wk inc covid hosp
38,1,0.6,0.8196909388970953,2026-06-27,2026-06-20,quantile,wk inc covid hosp
39,1,0.6,38.61420464976006,2026-06-27,2026-06-20,quantile,wk inc covid hosp
40,1,0.6,15.185547762956803,2026-06-27,2026-06-20,quantile,wk inc covid hosp
41,1,0.6,11.565944200246397,2026-06-27,2026-06-20,quantile,wk inc covid hosp
42,1,0.6,69.56184942784634,2026-06-27,2026-06-20,quantile,wk inc covid hosp
44,1,0.6,2.3439261233240423,2026-06-27,2026-06-20,quantile,wk inc covid hosp
45,1,0.6,23.2560908557039,2026-06-27,2026-06-20,quantile,wk inc covid hosp
46,1,0.6,1.518194935866728,2026-06-27,2026-06-20,quantile,wk inc covid hosp
47,1,0.6,27.819678533770638,2026-06-27,2026-06-20,quantile,wk inc covid hosp
48,1,0.6,127.82469054167584,2026-06-27,2026-06-20,quantile,wk inc covid hosp
49,1,0.6,6.912038159189464,2026-06-27,2026-06-20,quantile,wk inc covid hosp
50,1,0.6,2.4592284253030097,2026-06-27,2026-06-20,quantile,wk inc covid hosp
51,1,0.6,21.326994489003564,2026-06-27,2026-06-20,quantile,wk inc covid hosp
53,1,0.6,10.60817680908266,2026-06-27,2026-06-20,quantile,wk inc covid hosp
54,1,0.6,2.1428157435094497,2026-06-27,2026-06-20,quantile,wk inc covid hosp
55,1,0.6,19.46539970861887,2026-06-27,2026-06-20,quantile,wk inc covid hosp
56,1,0.6,2.0254281025832768,2026-06-27,2026-06-20,quantile,wk inc covid hosp
72,1,0.6,16.24197558042536,2026-06-27,2026-06-20,quantile,wk inc covid hosp
US,1,0.6,1269.3759619443663,2026-06-27,2026-06-20,quantile,wk inc covid hosp
01,1,0.65,50.91763760825156,2026-06-27,2026-06-20,quantile,wk inc covid hosp
02,1,0.65,1.3359970037153477,2026-06-27,2026-06-20,quantile,wk inc covid hosp
04,1,0.65,38.66336573616604,2026-06-27,2026-06-20,quantile,wk inc covid hosp
05,1,0.65,8.208705798617949,2026-06-27,2026-06-20,quantile,wk inc covid hosp
06,1,0.65,182.3761463145085,2026-06-27,2026-06-20,quantile,wk inc covid hosp
08,1,0.65,14.464053192702304,2026-06-27,2026-06-20,quantile,wk inc covid hosp
09,1,0.65,11.18614976892832,2026-06-27,2026-06-20,quantile,wk inc covid hosp
10,1,0.65,4.346542537704057,2026-06-27,2026-06-20,quantile,wk inc covid hosp
11,1,0.65,1.062408955985792,2026-06-27,2026-06-20,quantile,wk inc covid hosp
12,1,0.65,172.53620559679842,2026-06-27,2026-06-20,quantile,wk inc covid hosp
13,1,0.65,36.617090038247206,2026-06-27,2026-06-20,quantile,wk inc covid hosp
15,1,0.65,10.48258089325296,2026-06-27,2026-06-20,quantile,wk inc covid hosp
16,1,0.65,2.828005328760012,2026-06-27,2026-06-20,quantile,wk inc covid hosp
17,1,0.65,30.059403795947052,2026-06-27,2026-06-20,quantile,wk inc covid hosp
18,1,0.65,20.852302301142842,2026-06-27,2026-06-20,quantile,wk inc covid hosp
19,1,0.65,5.373530259312128,2026-06-27,2026-06-20,quantile,wk inc covid hosp
20,1,0.65,9.675569316286802,2026-06-27,2026-06-20,quantile,wk inc covid hosp
21,1,0.65,13.610212863099374,2026-06-27,2026-06-20,quantile,wk inc covid hosp
22,1,0.65,41.58655679306351,2026-06-27,2026-06-20,quantile,wk inc covid hosp
23,1,0.65,5.218216308201007,2026-06-27,2026-06-20,quantile,wk inc covid hosp
24,1,0.65,11.198156942029572,2026-06-27,2026-06-20,quantile,wk inc covid hosp
25,1,0.65,20.778247713551835,2026-06-27,2026-06-20,quantile,wk inc covid hosp
26,1,0.65,27.094929621111987,2026-06-27,2026-06-20,quantile,wk inc covid hosp
27,1,0.65,16.422560029775404,2026-06-27,2026-06-20,quantile,wk inc covid hosp
28,1,0.65,14.48333403290419,2026-06-27,2026-06-20,quantile,wk inc covid hosp
29,1,0.65,11.804954332802987,2026-06-27,2026-06-20,quantile,wk inc covid hosp
30,1,0.65,2.323872008129413,2026-06-27,2026-06-20,quantile,wk inc covid hosp
31,1,0.65,4.650971741087374,2026-06-27,2026-06-20,quantile,wk inc covid hosp
32,1,0.65,16.927253858330996,2026-06-27,2026-06-20,quantile,wk inc covid hosp
33,1,0.65,5.869718585166311,2026-06-27,2026-06-20,quantile,wk inc covid hosp
34,1,0.65,72.23687198433763,2026-06-27,2026-06-20,quantile,wk inc covid hosp
35,1,0.65,11.918778681306057,2026-06-27,2026-06-20,quantile,wk inc covid hosp
36,1,0.65,67.79465164093224,2026-06-27,2026-06-20,quantile,wk inc covid hosp
37,1,0.65,64.42791858192493,2026-06-27,2026-06-20,quantile,wk inc covid hosp
38,1,0.65,1.172150379938523,2026-06-27,2026-06-20,quantile,wk inc covid hosp
39,1,0.65,43.31582110321762,2026-06-27,2026-06-20,quantile,wk inc covid hosp
40,1,0.65,16.649020974875096,2026-06-27,2026-06-20,quantile,wk inc covid hosp
41,1,0.65,12.977365121111294,2026-06-27,2026-06-20,quantile,wk inc covid hosp
42,1,0.65,76.56100123079804,2026-06-27,2026-06-20,quantile,wk inc covid hosp
44,1,0.65,2.92730617365616,2026-06-27,2026-06-20,quantile,wk inc covid hosp
45,1,0.65,25.233116285286428,2026-06-27,2026-06-20,quantile,wk inc covid hosp
46,1,0.65,2.0316221984166893,2026-06-27,2026-06-20,quantile,wk inc covid hosp
47,1,0.65,30.23621960524143,2026-06-27,2026-06-20,quantile,wk inc covid hosp
48,1,0.65,140.54123750742696,2026-06-27,2026-06-20,quantile,wk inc covid hosp
49,1,0.65,7.991282575489258,2026-06-27,2026-06-20,quantile,wk inc covid hosp
50,1,0.65,2.936853137254627,2026-06-27,2026-06-20,quantile,wk inc covid hosp
51,1,0.65,23.7385208837727,2026-06-27,2026-06-20,quantile,wk inc covid hosp
53,1,0.65,12.062115315327238,2026-06-27,2026-06-20,quantile,wk inc covid hosp
54,1,0.65,2.70932095116407,2026-06-27,2026-06-20,quantile,wk inc covid hosp
55,1,0.65,21.746468679469473,2026-06-27,2026-06-20,quantile,wk inc covid hosp
56,1,0.65,2.5721436503593846,2026-06-27,2026-06-20,quantile,wk inc covid hosp
72,1,0.65,18.514799424558348,2026-06-27,2026-06-20,quantile,wk inc covid hosp
US,1,0.65,1340.9499258897247,2026-06-27,2026-06-20,quantile,wk inc covid hosp
01,1,0.7,54.44935755313192,2026-06-27,2026-06-20,quantile,wk inc covid hosp
02,1,0.7,1.7200886209541713,2026-06-27,2026-06-20,quantile,wk inc covid hosp
04,1,0.7,41.807940188336794,2026-06-27,2026-06-20,quantile,wk inc covid hosp
05,1,0.7,9.582118476996383,2026-06-27,2026-06-20,quantile,wk inc covid hosp
06,1,0.7,191.40262106471516,2026-06-27,2026-06-20,quantile,wk inc covid hosp
08,1,0.7,16.534001607771724,2026-06-27,2026-06-20,quantile,wk inc covid hosp
09,1,0.7,13.326590906703832,2026-06-27,2026-06-20,quantile,wk inc covid hosp
10,1,0.7,4.909355139658616,2026-06-27,2026-06-20,quantile,wk inc covid hosp
11,1,0.7,1.5114724423443526,2026-06-27,2026-06-20,quantile,wk inc covid hosp
12,1,0.7,188.34962558447947,2026-06-27,2026-06-20,quantile,wk inc covid hosp
13,1,0.7,39.59046338157677,2026-06-27,2026-06-20,quantile,wk inc covid hosp
15,1,0.7,11.404717521613875,2026-06-27,2026-06-20,quantile,wk inc covid hosp
16,1,0.7,3.5092944633679313,2026-06-27,2026-06-20,quantile,wk inc covid hosp
17,1,0.7,32.95401207117013,2026-06-27,2026-06-20,quantile,wk inc covid hosp
18,1,0.7,23.31490762327386,2026-06-27,2026-06-20,quantile,wk inc covid hosp
19,1,0.7,6.571237432656928,2026-06-27,2026-06-20,quantile,wk inc covid hosp
20,1,0.7,11.060573881033688,2026-06-27,2026-06-20,quantile,wk inc covid hosp
21,1,0.7,15.270952849227863,2026-06-27,2026-06-20,quantile,wk inc covid hosp
22,1,0.7,44.490557612792365,2026-06-27,2026-06-20,quantile,wk inc covid hosp
23,1,0.7,6.046742781225892,2026-06-27,2026-06-20,quantile,wk inc covid hosp
24,1,0.7,12.739908572680026,2026-06-27,2026-06-20,quantile,wk inc covid hosp
25,1,0.7,23.2287723631023,2026-06-27,2026-06-20,quantile,wk inc covid hosp
26,1,0.7,30.389515947242174,2026-06-27,2026-06-20,quantile,wk inc covid hosp
