location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
11,3,0.1,3.7322443973712445,2026-04-25,2026-04-04,quantile,wk inc covid hosp
12,3,0.1,2.3268789942075054,2026-04-25,2026-04-04,quantile,wk inc covid hosp
13,3,0.1,20.97099817350827,2026-04-25,2026-04-04,quantile,wk inc covid hosp
15,3,0.1,0.0,2026-04-25,2026-04-04,quantile,wk inc covid hosp
16,3,0.1,0.0,2026-04-25,2026-04-04,quantile,wk inc covid hosp
17,3,0.1,9.321772173377775,2026-04-25,2026-04-04,quantile,wk inc covid hosp
18,3,0.1,16.33581998730442,2026-04-25,2026-04-04,quantile,wk inc covid hosp
19,3,0.1,0.0,2026-04-25,2026-04-04,quantile,wk inc covid hosp
20,3,0.1,7.8769577456935895,2026-04-25,2026-04-04,quantile,wk inc covid hosp
21,3,0.1,0.0,2026-04-25,2026-04-04,quantile,wk inc covid hosp
22,3,0.1,0.0,2026-04-25,2026-04-04,quantile,wk inc covid hosp
23,3,0.1,0.0,2026-04-25,2026-04-04,quantile,wk inc covid hosp
24,3,0.1,0.0,2026-04-25,2026-04-04,quantile,wk inc covid hosp
25,3,0.1,12.902433891446176,2026-04-25,2026-04-04,quantile,wk inc covid hosp
26,3,0.1,11.960708067047072,2026-04-25,2026-04-04,quantile,wk inc covid hosp
27,3,0.1,0.0,2026-04-25,2026-04-04,quantile,wk inc covid hosp
28,3,0.1,4.88043509923941,2026-04-25,2026-04-04,quantile,wk inc covid hosp
29,3,0.1,12.368361272468258,2026-04-25,2026-04-04,quantile,wk inc covid hosp
30,3,0.1,3.9792663888857116,2026-04-25,2026-04-04,quantile,wk inc covid hosp
31,3,0.1,0.0,2026-04-25,2026-04-04,quantile,wk inc covid hosp
32,3,0.1,0.8451675379093239,2026-04-25,2026-04-04,quantile,wk inc covid hosp
33,3,0.1,0.0,2026-04-25,2026-04-04,quantile,wk inc covid hosp
34,3,0.1,17.27616687688287,2026-04-25,2026-04-04,quantile,wk inc covid hosp
35,3,0.1,1.1457278164818585,2026-04-25,2026-04-04,quantile,wk inc covid hosp
36,3,0.1,84.73744591466291,2026-04-25,2026-04-04,quantile,wk inc covid hosp
37,3,0.1,29.673494493878163,2026-04-25,2026-04-04,quantile,wk inc covid hosp
38,3,0.1,0.37224384125230825,2026-04-25,2026-04-04,quantile,wk inc covid hosp
39,3,0.1,0.0,2026-04-25,2026-04-04,quantile,wk inc covid hosp
40,3,0.1,0.0,2026-04-25,2026-04-04,quantile,wk inc covid hosp
41,3,0.1,0.13288634001859861,2026-04-25,2026-04-04,quantile,wk inc covid hosp
42,3,0.1,64.51223558754324,2026-04-25,2026-04-04,quantile,wk inc covid hosp
44,3,0.1,1.3035642664114522,2026-04-25,2026-04-04,quantile,wk inc covid hosp
45,3,0.1,0.0,2026-04-25,2026-04-04,quantile,wk inc covid hosp
46,3,0.1,0.0,2026-04-25,2026-04-04,quantile,wk inc covid hosp
47,3,0.1,13.635849021659284,2026-04-25,2026-04-04,quantile,wk inc covid hosp
48,3,0.1,11.66973282620635,2026-04-25,2026-04-04,quantile,wk inc covid hosp
49,3,0.1,0.0,2026-04-25,2026-04-04,quantile,wk inc covid hosp
50,3,0.1,0.0,2026-04-25,2026-04-04,quantile,wk inc covid hosp
51,3,0.1,0.3616494360744661,2026-04-25,2026-04-04,quantile,wk inc covid hosp
53,3,0.1,7.442545068327067,2026-04-25,2026-04-04,quantile,wk inc covid hosp
54,3,0.1,5.244076815361004,2026-04-25,2026-04-04,quantile,wk inc covid hosp
55,3,0.1,1.3065550013691012,2026-04-25,2026-04-04,quantile,wk inc covid hosp
56,3,0.1,2.8326483138549134,2026-04-25,2026-04-04,quantile,wk inc covid hosp
72,3,0.1,0.0,2026-04-25,2026-04-04,quantile,wk inc covid hosp
US,3,0.1,968.1952361120996,2026-04-25,2026-04-04,quantile,wk inc covid hosp
01,3,0.15,20.03695237649455,2026-04-25,2026-04-04,quantile,wk inc covid hosp
02,3,0.15,0.4976763701913232,2026-04-25,2026-04-04,quantile,wk inc covid hosp
04,3,0.15,10.636086565521909,2026-04-25,2026-04-04,quantile,wk inc covid hosp
05,3,0.15,9.150509815569084,2026-04-25,2026-04-04,quantile,wk inc covid hosp
06,3,0.15,83.09296964800122,2026-04-25,2026-04-04,quantile,wk inc covid hosp
08,3,0.15,0.0,2026-04-25,2026-04-04,quantile,wk inc covid hosp
09,3,0.15,6.871402606957653,2026-04-25,2026-04-04,quantile,wk inc covid hosp
10,3,0.15,0.5394915932939697,2026-04-25,2026-04-04,quantile,wk inc covid hosp
11,3,0.15,5.453240851750176,2026-04-25,2026-04-04,quantile,wk inc covid hosp
12,3,0.15,22.607490601360112,2026-04-25,2026-04-04,quantile,wk inc covid hosp
13,3,0.15,27.95866940600718,2026-04-25,2026-04-04,quantile,wk inc covid hosp
15,3,0.15,0.0,2026-04-25,2026-04-04,quantile,wk inc covid hosp
16,3,0.15,1.1145655040634295,2026-04-25,2026-04-04,quantile,wk inc covid hosp
17,3,0.15,17.308543342402157,2026-04-25,2026-04-04,quantile,wk inc covid hosp
18,3,0.15,23.375516951889427,2026-04-25,2026-04-04,quantile,wk inc covid hosp
19,3,0.15,1.5513059409629615,2026-04-25,2026-04-04,quantile,wk inc covid hosp
20,3,0.15,11.331804837461123,2026-04-25,2026-04-04,quantile,wk inc covid hosp
21,3,0.15,2.8974760749554367,2026-04-25,2026-04-04,quantile,wk inc covid hosp
22,3,0.15,0.6091018924400874,2026-04-25,2026-04-04,quantile,wk inc covid hosp
23,3,0.15,0.0,2026-04-25,2026-04-04,quantile,wk inc covid hosp
24,3,0.15,0.0,2026-04-25,2026-04-04,quantile,wk inc covid hosp
25,3,0.15,17.858260615751313,2026-04-25,2026-04-04,quantile,wk inc covid hosp
26,3,0.15,22.758370685042703,2026-04-25,2026-04-04,quantile,wk inc covid hosp
27,3,0.15,1.885789967687226,2026-04-25,2026-04-04,quantile,wk inc covid hosp
28,3,0.15,8.48403679295779,2026-04-25,2026-04-04,quantile,wk inc covid hosp
29,3,0.15,17.36541999519471,2026-04-25,2026-04-04,quantile,wk inc covid hosp
30,3,0.15,6.206511054453609,2026-04-25,2026-04-04,quantile,wk inc covid hosp
31,3,0.15,0.0,2026-04-25,2026-04-04,quantile,wk inc covid hosp
32,3,0.15,2.691681333584241,2026-04-25,2026-04-04,quantile,wk inc covid hosp
33,3,0.15,0.0,2026-04-25,2026-04-04,quantile,wk inc covid hosp
34,3,0.15,26.513919762482065,2026-04-25,2026-04-04,quantile,wk inc covid hosp
35,3,0.15,3.2256046789400106,2026-04-25,2026-04-04,quantile,wk inc covid hosp
36,3,0.15,100.48431880865127,2026-04-25,2026-04-04,quantile,wk inc covid hosp
37,3,0.15,39.71308534867446,2026-04-25,2026-04-04,quantile,wk inc covid hosp
38,3,0.15,1.4910707197081314,2026-04-25,2026-04-04,quantile,wk inc covid hosp
39,3,0.15,0.0,2026-04-25,2026-04-04,quantile,wk inc covid hosp
40,3,0.15,0.0,2026-04-25,2026-04-04,quantile,wk inc covid hosp
41,3,0.15,2.46981661371945,2026-04-25,2026-04-04,quantile,wk inc covid hosp
42,3,0.15,85.66583501092035,2026-04-25,2026-04-04,quantile,wk inc covid hosp
44,3,0.15,2.7722775874602115,2026-04-25,2026-04-04,quantile,wk inc covid hosp
45,3,0.15,0.018029558180035196,2026-04-25,2026-04-04,quantile,wk inc covid hosp
46,3,0.15,0.29499719988852025,2026-04-25,2026-04-04,quantile,wk inc covid hosp
47,3,0.15,20.98002023290309,2026-04-25,2026-04-04,quantile,wk inc covid hosp
48,3,0.15,33.87228294736966,2026-04-25,2026-04-04,quantile,wk inc covid hosp
49,3,0.15,0.0,2026-04-25,2026-04-04,quantile,wk inc covid hosp
50,3,0.15,0.0,2026-04-25,2026-04-04,quantile,wk inc covid hosp
51,3,0.15,4.77545536744855,2026-04-25,2026-04-04,quantile,wk inc covid hosp
53,3,0.15,12.13420736584855,2026-04-25,2026-04-04,quantile,wk inc covid hosp
54,3,0.15,7.467467581515664,2026-04-25,2026-04-04,quantile,wk inc covid hosp
55,3,0.15,5.398790661442063,2026-04-25,2026-04-04,quantile,wk inc covid hosp
56,3,0.15,4.745303828331913,2026-04-25,2026-04-04,quantile,wk inc covid hosp
72,3,0.15,0.0,2026-04-25,2026-04-04,quantile,wk inc covid hosp
US,3,0.15,1181.2742357139227,2026-04-25,2026-04-04,quantile,wk inc covid hosp
01,3,0.2,24.076196984454874,2026-04-25,2026-04-04,quantile,wk inc covid hosp
02,3,0.2,1.2381020749529112,2026-04-25,2026-04-04,quantile,wk inc covid hosp
04,3,0.2,15.773969183840542,2026-04-25,2026-04-04,quantile,wk inc covid hosp
05,3,0.2,12.39592666504653,2026-04-25,2026-04-04,quantile,wk inc covid hosp
06,3,0.2,98.15894617328465,2026-04-25,2026-04-04,quantile,wk inc covid hosp
08,3,0.2,0.0,2026-04-25,2026-04-04,quantile,wk inc covid hosp
09,3,0.2,11.693084904446753,2026-04-25,2026-04-04,quantile,wk inc covid hosp
10,3,0.2,1.3681405138886245,2026-04-25,2026-04-04,quantile,wk inc covid hosp
11,3,0.2,6.97968571466709,2026-04-25,2026-04-04,quantile,wk inc covid hosp
12,3,0.2,43.59814060258873,2026-04-25,2026-04-04,quantile,wk inc covid hosp
13,3,0.2,35.006535072340895,2026-04-25,2026-04-04,quantile,wk inc covid hosp
15,3,0.2,0.0,2026-04-25,2026-04-04,quantile,wk inc covid hosp
16,3,0.2,2.3399784176403675,2026-04-25,2026-04-04,quantile,wk inc covid hosp
17,3,0.2,23.668328145043485,2026-04-25,2026-04-04,quantile,wk inc covid hosp
18,3,0.2,28.868518585770563,2026-04-25,2026-04-04,quantile,wk inc covid hosp
19,3,0.2,3.64447336760442,2026-04-25,2026-04-04,quantile,wk inc covid hosp
20,3,0.2,14.593210786849978,2026-04-25,2026-04-04,quantile,wk inc covid hosp
21,3,0.2,5.718107892564793,2026-04-25,2026-04-04,quantile,wk inc covid hosp
22,3,0.2,3.07054804054268,2026-04-25,2026-04-04,quantile,wk inc covid hosp
23,3,0.2,0.0,2026-04-25,2026-04-04,quantile,wk inc covid hosp
24,3,0.2,0.0,2026-04-25,2026-04-04,quantile,wk inc covid hosp
25,3,0.2,22.91431820610621,2026-04-25,2026-04-04,quantile,wk inc covid hosp
26,3,0.2,31.76515607828271,2026-04-25,2026-04-04,quantile,wk inc covid hosp
27,3,0.2,5.018947326425699,2026-04-25,2026-04-04,quantile,wk inc covid hosp
28,3,0.2,10.640962962721355,2026-04-25,2026-04-04,quantile,wk inc covid hosp
29,3,0.2,21.725826597353272,2026-04-25,2026-04-04,quantile,wk inc covid hosp
30,3,0.2,7.94537075932739,2026-04-25,2026-04-04,quantile,wk inc covid hosp
31,3,0.2,0.0,2026-04-25,2026-04-04,quantile,wk inc covid hosp
32,3,0.2,4.227250342649765,2026-04-25,2026-04-04,quantile,wk inc covid hosp
33,3,0.2,0.0,2026-04-25,2026-04-04,quantile,wk inc covid hosp
34,3,0.2,35.99342680314763,2026-04-25,2026-04-04,quantile,wk inc covid hosp
35,3,0.2,4.888168228891899,2026-04-25,2026-04-04,quantile,wk inc covid hosp
36,3,0.2,116.05969647131802,2026-04-25,2026-04-04,quantile,wk inc covid hosp
37,3,0.2,46.787879049330904,2026-04-25,2026-04-04,quantile,wk inc covid hosp
38,3,0.2,2.3584385653494535,2026-04-25,2026-04-04,quantile,wk inc covid hosp
39,3,0.2,0.0,2026-04-25,2026-04-04,quantile,wk inc covid hosp
40,3,0.2,0.3245746966999996,2026-04-25,2026-04-04,quantile,wk inc covid hosp
41,3,0.2,4.600490822309366,2026-04-25,2026-04-04,quantile,wk inc covid hosp
42,3,0.2,101.1905256942132,2026-04-25,2026-04-04,quantile,wk inc covid hosp
44,3,0.2,3.9795019241729017,2026-04-25,2026-04-04,quantile,wk inc covid hosp
45,3,0.2,2.657952972844314,2026-04-25,2026-04-04,quantile,wk inc covid hosp
46,3,0.2,1.2658179776707636,2026-04-25,2026-04-04,quantile,wk inc covid hosp
47,3,0.2,26.52122363449507,2026-04-25,2026-04-04,quantile,wk inc covid hosp
48,3,0.2,51.73744353508159,2026-04-25,2026-04-04,quantile,wk inc covid hosp
49,3,0.2,0.0,2026-04-25,2026-04-04,quantile,wk inc covid hosp
50,3,0.2,0.0,2026-04-25,2026-04-04,quantile,wk inc covid hosp
51,3,0.2,8.881204968134378,2026-04-25,2026-04-04,quantile,wk inc covid hosp
53,3,0.2,15.829753088964708,2026-04-25,2026-04-04,quantile,wk inc covid hosp
54,3,0.2,9.541502774144641,2026-04-25,2026-04-04,quantile,wk inc covid hosp
55,3,0.2,9.336688654002119,2026-04-25,2026-04-04,quantile,wk inc covid hosp
56,3,0.2,6.765401815506904,2026-04-25,2026-04-04,quantile,wk inc covid hosp
72,3,0.2,0.0,2026-04-25,2026-04-04,quantile,wk inc covid hosp
US,3,0.2,1332.93193298058,2026-04-25,2026-04-04,quantile,wk inc covid hosp
01,3,0.25,28.020224614342478,2026-04-25,2026-04-04,quantile,wk inc covid hosp
02,3,0.25,1.9798382283255973,2026-04-25,2026-04-04,quantile,wk inc covid hosp
04,3,0.25,20.3110569511927,2026-04-25,2026-04-04,quantile,wk inc covid hosp
05,3,0.25,14.673564701225839,2026-04-25,2026-04-04,quantile,wk inc covid hosp
06,3,0.25,111.81676436765052,2026-04-25,2026-04-04,quantile,wk inc covid hosp
08,3,0.25,1.2196822771502716,2026-04-25,2026-04-04,quantile,wk inc covid hosp
09,3,0.25,15.54944207519989,2026-04-25,2026-04-04,quantile,wk inc covid hosp
10,3,0.25,2.2136311613030575,2026-04-25,2026-04-04,quantile,wk inc covid hosp
11,3,0.25,8.454097542563202,2026-04-25,2026-04-04,quantile,wk inc covid hosp
12,3,0.25,61.0346343998875,2026-04-25,2026-04-04,quantile,wk inc covid hosp
13,3,0.25,40.460766805440834,2026-04-25,2026-04-04,quantile,wk inc covid hosp
15,3,0.25,0.0,2026-04-25,2026-04-04,quantile,wk inc covid hosp
16,3,0.25,3.559117459888828,2026-04-25,2026-04-04,quantile,wk inc covid hosp
17,3,0.25,30.2279773264335,2026-04-25,2026-04-04,quantile,wk inc covid hosp
18,3,0.25,33.846977129184374,2026-04-25,2026-04-04,quantile,wk inc covid hosp
19,3,0.25,5.678086492908968,2026-04-25,2026-04-04,quantile,wk inc covid hosp
20,3,0.25,17.227493749280082,2026-04-25,2026-04-04,quantile,wk inc covid hosp
21,3,0.25,8.747127776622898,2026-04-25,2026-04-04,quantile,wk inc covid hosp
22,3,0.25,5.385138532384793,2026-04-25,2026-04-04,quantile,wk inc covid hosp
23,3,0.25,0.5527231552184204,2026-04-25,2026-04-04,quantile,wk inc covid hosp
24,3,0.25,2.1441166955710673,2026-04-25,2026-04-04,quantile,wk inc covid hosp
25,3,0.25,27.814367592987804,2026-04-25,2026-04-04,quantile,wk inc covid hosp
26,3,0.25,39.78677387013325,2026-04-25,2026-04-04,quantile,wk inc covid hosp
27,3,0.25,8.092124303715591,2026-04-25,2026-04-04,quantile,wk inc covid hosp
28,3,0.25,13.30727918687245,2026-04-25,2026-04-04,quantile,wk inc covid hosp
29,3,0.25,26.386786791277487,2026-04-25,2026-04-04,quantile,wk inc covid hosp
30,3,0.25,9.875148426837956,2026-04-25,2026-04-04,quantile,wk inc covid hosp
31,3,0.25,0.3528541775997694,2026-04-25,2026-04-04,quantile,wk inc covid hosp
32,3,0.25,5.681798682563518,2026-04-25,2026-04-04,quantile,wk inc covid hosp
33,3,0.25,0.0,2026-04-25,2026-04-04,quantile,wk inc covid hosp
34,3,0.25,43.66485674141842,2026-04-25,2026-04-04,quantile,wk inc covid hosp
35,3,0.25,6.858613693254944,2026-04-25,2026-04-04,quantile,wk inc covid hosp
36,3,0.25,127.54755133918212,2026-04-25,2026-04-04,quantile,wk inc covid hosp
37,3,0.25,52.74095073776126,2026-04-25,2026-04-04,quantile,wk inc covid hosp
38,3,0.25,3.163771881276092,2026-04-25,2026-04-04,quantile,wk inc covid hosp
39,3,0.25,0.0,2026-04-25,2026-04-04,quantile,wk inc covid hosp
40,3,0.25,1.951275729754104,2026-04-25,2026-04-04,quantile,wk inc covid hosp
41,3,0.25,6.355806529127456,2026-04-25,2026-04-04,quantile,wk inc covid hosp
42,3,0.25,116.7925963400929,2026-04-25,2026-04-04,quantile,wk inc covid hosp
44,3,0.25,5.270004474543363,2026-04-25,2026-04-04,quantile,wk inc covid hosp
45,3,0.25,4.874629317168255,2026-04-25,2026-04-04,quantile,wk inc covid hosp
46,3,0.25,2.1343449993336527,2026-04-25,2026-04-04,quantile,wk inc covid hosp
47,3,0.25,31.60167939255503,2026-04-25,2026-04-04,quantile,wk inc covid hosp
48,3,0.25,71.41909967667927,2026-04-25,2026-04-04,quantile,wk inc covid hosp
49,3,0.25,0.0,2026-04-25,2026-04-04,quantile,wk inc covid hosp
50,3,0.25,0.0,2026-04-25,2026-04-04,quantile,wk inc covid hosp
51,3,0.25,12.751975489544165,2026-04-25,2026-04-04,quantile,wk inc covid hosp
53,3,0.25,19.419269886821,2026-04-25,2026-04-04,quantile,wk inc covid hosp
54,3,0.25,11.6697330435093,2026-04-25,2026-04-04,quantile,wk inc covid hosp
55,3,0.25,13.518015349159976,2026-04-25,2026-04-04,quantile,wk inc covid hosp
56,3,0.25,8.366817035903686,2026-04-25,2026-04-04,quantile,wk inc covid hosp
72,3,0.25,0.5262542761584833,2026-04-25,2026-04-04,quantile,wk inc covid hosp
US,3,0.25,1516.2776150475431,2026-04-25,2026-04-04,quantile,wk inc covid hosp
01,3,0.3,31.825957190547697,2026-04-25,2026-04-04,quantile,wk inc covid hosp
02,3,0.3,2.830343142836402,2026-04-25,2026-04-04,quantile,wk inc covid hosp
04,3,0.3,25.454824757543886,2026-04-25,2026-04-04,quantile,wk inc covid hosp
05,3,0.3,17.109341974440806,2026-04-25,2026-04-04,quantile,wk inc covid hosp
06,3,0.3,125.85120855242262,2026-04-25,2026-04-04,quantile,wk inc covid hosp
08,3,0.3,3.318781862159491,2026-04-25,2026-04-04,quantile,wk inc covid hosp
09,3,0.3,19.18951285523081,2026-04-25,2026-04-04,quantile,wk inc covid hosp
10,3,0.3,3.1077041876090825,2026-04-25,2026-04-04,quantile,wk inc covid hosp
11,3,0.3,9.959916736750559,2026-04-25,2026-04-04,quantile,wk inc covid hosp
12,3,0.3,79.6852855678164,2026-04-25,2026-04-04,quantile,wk inc covid hosp
13,3,0.3,45.66123445400641,2026-04-25,2026-04-04,quantile,wk inc covid hosp
15,3,0.3,0.0,2026-04-25,2026-04-04,quantile,wk inc covid hosp
16,3,0.3,4.670786901430186,2026-04-25,2026-04-04,quantile,wk inc covid hosp
17,3,0.3,37.35767648413215,2026-04-25,2026-04-04,quantile,wk inc covid hosp
18,3,0.3,38.747873097888736,2026-04-25,2026-04-04,quantile,wk inc covid hosp
19,3,0.3,7.331297925609803,2026-04-25,2026-04-04,quantile,wk inc covid hosp
20,3,0.3,19.930480339617258,2026-04-25,2026-04-04,quantile,wk inc covid hosp
21,3,0.3,11.603493397129947,2026-04-25,2026-04-04,quantile,wk inc covid hosp
22,3,0.3,7.3504159121860795,2026-04-25,2026-04-04,quantile,wk inc covid hosp
23,3,0.3,1.5427361370101402,2026-04-25,2026-04-04,quantile,wk inc covid hosp
24,3,0.3,5.009889559871165,2026-04-25,2026-04-04,quantile,wk inc covid hosp
25,3,0.3,32.13697529915551,2026-04-25,2026-04-04,quantile,wk inc covid hosp
26,3,0.3,48.806669352480384,2026-04-25,2026-04-04,quantile,wk inc covid hosp
27,3,0.3,10.618410845263845,2026-04-25,2026-04-04,quantile,wk inc covid hosp
28,3,0.3,15.600115572687193,2026-04-25,2026-04-04,quantile,wk inc covid hosp
29,3,0.3,30.650738336980062,2026-04-25,2026-04-04,quantile,wk inc covid hosp
30,3,0.3,11.503662959830539,2026-04-25,2026-04-04,quantile,wk inc covid hosp
31,3,0.3,1.2681920000147755,2026-04-25,2026-04-04,quantile,wk inc covid hosp
32,3,0.3,7.195301208990849,2026-04-25,2026-04-04,quantile,wk inc covid hosp
33,3,0.3,0.3201496857183262,2026-04-25,2026-04-04,quantile,wk inc covid hosp
34,3,0.3,51.768949848511824,2026-04-25,2026-04-04,quantile,wk inc covid hosp
35,3,0.3,8.263396048543763,2026-04-25,2026-04-04,quantile,wk inc covid hosp
36,3,0.3,140.53870983537243,2026-04-25,2026-04-04,quantile,wk inc covid hosp
37,3,0.3,58.76072327998476,2026-04-25,2026-04-04,quantile,wk inc covid hosp
38,3,0.3,3.9833826150931504,2026-04-25,2026-04-04,quantile,wk inc covid hosp
39,3,0.3,0.9620515405902089,2026-04-25,2026-04-04,quantile,wk inc covid hosp
40,3,0.3,3.400436734898235,2026-04-25,2026-04-04,quantile,wk inc covid hosp
41,3,0.3,8.505052870062306,2026-04-25,2026-04-04,quantile,wk inc covid hosp
42,3,0.3,131.00009852546768,2026-04-25,2026-04-04,quantile,wk inc covid hosp
44,3,0.3,6.737051047010412,2026-04-25,2026-04-04,quantile,wk inc covid hosp
45,3,0.3,7.3902921695759884,2026-04-25,2026-04-04,quantile,wk inc covid hosp
46,3,0.3,3.124308224322123,2026-04-25,2026-04-04,quantile,wk inc covid hosp
47,3,0.3,36.86471970889301,2026-04-25,2026-04-04,quantile,wk inc covid hosp
48,3,0.3,91.50239894494574,2026-04-25,2026-04-04,quantile,wk inc covid hosp
49,3,0.3,0.0,2026-04-25,2026-04-04,quantile,wk inc covid hosp
50,3,0.3,0.2179653980679799,2026-04-25,2026-04-04,quantile,wk inc covid hosp
51,3,0.3,16.36335108939225,2026-04-25,2026-04-04,quantile,wk inc covid hosp
53,3,0.3,23.225356441223752,2026-04-25,2026-04-04,quantile,wk inc covid hosp
54,3,0.3,13.59740685930264,2026-04-25,2026-04-04,quantile,wk inc covid hosp
55,3,0.3,17.408943397753468,2026-04-25,2026-04-04,quantile,wk inc covid hosp
56,3,0.3,10.114547947767186,2026-04-25,2026-04-04,quantile,wk inc covid hosp
72,3,0.3,2.3309119437276795,2026-04-25,2026-04-04,quantile,wk inc covid hosp
US,3,0.3,1676.6553843129811,2026-04-25,2026-04-04,quantile,wk inc covid hosp
01,3,0.35,35.39797880075436,2026-04-25,2026-04-04,quantile,wk inc covid hosp
02,3,0.35,3.752324596194108,2026-04-25,2026-04-04,quantile,wk inc covid hosp
04,3,0.35,29.477720974366637,2026-04-25,2026-04-04,quantile,wk inc covid hosp
05,3,0.35,19.987333522603677,2026-04-25,2026-04-04,quantile,wk inc covid hosp
06,3,0.35,138.9144206237899,2026-04-25,2026-04-04,quantile,wk inc covid hosp
08,3,0.35,5.537777712892273,2026-04-25,2026-04-04,quantile,wk inc covid hosp
09,3,0.35,22.670923145952248,2026-04-25,2026-04-04,quantile,wk inc covid hosp
10,3,0.35,3.7890168828352895,2026-04-25,2026-04-04,quantile,wk inc covid hosp
11,3,0.35,11.594050304590246,2026-04-25,2026-04-04,quantile,wk inc covid hosp
12,3,0.35,95.55795023208769,2026-04-25,2026-04-04,quantile,wk inc covid hosp
13,3,0.35,50.78525230946902,2026-04-25,2026-04-04,quantile,wk inc covid hosp
15,3,0.35,0.2620995400974274,2026-04-25,2026-04-04,quantile,wk inc covid hosp
16,3,0.35,5.663311876411658,2026-04-25,2026-04-04,quantile,wk inc covid hosp
17,3,0.35,44.05133124044947,2026-04-25,2026-04-04,quantile,wk inc covid hosp
18,3,0.35,44.63815356860353,2026-04-25,2026-04-04,quantile,wk inc covid hosp
19,3,0.35,8.962493492540245,2026-04-25,2026-04-04,quantile,wk inc covid hosp
20,3,0.35,22.84417695711674,2026-04-25,2026-04-04,quantile,wk inc covid hosp
21,3,0.35,14.540763986620044,2026-04-25,2026-04-04,quantile,wk inc covid hosp
22,3,0.35,9.249803195962663,2026-04-25,2026-04-04,quantile,wk inc covid hosp
23,3,0.35,2.297553463885695,2026-04-25,2026-04-04,quantile,wk inc covid hosp
24,3,0.35,7.057552691269383,2026-04-25,2026-04-04,quantile,wk inc covid hosp
25,3,0.35,37.27562652397146,2026-04-25,2026-04-04,quantile,wk inc covid hosp
26,3,0.35,58.71787825034347,2026-04-25,2026-04-04,quantile,wk inc covid hosp
27,3,0.35,13.00128651993052,2026-04-25,2026-04-04,quantile,wk inc covid hosp
28,3,0.35,18.505322563947274,2026-04-25,2026-04-04,quantile,wk inc covid hosp
29,3,0.35,34.45987350686368,2026-04-25,2026-04-04,quantile,wk inc covid hosp
30,3,0.35,13.131956281031217,2026-04-25,2026-04-04,quantile,wk inc covid hosp
31,3,0.35,2.223563168150961,2026-04-25,2026-04-04,quantile,wk inc covid hosp
32,3,0.35,8.858128452654956,2026-04-25,2026-04-04,quantile,wk inc covid hosp
