location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
15,0,0.25,0.7549453268646407,2026-06-06,2026-06-06,quantile,wk inc covid hosp
16,0,0.25,0.0,2026-06-06,2026-06-06,quantile,wk inc covid hosp
17,0,0.25,4.704884433924607,2026-06-06,2026-06-06,quantile,wk inc covid hosp
18,0,0.25,14.466878911462812,2026-06-06,2026-06-06,quantile,wk inc covid hosp
19,0,0.25,0.0,2026-06-06,2026-06-06,quantile,wk inc covid hosp
20,0,0.25,5.216226834754341,2026-06-06,2026-06-06,quantile,wk inc covid hosp
21,0,0.25,5.862698748530697,2026-06-06,2026-06-06,quantile,wk inc covid hosp
22,0,0.25,22.475385989859245,2026-06-06,2026-06-06,quantile,wk inc covid hosp
23,0,0.25,0.0,2026-06-06,2026-06-06,quantile,wk inc covid hosp
24,0,0.25,7.56274567209344,2026-06-06,2026-06-06,quantile,wk inc covid hosp
25,0,0.25,0.0,2026-06-06,2026-06-06,quantile,wk inc covid hosp
26,0,0.25,11.680784197546593,2026-06-06,2026-06-06,quantile,wk inc covid hosp
27,0,0.25,2.9407622102276525,2026-06-06,2026-06-06,quantile,wk inc covid hosp
28,0,0.25,0.39540845984038975,2026-06-06,2026-06-06,quantile,wk inc covid hosp
29,0,0.25,2.446300617219207,2026-06-06,2026-06-06,quantile,wk inc covid hosp
30,0,0.25,9.476117187803753,2026-06-06,2026-06-06,quantile,wk inc covid hosp
31,0,0.25,0.0,2026-06-06,2026-06-06,quantile,wk inc covid hosp
32,0,0.25,7.991078098909299,2026-06-06,2026-06-06,quantile,wk inc covid hosp
33,0,0.25,6.744885634161281,2026-06-06,2026-06-06,quantile,wk inc covid hosp
34,0,0.25,34.81649681576197,2026-06-06,2026-06-06,quantile,wk inc covid hosp
35,0,0.25,1.8171531905450093,2026-06-06,2026-06-06,quantile,wk inc covid hosp
36,0,0.25,55.08224202815431,2026-06-06,2026-06-06,quantile,wk inc covid hosp
37,0,0.25,34.287403380292446,2026-06-06,2026-06-06,quantile,wk inc covid hosp
38,0,0.25,0.10794529633389394,2026-06-06,2026-06-06,quantile,wk inc covid hosp
39,0,0.25,14.084809341754742,2026-06-06,2026-06-06,quantile,wk inc covid hosp
40,0,0.25,5.013722780391755,2026-06-06,2026-06-06,quantile,wk inc covid hosp
41,0,0.25,1.724604914944355,2026-06-06,2026-06-06,quantile,wk inc covid hosp
42,0,0.25,29.276722699236803,2026-06-06,2026-06-06,quantile,wk inc covid hosp
44,0,0.25,0.411870581289184,2026-06-06,2026-06-06,quantile,wk inc covid hosp
45,0,0.25,9.60606284578404,2026-06-06,2026-06-06,quantile,wk inc covid hosp
46,0,0.25,2.928942618387993,2026-06-06,2026-06-06,quantile,wk inc covid hosp
47,0,0.25,29.066190549714513,2026-06-06,2026-06-06,quantile,wk inc covid hosp
48,0,0.25,63.368674692513316,2026-06-06,2026-06-06,quantile,wk inc covid hosp
49,0,0.25,4.562453995995744,2026-06-06,2026-06-06,quantile,wk inc covid hosp
50,0,0.25,0.005695240912687624,2026-06-06,2026-06-06,quantile,wk inc covid hosp
51,0,0.25,9.880383106604848,2026-06-06,2026-06-06,quantile,wk inc covid hosp
53,0,0.25,12.51030903319922,2026-06-06,2026-06-06,quantile,wk inc covid hosp
54,0,0.25,2.3310780042965717,2026-06-06,2026-06-06,quantile,wk inc covid hosp
55,0,0.25,1.339289181948739,2026-06-06,2026-06-06,quantile,wk inc covid hosp
56,0,0.25,1.8852351719294684,2026-06-06,2026-06-06,quantile,wk inc covid hosp
72,0,0.25,32.34810686208371,2026-06-06,2026-06-06,quantile,wk inc covid hosp
US,0,0.25,847.3972724272887,2026-06-06,2026-06-06,quantile,wk inc covid hosp
01,0,0.3,25.212811336342913,2026-06-06,2026-06-06,quantile,wk inc covid hosp
02,0,0.3,0.0,2026-06-06,2026-06-06,quantile,wk inc covid hosp
04,0,0.3,27.65085430748356,2026-06-06,2026-06-06,quantile,wk inc covid hosp
05,0,0.3,1.399978345725781,2026-06-06,2026-06-06,quantile,wk inc covid hosp
06,0,0.3,98.00613606069587,2026-06-06,2026-06-06,quantile,wk inc covid hosp
08,0,0.3,4.225553676955186,2026-06-06,2026-06-06,quantile,wk inc covid hosp
09,0,0.3,2.3871969597542835,2026-06-06,2026-06-06,quantile,wk inc covid hosp
10,0,0.3,0.0,2026-06-06,2026-06-06,quantile,wk inc covid hosp
11,0,0.3,0.31212066334867494,2026-06-06,2026-06-06,quantile,wk inc covid hosp
12,0,0.3,79.53667009691759,2026-06-06,2026-06-06,quantile,wk inc covid hosp
13,0,0.3,18.4108723199393,2026-06-06,2026-06-06,quantile,wk inc covid hosp
15,0,0.3,1.1066224760687795,2026-06-06,2026-06-06,quantile,wk inc covid hosp
16,0,0.3,0.33268099648025934,2026-06-06,2026-06-06,quantile,wk inc covid hosp
17,0,0.3,6.704839677593623,2026-06-06,2026-06-06,quantile,wk inc covid hosp
18,0,0.3,16.255325116529143,2026-06-06,2026-06-06,quantile,wk inc covid hosp
19,0,0.3,0.15610330894024105,2026-06-06,2026-06-06,quantile,wk inc covid hosp
20,0,0.3,6.157417885432759,2026-06-06,2026-06-06,quantile,wk inc covid hosp
21,0,0.3,7.222950849565187,2026-06-06,2026-06-06,quantile,wk inc covid hosp
22,0,0.3,24.098132335079917,2026-06-06,2026-06-06,quantile,wk inc covid hosp
23,0,0.3,0.0,2026-06-06,2026-06-06,quantile,wk inc covid hosp
24,0,0.3,8.921902039836846,2026-06-06,2026-06-06,quantile,wk inc covid hosp
25,0,0.3,0.0,2026-06-06,2026-06-06,quantile,wk inc covid hosp
26,0,0.3,14.558223724836314,2026-06-06,2026-06-06,quantile,wk inc covid hosp
27,0,0.3,3.983687421614895,2026-06-06,2026-06-06,quantile,wk inc covid hosp
28,0,0.3,1.0975743276307433,2026-06-06,2026-06-06,quantile,wk inc covid hosp
29,0,0.3,3.4151503461931534,2026-06-06,2026-06-06,quantile,wk inc covid hosp
30,0,0.3,10.452782705450891,2026-06-06,2026-06-06,quantile,wk inc covid hosp
31,0,0.3,0.0,2026-06-06,2026-06-06,quantile,wk inc covid hosp
32,0,0.3,8.882094928216084,2026-06-06,2026-06-06,quantile,wk inc covid hosp
33,0,0.3,7.546531077475677,2026-06-06,2026-06-06,quantile,wk inc covid hosp
34,0,0.3,37.93438333434774,2026-06-06,2026-06-06,quantile,wk inc covid hosp
35,0,0.3,2.357408374230242,2026-06-06,2026-06-06,quantile,wk inc covid hosp
36,0,0.3,58.34672671637903,2026-06-06,2026-06-06,quantile,wk inc covid hosp
37,0,0.3,36.925233485600224,2026-06-06,2026-06-06,quantile,wk inc covid hosp
38,0,0.3,0.35696965190148156,2026-06-06,2026-06-06,quantile,wk inc covid hosp
39,0,0.3,16.48496695005465,2026-06-06,2026-06-06,quantile,wk inc covid hosp
40,0,0.3,6.033391705777337,2026-06-06,2026-06-06,quantile,wk inc covid hosp
41,0,0.3,2.5119848012936274,2026-06-06,2026-06-06,quantile,wk inc covid hosp
42,0,0.3,33.11984452169793,2026-06-06,2026-06-06,quantile,wk inc covid hosp
44,0,0.3,0.7425658950333281,2026-06-06,2026-06-06,quantile,wk inc covid hosp
45,0,0.3,10.820815434198492,2026-06-06,2026-06-06,quantile,wk inc covid hosp
46,0,0.3,3.3279542930148485,2026-06-06,2026-06-06,quantile,wk inc covid hosp
47,0,0.3,30.936328549076453,2026-06-06,2026-06-06,quantile,wk inc covid hosp
48,0,0.3,69.63555114188516,2026-06-06,2026-06-06,quantile,wk inc covid hosp
49,0,0.3,5.417592958956855,2026-06-06,2026-06-06,quantile,wk inc covid hosp
50,0,0.3,0.1950490311324983,2026-06-06,2026-06-06,quantile,wk inc covid hosp
51,0,0.3,12.003293440444269,2026-06-06,2026-06-06,quantile,wk inc covid hosp
53,0,0.3,13.957093698949222,2026-06-06,2026-06-06,quantile,wk inc covid hosp
54,0,0.3,2.863078754203123,2026-06-06,2026-06-06,quantile,wk inc covid hosp
55,0,0.3,2.522964560165456,2026-06-06,2026-06-06,quantile,wk inc covid hosp
56,0,0.3,2.2632740404994016,2026-06-06,2026-06-06,quantile,wk inc covid hosp
72,0,0.3,34.47747159134534,2026-06-06,2026-06-06,quantile,wk inc covid hosp
US,0,0.3,902.4103960649007,2026-06-06,2026-06-06,quantile,wk inc covid hosp
01,0,0.35,26.423720798856024,2026-06-06,2026-06-06,quantile,wk inc covid hosp
02,0,0.35,0.0,2026-06-06,2026-06-06,quantile,wk inc covid hosp
04,0,0.35,29.761921401818604,2026-06-06,2026-06-06,quantile,wk inc covid hosp
05,0,0.35,2.04674185979808,2026-06-06,2026-06-06,quantile,wk inc covid hosp
06,0,0.35,102.84049199474836,2026-06-06,2026-06-06,quantile,wk inc covid hosp
08,0,0.35,5.165620984727275,2026-06-06,2026-06-06,quantile,wk inc covid hosp
09,0,0.35,3.37580171821474,2026-06-06,2026-06-06,quantile,wk inc covid hosp
10,0,0.35,0.17734972010842448,2026-06-06,2026-06-06,quantile,wk inc covid hosp
11,0,0.35,0.5402538335498728,2026-06-06,2026-06-06,quantile,wk inc covid hosp
12,0,0.35,88.02881875210313,2026-06-06,2026-06-06,quantile,wk inc covid hosp
13,0,0.35,20.454623863806837,2026-06-06,2026-06-06,quantile,wk inc covid hosp
15,0,0.35,1.4448225819080183,2026-06-06,2026-06-06,quantile,wk inc covid hosp
16,0,0.35,0.6862656295057158,2026-06-06,2026-06-06,quantile,wk inc covid hosp
17,0,0.35,8.571651477499596,2026-06-06,2026-06-06,quantile,wk inc covid hosp
18,0,0.35,17.802381880661198,2026-06-06,2026-06-06,quantile,wk inc covid hosp
19,0,0.35,0.8159024713708171,2026-06-06,2026-06-06,quantile,wk inc covid hosp
20,0,0.35,6.885253741169533,2026-06-06,2026-06-06,quantile,wk inc covid hosp
21,0,0.35,8.322254708099909,2026-06-06,2026-06-06,quantile,wk inc covid hosp
22,0,0.35,25.798614065424278,2026-06-06,2026-06-06,quantile,wk inc covid hosp
23,0,0.35,0.0,2026-06-06,2026-06-06,quantile,wk inc covid hosp
24,0,0.35,10.168380837182257,2026-06-06,2026-06-06,quantile,wk inc covid hosp
25,0,0.35,0.6246144658557493,2026-06-06,2026-06-06,quantile,wk inc covid hosp
26,0,0.35,17.066820852657163,2026-06-06,2026-06-06,quantile,wk inc covid hosp
27,0,0.35,4.902806219573017,2026-06-06,2026-06-06,quantile,wk inc covid hosp
28,0,0.35,1.7093409918830471,2026-06-06,2026-06-06,quantile,wk inc covid hosp
29,0,0.35,4.515830786638488,2026-06-06,2026-06-06,quantile,wk inc covid hosp
30,0,0.35,11.177726830943614,2026-06-06,2026-06-06,quantile,wk inc covid hosp
31,0,0.35,0.0,2026-06-06,2026-06-06,quantile,wk inc covid hosp
32,0,0.35,9.5396787488731,2026-06-06,2026-06-06,quantile,wk inc covid hosp
33,0,0.35,8.266251428109753,2026-06-06,2026-06-06,quantile,wk inc covid hosp
34,0,0.35,41.222952892160485,2026-06-06,2026-06-06,quantile,wk inc covid hosp
35,0,0.35,2.891552253596786,2026-06-06,2026-06-06,quantile,wk inc covid hosp
36,0,0.35,61.99247607827003,2026-06-06,2026-06-06,quantile,wk inc covid hosp
37,0,0.35,39.27934588916298,2026-06-06,2026-06-06,quantile,wk inc covid hosp
38,0,0.35,0.5907224441251424,2026-06-06,2026-06-06,quantile,wk inc covid hosp
39,0,0.35,18.93044733852472,2026-06-06,2026-06-06,quantile,wk inc covid hosp
40,0,0.35,6.961366282913043,2026-06-06,2026-06-06,quantile,wk inc covid hosp
41,0,0.35,3.13899610808366,2026-06-06,2026-06-06,quantile,wk inc covid hosp
42,0,0.35,36.725902422012155,2026-06-06,2026-06-06,quantile,wk inc covid hosp
44,0,0.35,1.0824046461853463,2026-06-06,2026-06-06,quantile,wk inc covid hosp
45,0,0.35,12.009100734127061,2026-06-06,2026-06-06,quantile,wk inc covid hosp
46,0,0.35,3.8842940997458832,2026-06-06,2026-06-06,quantile,wk inc covid hosp
47,0,0.35,33.18885476345686,2026-06-06,2026-06-06,quantile,wk inc covid hosp
48,0,0.35,77.20983981014486,2026-06-06,2026-06-06,quantile,wk inc covid hosp
49,0,0.35,6.1625978063388445,2026-06-06,2026-06-06,quantile,wk inc covid hosp
50,0,0.35,0.4162233380065541,2026-06-06,2026-06-06,quantile,wk inc covid hosp
51,0,0.35,13.581557507249979,2026-06-06,2026-06-06,quantile,wk inc covid hosp
53,0,0.35,15.210618077441536,2026-06-06,2026-06-06,quantile,wk inc covid hosp
54,0,0.35,3.3149645429783177,2026-06-06,2026-06-06,quantile,wk inc covid hosp
55,0,0.35,3.6910392763815785,2026-06-06,2026-06-06,quantile,wk inc covid hosp
56,0,0.35,2.7049083534138174,2026-06-06,2026-06-06,quantile,wk inc covid hosp
72,0,0.35,36.40523489783115,2026-06-06,2026-06-06,quantile,wk inc covid hosp
US,0,0.35,949.3278775364514,2026-06-06,2026-06-06,quantile,wk inc covid hosp
01,0,0.4,28.012743396480946,2026-06-06,2026-06-06,quantile,wk inc covid hosp
02,0,0.4,0.0,2026-06-06,2026-06-06,quantile,wk inc covid hosp
04,0,0.4,31.753825344562266,2026-06-06,2026-06-06,quantile,wk inc covid hosp
05,0,0.4,2.644244251603508,2026-06-06,2026-06-06,quantile,wk inc covid hosp
06,0,0.4,107.93087025005782,2026-06-06,2026-06-06,quantile,wk inc covid hosp
08,0,0.4,6.039856092395766,2026-06-06,2026-06-06,quantile,wk inc covid hosp
09,0,0.4,4.293257393563049,2026-06-06,2026-06-06,quantile,wk inc covid hosp
10,0,0.4,0.41037293965859667,2026-06-06,2026-06-06,quantile,wk inc covid hosp
11,0,0.4,0.7594273889204619,2026-06-06,2026-06-06,quantile,wk inc covid hosp
12,0,0.4,96.32898128785199,2026-06-06,2026-06-06,quantile,wk inc covid hosp
13,0,0.4,22.11081955150408,2026-06-06,2026-06-06,quantile,wk inc covid hosp
15,0,0.4,1.803831132334658,2026-06-06,2026-06-06,quantile,wk inc covid hosp
16,0,0.4,1.0906489639482855,2026-06-06,2026-06-06,quantile,wk inc covid hosp
17,0,0.4,10.275219042468741,2026-06-06,2026-06-06,quantile,wk inc covid hosp
18,0,0.4,19.327337252509302,2026-06-06,2026-06-06,quantile,wk inc covid hosp
19,0,0.4,1.3624764010343415,2026-06-06,2026-06-06,quantile,wk inc covid hosp
20,0,0.4,7.7093113780481755,2026-06-06,2026-06-06,quantile,wk inc covid hosp
21,0,0.4,9.337746242776635,2026-06-06,2026-06-06,quantile,wk inc covid hosp
22,0,0.4,27.268348120627845,2026-06-06,2026-06-06,quantile,wk inc covid hosp
23,0,0.4,0.0,2026-06-06,2026-06-06,quantile,wk inc covid hosp
24,0,0.4,11.421893072538587,2026-06-06,2026-06-06,quantile,wk inc covid hosp
25,0,0.4,1.671608014037448,2026-06-06,2026-06-06,quantile,wk inc covid hosp
26,0,0.4,19.94378706789105,2026-06-06,2026-06-06,quantile,wk inc covid hosp
27,0,0.4,5.850483228374754,2026-06-06,2026-06-06,quantile,wk inc covid hosp
28,0,0.4,2.3251507055642135,2026-06-06,2026-06-06,quantile,wk inc covid hosp
29,0,0.4,5.697001328855592,2026-06-06,2026-06-06,quantile,wk inc covid hosp
30,0,0.4,12.02660901401832,2026-06-06,2026-06-06,quantile,wk inc covid hosp
31,0,0.4,0.4105661892506736,2026-06-06,2026-06-06,quantile,wk inc covid hosp
32,0,0.4,10.35495124356778,2026-06-06,2026-06-06,quantile,wk inc covid hosp
33,0,0.4,9.00974149596909,2026-06-06,2026-06-06,quantile,wk inc covid hosp
34,0,0.4,44.35036955906842,2026-06-06,2026-06-06,quantile,wk inc covid hosp
35,0,0.4,3.3582607461001137,2026-06-06,2026-06-06,quantile,wk inc covid hosp
36,0,0.4,66.04332609359159,2026-06-06,2026-06-06,quantile,wk inc covid hosp
37,0,0.4,41.43932951830484,2026-06-06,2026-06-06,quantile,wk inc covid hosp
38,0,0.4,0.8104941871694405,2026-06-06,2026-06-06,quantile,wk inc covid hosp
39,0,0.4,21.595364684618716,2026-06-06,2026-06-06,quantile,wk inc covid hosp
40,0,0.4,7.743653552435515,2026-06-06,2026-06-06,quantile,wk inc covid hosp
41,0,0.4,3.755077205429664,2026-06-06,2026-06-06,quantile,wk inc covid hosp
42,0,0.4,40.796055388446476,2026-06-06,2026-06-06,quantile,wk inc covid hosp
44,0,0.4,1.4256425130074504,2026-06-06,2026-06-06,quantile,wk inc covid hosp
45,0,0.4,13.26808989974211,2026-06-06,2026-06-06,quantile,wk inc covid hosp
46,0,0.4,4.374750767211729,2026-06-06,2026-06-06,quantile,wk inc covid hosp
47,0,0.4,35.22827916859409,2026-06-06,2026-06-06,quantile,wk inc covid hosp
48,0,0.4,83.8525750963632,2026-06-06,2026-06-06,quantile,wk inc covid hosp
49,0,0.4,7.005752625794208,2026-06-06,2026-06-06,quantile,wk inc covid hosp
50,0,0.4,0.6323511576549647,2026-06-06,2026-06-06,quantile,wk inc covid hosp
51,0,0.4,15.146482073770748,2026-06-06,2026-06-06,quantile,wk inc covid hosp
53,0,0.4,16.250837874215463,2026-06-06,2026-06-06,quantile,wk inc covid hosp
54,0,0.4,3.7552873833673734,2026-06-06,2026-06-06,quantile,wk inc covid hosp
55,0,0.4,4.695158724778939,2026-06-06,2026-06-06,quantile,wk inc covid hosp
56,0,0.4,3.1249899990873256,2026-06-06,2026-06-06,quantile,wk inc covid hosp
72,0,0.4,38.34168868648709,2026-06-06,2026-06-06,quantile,wk inc covid hosp
US,0,0.4,998.2701702036807,2026-06-06,2026-06-06,quantile,wk inc covid hosp
01,0,0.45,29.501666267684506,2026-06-06,2026-06-06,quantile,wk inc covid hosp
02,0,0.45,0.0,2026-06-06,2026-06-06,quantile,wk inc covid hosp
04,0,0.45,33.72500660709656,2026-06-06,2026-06-06,quantile,wk inc covid hosp
05,0,0.45,3.2600443945525717,2026-06-06,2026-06-06,quantile,wk inc covid hosp
06,0,0.45,112.96725251576919,2026-06-06,2026-06-06,quantile,wk inc covid hosp
08,0,0.45,6.7737922010477565,2026-06-06,2026-06-06,quantile,wk inc covid hosp
09,0,0.45,5.174385614847653,2026-06-06,2026-06-06,quantile,wk inc covid hosp
10,0,0.45,0.6763992047132782,2026-06-06,2026-06-06,quantile,wk inc covid hosp
11,0,0.45,1.0076284880651876,2026-06-06,2026-06-06,quantile,wk inc covid hosp
12,0,0.45,104.22954614429058,2026-06-06,2026-06-06,quantile,wk inc covid hosp
13,0,0.45,24.13944392484347,2026-06-06,2026-06-06,quantile,wk inc covid hosp
15,0,0.45,2.0806535541449787,2026-06-06,2026-06-06,quantile,wk inc covid hosp
16,0,0.45,1.4675739993360013,2026-06-06,2026-06-06,quantile,wk inc covid hosp
17,0,0.45,11.967031451011552,2026-06-06,2026-06-06,quantile,wk inc covid hosp
18,0,0.45,20.857175758115005,2026-06-06,2026-06-06,quantile,wk inc covid hosp
19,0,0.45,1.8704617395156538,2026-06-06,2026-06-06,quantile,wk inc covid hosp
20,0,0.45,8.571604797792354,2026-06-06,2026-06-06,quantile,wk inc covid hosp
21,0,0.45,10.316291069734543,2026-06-06,2026-06-06,quantile,wk inc covid hosp
22,0,0.45,28.721013363309613,2026-06-06,2026-06-06,quantile,wk inc covid hosp
23,0,0.45,0.04389997391795442,2026-06-06,2026-06-06,quantile,wk inc covid hosp
24,0,0.45,12.610771123340633,2026-06-06,2026-06-06,quantile,wk inc covid hosp
25,0,0.45,2.598171001034877,2026-06-06,2026-06-06,quantile,wk inc covid hosp
26,0,0.45,22.238984563396933,2026-06-06,2026-06-06,quantile,wk inc covid hosp
27,0,0.45,6.73988153264675,2026-06-06,2026-06-06,quantile,wk inc covid hosp
28,0,0.45,2.9339490208656382,2026-06-06,2026-06-06,quantile,wk inc covid hosp
29,0,0.45,6.612880881697777,2026-06-06,2026-06-06,quantile,wk inc covid hosp
30,0,0.45,12.753105444290128,2026-06-06,2026-06-06,quantile,wk inc covid hosp
31,0,0.45,0.7791982291949932,2026-06-06,2026-06-06,quantile,wk inc covid hosp
32,0,0.45,11.073736712556949,2026-06-06,2026-06-06,quantile,wk inc covid hosp
33,0,0.45,9.644811299097043,2026-06-06,2026-06-06,quantile,wk inc covid hosp
34,0,0.45,47.7936956597111,2026-06-06,2026-06-06,quantile,wk inc covid hosp
35,0,0.45,3.924207134627556,2026-06-06,2026-06-06,quantile,wk inc covid hosp
36,0,0.45,69.33784221966727,2026-06-06,2026-06-06,quantile,wk inc covid hosp
37,0,0.45,43.93317409542114,2026-06-06,2026-06-06,quantile,wk inc covid hosp
38,0,0.45,1.0594471422616538,2026-06-06,2026-06-06,quantile,wk inc covid hosp
39,0,0.45,23.629387735134827,2026-06-06,2026-06-06,quantile,wk inc covid hosp
40,0,0.45,8.516739401868653,2026-06-06,2026-06-06,quantile,wk inc covid hosp
41,0,0.45,4.511903858652974,2026-06-06,2026-06-06,quantile,wk inc covid hosp
42,0,0.45,44.5517505789713,2026-06-06,2026-06-06,quantile,wk inc covid hosp
44,0,0.45,1.7689195259581971,2026-06-06,2026-06-06,quantile,wk inc covid hosp
45,0,0.45,14.272211970833212,2026-06-06,2026-06-06,quantile,wk inc covid hosp
46,0,0.45,4.894787057651957,2026-06-06,2026-06-06,quantile,wk inc covid hosp
47,0,0.45,37.614074279012954,2026-06-06,2026-06-06,quantile,wk inc covid hosp
48,0,0.45,92.7845698638173,2026-06-06,2026-06-06,quantile,wk inc covid hosp
49,0,0.45,7.753421537444708,2026-06-06,2026-06-06,quantile,wk inc covid hosp
50,0,0.45,0.8663303038360881,2026-06-06,2026-06-06,quantile,wk inc covid hosp
51,0,0.45,16.43424500197991,2026-06-06,2026-06-06,quantile,wk inc covid hosp
53,0,0.45,17.461249324771714,2026-06-06,2026-06-06,quantile,wk inc covid hosp
54,0,0.45,4.268557394951755,2026-06-06,2026-06-06,quantile,wk inc covid hosp
55,0,0.45,5.899666012473175,2026-06-06,2026-06-06,quantile,wk inc covid hosp
56,0,0.45,3.5377063548126064,2026-06-06,2026-06-06,quantile,wk inc covid hosp
72,0,0.45,40.323530264622576,2026-06-06,2026-06-06,quantile,wk inc covid hosp
US,0,0.45,1042.7410864055307,2026-06-06,2026-06-06,quantile,wk inc covid hosp
01,0,0.5,30.82766662835327,2026-06-06,2026-06-06,quantile,wk inc covid hosp
02,0,0.5,0.082896498172675,2026-06-06,2026-06-06,quantile,wk inc covid hosp
04,0,0.5,35.994429573986416,2026-06-06,2026-06-06,quantile,wk inc covid hosp
05,0,0.5,3.911051269501368,2026-06-06,2026-06-06,quantile,wk inc covid hosp
06,0,0.5,117.9841903061301,2026-06-06,2026-06-06,quantile,wk inc covid hosp
08,0,0.5,7.701201487175145,2026-06-06,2026-06-06,quantile,wk inc covid hosp
09,0,0.5,6.1318401792011885,2026-06-06,2026-06-06,quantile,wk inc covid hosp
10,0,0.5,0.9398271797492148,2026-06-06,2026-06-06,quantile,wk inc covid hosp
11,0,0.5,1.269680287712951,2026-06-06,2026-06-06,quantile,wk inc covid hosp
12,0,0.5,113.17911168212933,2026-06-06,2026-06-06,quantile,wk inc covid hosp
13,0,0.5,25.915150874001696,2026-06-06,2026-06-06,quantile,wk inc covid hosp
15,0,0.5,2.3971547028395497,2026-06-06,2026-06-06,quantile,wk inc covid hosp
16,0,0.5,1.8546300159672002,2026-06-06,2026-06-06,quantile,wk inc covid hosp
17,0,0.5,14.023706545395791,2026-06-06,2026-06-06,quantile,wk inc covid hosp
18,0,0.5,22.305341026166804,2026-06-06,2026-06-06,quantile,wk inc covid hosp
19,0,0.5,2.497111429337687,2026-06-06,2026-06-06,quantile,wk inc covid hosp
20,0,0.5,9.621473078930618,2026-06-06,2026-06-06,quantile,wk inc covid hosp
21,0,0.5,11.413467744517764,2026-06-06,2026-06-06,quantile,wk inc covid hosp
22,0,0.5,30.32728145640471,2026-06-06,2026-06-06,quantile,wk inc covid hosp
23,0,0.5,0.31116370482836336,2026-06-06,2026-06-06,quantile,wk inc covid hosp
24,0,0.5,13.870103577005658,2026-06-06,2026-06-06,quantile,wk inc covid hosp
25,0,0.5,3.552107690527719,2026-06-06,2026-06-06,quantile,wk inc covid hosp
26,0,0.5,25.476292311845697,2026-06-06,2026-06-06,quantile,wk inc covid hosp
27,0,0.5,7.703294279991833,2026-06-06,2026-06-06,quantile,wk inc covid hosp
28,0,0.5,3.567049174594814,2026-06-06,2026-06-06,quantile,wk inc covid hosp
29,0,0.5,7.579134894905449,2026-06-06,2026-06-06,quantile,wk inc covid hosp
30,0,0.5,13.700246282651017,2026-06-06,2026-06-06,quantile,wk inc covid hosp
31,0,0.5,1.2341868106151233,2026-06-06,2026-06-06,quantile,wk inc covid hosp
32,0,0.5,11.711378320123528,2026-06-06,2026-06-06,quantile,wk inc covid hosp
33,0,0.5,10.302821642118069,2026-06-06,2026-06-06,quantile,wk inc covid hosp
34,0,0.5,50.79337216697862,2026-06-06,2026-06-06,quantile,wk inc covid hosp
