location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
06,0,0.25,119.23879572010416,2026-04-11,2026-04-11,quantile,wk inc covid hosp
08,0,0.25,0.10718254959169543,2026-04-11,2026-04-11,quantile,wk inc covid hosp
09,0,0.25,23.34835624081555,2026-04-11,2026-04-11,quantile,wk inc covid hosp
10,0,0.25,6.351262622556499,2026-04-11,2026-04-11,quantile,wk inc covid hosp
11,0,0.25,0.0,2026-04-11,2026-04-11,quantile,wk inc covid hosp
12,0,0.25,90.42584047881715,2026-04-11,2026-04-11,quantile,wk inc covid hosp
13,0,0.25,37.57328132511753,2026-04-11,2026-04-11,quantile,wk inc covid hosp
15,0,0.25,0.0,2026-04-11,2026-04-11,quantile,wk inc covid hosp
16,0,0.25,2.3395894891126368,2026-04-11,2026-04-11,quantile,wk inc covid hosp
17,0,0.25,61.828008965899656,2026-04-11,2026-04-11,quantile,wk inc covid hosp
18,0,0.25,28.548678081711973,2026-04-11,2026-04-11,quantile,wk inc covid hosp
19,0,0.25,12.39536578041038,2026-04-11,2026-04-11,quantile,wk inc covid hosp
20,0,0.25,17.46047447229089,2026-04-11,2026-04-11,quantile,wk inc covid hosp
21,0,0.25,19.52562357093057,2026-04-11,2026-04-11,quantile,wk inc covid hosp
22,0,0.25,9.091230576178887,2026-04-11,2026-04-11,quantile,wk inc covid hosp
23,0,0.25,2.1036240560404673,2026-04-11,2026-04-11,quantile,wk inc covid hosp
24,0,0.25,4.218731250666041,2026-04-11,2026-04-11,quantile,wk inc covid hosp
25,0,0.25,36.8492140734581,2026-04-11,2026-04-11,quantile,wk inc covid hosp
26,0,0.25,33.71217423747492,2026-04-11,2026-04-11,quantile,wk inc covid hosp
27,0,0.25,16.908941866383866,2026-04-11,2026-04-11,quantile,wk inc covid hosp
28,0,0.25,15.939086856496264,2026-04-11,2026-04-11,quantile,wk inc covid hosp
29,0,0.25,28.926032416435028,2026-04-11,2026-04-11,quantile,wk inc covid hosp
30,0,0.25,7.7519944135874645,2026-04-11,2026-04-11,quantile,wk inc covid hosp
31,0,0.25,3.172561205647034,2026-04-11,2026-04-11,quantile,wk inc covid hosp
32,0,0.25,1.7793025291749338,2026-04-11,2026-04-11,quantile,wk inc covid hosp
33,0,0.25,8.931576226271545,2026-04-11,2026-04-11,quantile,wk inc covid hosp
34,0,0.25,55.7916884857007,2026-04-11,2026-04-11,quantile,wk inc covid hosp
35,0,0.25,0.0,2026-04-11,2026-04-11,quantile,wk inc covid hosp
36,0,0.25,138.182958072152,2026-04-11,2026-04-11,quantile,wk inc covid hosp
37,0,0.25,70.4733513916881,2026-04-11,2026-04-11,quantile,wk inc covid hosp
38,0,0.25,7.921422309257566,2026-04-11,2026-04-11,quantile,wk inc covid hosp
39,0,0.25,0.0,2026-04-11,2026-04-11,quantile,wk inc covid hosp
40,0,0.25,15.80445583350372,2026-04-11,2026-04-11,quantile,wk inc covid hosp
41,0,0.25,0.6020016042578216,2026-04-11,2026-04-11,quantile,wk inc covid hosp
42,0,0.25,87.88725609108653,2026-04-11,2026-04-11,quantile,wk inc covid hosp
44,0,0.25,8.223956357111767,2026-04-11,2026-04-11,quantile,wk inc covid hosp
45,0,0.25,4.096870889060444,2026-04-11,2026-04-11,quantile,wk inc covid hosp
46,0,0.25,0.9657398269506094,2026-04-11,2026-04-11,quantile,wk inc covid hosp
47,0,0.25,40.05960752792857,2026-04-11,2026-04-11,quantile,wk inc covid hosp
48,0,0.25,40.21403062147169,2026-04-11,2026-04-11,quantile,wk inc covid hosp
49,0,0.25,0.0,2026-04-11,2026-04-11,quantile,wk inc covid hosp
50,0,0.25,2.031613689241744,2026-04-11,2026-04-11,quantile,wk inc covid hosp
51,0,0.25,25.45891358550902,2026-04-11,2026-04-11,quantile,wk inc covid hosp
53,0,0.25,33.01800158073693,2026-04-11,2026-04-11,quantile,wk inc covid hosp
54,0,0.25,6.001100220645542,2026-04-11,2026-04-11,quantile,wk inc covid hosp
55,0,0.25,10.6226798706008,2026-04-11,2026-04-11,quantile,wk inc covid hosp
56,0,0.25,6.82749952891735,2026-04-11,2026-04-11,quantile,wk inc covid hosp
72,0,0.25,5.590549287346861,2026-04-11,2026-04-11,quantile,wk inc covid hosp
US,0,0.25,1411.632978925532,2026-04-11,2026-04-11,quantile,wk inc covid hosp
01,0,0.3,41.29459089611453,2026-04-11,2026-04-11,quantile,wk inc covid hosp
02,0,0.3,3.5562942192392435,2026-04-11,2026-04-11,quantile,wk inc covid hosp
04,0,0.3,18.2499332601319,2026-04-11,2026-04-11,quantile,wk inc covid hosp
05,0,0.3,11.96120911350143,2026-04-11,2026-04-11,quantile,wk inc covid hosp
06,0,0.3,125.44069500276191,2026-04-11,2026-04-11,quantile,wk inc covid hosp
08,0,0.3,0.9927161797999824,2026-04-11,2026-04-11,quantile,wk inc covid hosp
09,0,0.3,25.045996614953513,2026-04-11,2026-04-11,quantile,wk inc covid hosp
10,0,0.3,6.93254659700213,2026-04-11,2026-04-11,quantile,wk inc covid hosp
11,0,0.3,0.0,2026-04-11,2026-04-11,quantile,wk inc covid hosp
12,0,0.3,99.91718848347622,2026-04-11,2026-04-11,quantile,wk inc covid hosp
13,0,0.3,40.538349026686966,2026-04-11,2026-04-11,quantile,wk inc covid hosp
15,0,0.3,0.2076265010958694,2026-04-11,2026-04-11,quantile,wk inc covid hosp
16,0,0.3,2.8714434119642718,2026-04-11,2026-04-11,quantile,wk inc covid hosp
17,0,0.3,65.93807337258926,2026-04-11,2026-04-11,quantile,wk inc covid hosp
18,0,0.3,30.675916488822455,2026-04-11,2026-04-11,quantile,wk inc covid hosp
19,0,0.3,13.430589557999168,2026-04-11,2026-04-11,quantile,wk inc covid hosp
20,0,0.3,18.870352908288687,2026-04-11,2026-04-11,quantile,wk inc covid hosp
21,0,0.3,21.44020316081017,2026-04-11,2026-04-11,quantile,wk inc covid hosp
22,0,0.3,10.260084373756754,2026-04-11,2026-04-11,quantile,wk inc covid hosp
23,0,0.3,2.541557732817222,2026-04-11,2026-04-11,quantile,wk inc covid hosp
24,0,0.3,5.310379075496145,2026-04-11,2026-04-11,quantile,wk inc covid hosp
25,0,0.3,39.430835092460924,2026-04-11,2026-04-11,quantile,wk inc covid hosp
26,0,0.3,37.678000895073815,2026-04-11,2026-04-11,quantile,wk inc covid hosp
27,0,0.3,18.32657585541347,2026-04-11,2026-04-11,quantile,wk inc covid hosp
28,0,0.3,17.32132252610859,2026-04-11,2026-04-11,quantile,wk inc covid hosp
29,0,0.3,30.68215838725543,2026-04-11,2026-04-11,quantile,wk inc covid hosp
30,0,0.3,8.565364674297005,2026-04-11,2026-04-11,quantile,wk inc covid hosp
31,0,0.3,3.8417283994280838,2026-04-11,2026-04-11,quantile,wk inc covid hosp
32,0,0.3,2.4284143066049553,2026-04-11,2026-04-11,quantile,wk inc covid hosp
33,0,0.3,9.75547100537988,2026-04-11,2026-04-11,quantile,wk inc covid hosp
34,0,0.3,59.46972706298316,2026-04-11,2026-04-11,quantile,wk inc covid hosp
35,0,0.3,0.0,2026-04-11,2026-04-11,quantile,wk inc covid hosp
36,0,0.3,143.4645417895623,2026-04-11,2026-04-11,quantile,wk inc covid hosp
37,0,0.3,74.20606394172911,2026-04-11,2026-04-11,quantile,wk inc covid hosp
38,0,0.3,8.503090398393992,2026-04-11,2026-04-11,quantile,wk inc covid hosp
39,0,0.3,0.0,2026-04-11,2026-04-11,quantile,wk inc covid hosp
40,0,0.3,17.21155318969002,2026-04-11,2026-04-11,quantile,wk inc covid hosp
41,0,0.3,1.3419650098040472,2026-04-11,2026-04-11,quantile,wk inc covid hosp
42,0,0.3,94.56265516331663,2026-04-11,2026-04-11,quantile,wk inc covid hosp
44,0,0.3,9.030430508834993,2026-04-11,2026-04-11,quantile,wk inc covid hosp
45,0,0.3,5.180139513227421,2026-04-11,2026-04-11,quantile,wk inc covid hosp
46,0,0.3,1.2623276064292723,2026-04-11,2026-04-11,quantile,wk inc covid hosp
47,0,0.3,42.65000586730177,2026-04-11,2026-04-11,quantile,wk inc covid hosp
48,0,0.3,45.6799737866046,2026-04-11,2026-04-11,quantile,wk inc covid hosp
49,0,0.3,0.0,2026-04-11,2026-04-11,quantile,wk inc covid hosp
50,0,0.3,2.3694761048797917,2026-04-11,2026-04-11,quantile,wk inc covid hosp
51,0,0.3,28.105178297176558,2026-04-11,2026-04-11,quantile,wk inc covid hosp
53,0,0.3,34.903952078912674,2026-04-11,2026-04-11,quantile,wk inc covid hosp
54,0,0.3,6.670177603445198,2026-04-11,2026-04-11,quantile,wk inc covid hosp
55,0,0.3,12.24139914814638,2026-04-11,2026-04-11,quantile,wk inc covid hosp
56,0,0.3,7.516662063112618,2026-04-11,2026-04-11,quantile,wk inc covid hosp
72,0,0.3,6.557965680875553,2026-04-11,2026-04-11,quantile,wk inc covid hosp
US,0,0.3,1467.787224900928,2026-04-11,2026-04-11,quantile,wk inc covid hosp
01,0,0.35,42.89495134365627,2026-04-11,2026-04-11,quantile,wk inc covid hosp
02,0,0.35,3.9472411112591623,2026-04-11,2026-04-11,quantile,wk inc covid hosp
04,0,0.35,20.090278574860008,2026-04-11,2026-04-11,quantile,wk inc covid hosp
05,0,0.35,13.05669953078142,2026-04-11,2026-04-11,quantile,wk inc covid hosp
06,0,0.35,130.57622934104566,2026-04-11,2026-04-11,quantile,wk inc covid hosp
08,0,0.35,1.8107130092281738,2026-04-11,2026-04-11,quantile,wk inc covid hosp
09,0,0.35,27.136637208937014,2026-04-11,2026-04-11,quantile,wk inc covid hosp
10,0,0.35,7.52566784322668,2026-04-11,2026-04-11,quantile,wk inc covid hosp
11,0,0.35,0.0,2026-04-11,2026-04-11,quantile,wk inc covid hosp
12,0,0.35,108.79051672342358,2026-04-11,2026-04-11,quantile,wk inc covid hosp
13,0,0.35,42.854773445943316,2026-04-11,2026-04-11,quantile,wk inc covid hosp
15,0,0.35,0.501471499391304,2026-04-11,2026-04-11,quantile,wk inc covid hosp
16,0,0.35,3.2283747637904,2026-04-11,2026-04-11,quantile,wk inc covid hosp
17,0,0.35,68.91947212459549,2026-04-11,2026-04-11,quantile,wk inc covid hosp
18,0,0.35,32.896155348060034,2026-04-11,2026-04-11,quantile,wk inc covid hosp
19,0,0.35,14.593532036607149,2026-04-11,2026-04-11,quantile,wk inc covid hosp
20,0,0.35,20.102701789098038,2026-04-11,2026-04-11,quantile,wk inc covid hosp
21,0,0.35,22.858216850351113,2026-04-11,2026-04-11,quantile,wk inc covid hosp
22,0,0.35,11.366139984313309,2026-04-11,2026-04-11,quantile,wk inc covid hosp
23,0,0.35,2.9705783109633788,2026-04-11,2026-04-11,quantile,wk inc covid hosp
24,0,0.35,6.458475435663709,2026-04-11,2026-04-11,quantile,wk inc covid hosp
25,0,0.35,41.323569986176466,2026-04-11,2026-04-11,quantile,wk inc covid hosp
26,0,0.35,41.42487592910765,2026-04-11,2026-04-11,quantile,wk inc covid hosp
27,0,0.35,19.63150180903304,2026-04-11,2026-04-11,quantile,wk inc covid hosp
28,0,0.35,18.571321694060714,2026-04-11,2026-04-11,quantile,wk inc covid hosp
29,0,0.35,32.60333667568776,2026-04-11,2026-04-11,quantile,wk inc covid hosp
30,0,0.35,9.257820283881003,2026-04-11,2026-04-11,quantile,wk inc covid hosp
31,0,0.35,4.473664093882915,2026-04-11,2026-04-11,quantile,wk inc covid hosp
32,0,0.35,2.927313292817499,2026-04-11,2026-04-11,quantile,wk inc covid hosp
33,0,0.35,10.608529110648197,2026-04-11,2026-04-11,quantile,wk inc covid hosp
34,0,0.35,63.42012390766916,2026-04-11,2026-04-11,quantile,wk inc covid hosp
35,0,0.35,0.0,2026-04-11,2026-04-11,quantile,wk inc covid hosp
36,0,0.35,148.44563402381905,2026-04-11,2026-04-11,quantile,wk inc covid hosp
37,0,0.35,77.51120576199429,2026-04-11,2026-04-11,quantile,wk inc covid hosp
38,0,0.35,9.186185211937168,2026-04-11,2026-04-11,quantile,wk inc covid hosp
39,0,0.35,1.504527361713203,2026-04-11,2026-04-11,quantile,wk inc covid hosp
40,0,0.35,18.460683260534164,2026-04-11,2026-04-11,quantile,wk inc covid hosp
41,0,0.35,1.9531143264636341,2026-04-11,2026-04-11,quantile,wk inc covid hosp
42,0,0.35,100.36483244998675,2026-04-11,2026-04-11,quantile,wk inc covid hosp
44,0,0.35,9.748048346533015,2026-04-11,2026-04-11,quantile,wk inc covid hosp
45,0,0.35,6.235690809131233,2026-04-11,2026-04-11,quantile,wk inc covid hosp
46,0,0.35,1.6548434016546365,2026-04-11,2026-04-11,quantile,wk inc covid hosp
47,0,0.35,44.99928433983511,2026-04-11,2026-04-11,quantile,wk inc covid hosp
48,0,0.35,52.46507168734312,2026-04-11,2026-04-11,quantile,wk inc covid hosp
49,0,0.35,0.0,2026-04-11,2026-04-11,quantile,wk inc covid hosp
50,0,0.35,2.7209049024199468,2026-04-11,2026-04-11,quantile,wk inc covid hosp
51,0,0.35,30.23102287755252,2026-04-11,2026-04-11,quantile,wk inc covid hosp
53,0,0.35,36.587903423239624,2026-04-11,2026-04-11,quantile,wk inc covid hosp
54,0,0.35,7.248834239952942,2026-04-11,2026-04-11,quantile,wk inc covid hosp
55,0,0.35,13.770934537924274,2026-04-11,2026-04-11,quantile,wk inc covid hosp
56,0,0.35,8.33631182053606,2026-04-11,2026-04-11,quantile,wk inc covid hosp
72,0,0.35,7.513787307213434,2026-04-11,2026-04-11,quantile,wk inc covid hosp
US,0,0.35,1530.5656117882058,2026-04-11,2026-04-11,quantile,wk inc covid hosp
01,0,0.4,44.893174868480514,2026-04-11,2026-04-11,quantile,wk inc covid hosp
02,0,0.4,4.389268425183774,2026-04-11,2026-04-11,quantile,wk inc covid hosp
04,0,0.4,21.80574276963566,2026-04-11,2026-04-11,quantile,wk inc covid hosp
05,0,0.4,13.967598610171024,2026-04-11,2026-04-11,quantile,wk inc covid hosp
06,0,0.4,136.66196864109352,2026-04-11,2026-04-11,quantile,wk inc covid hosp
08,0,0.4,2.548945615830042,2026-04-11,2026-04-11,quantile,wk inc covid hosp
09,0,0.4,29.112226145011423,2026-04-11,2026-04-11,quantile,wk inc covid hosp
10,0,0.4,8.019658665570944,2026-04-11,2026-04-11,quantile,wk inc covid hosp
11,0,0.4,0.0,2026-04-11,2026-04-11,quantile,wk inc covid hosp
12,0,0.4,118.39029173605051,2026-04-11,2026-04-11,quantile,wk inc covid hosp
13,0,0.4,44.9840446030986,2026-04-11,2026-04-11,quantile,wk inc covid hosp
15,0,0.4,0.7968029539596834,2026-04-11,2026-04-11,quantile,wk inc covid hosp
16,0,0.4,3.773845818216701,2026-04-11,2026-04-11,quantile,wk inc covid hosp
17,0,0.4,72.13866203527489,2026-04-11,2026-04-11,quantile,wk inc covid hosp
18,0,0.4,34.69561333839048,2026-04-11,2026-04-11,quantile,wk inc covid hosp
19,0,0.4,15.696189167828216,2026-04-11,2026-04-11,quantile,wk inc covid hosp
20,0,0.4,21.289922534531907,2026-04-11,2026-04-11,quantile,wk inc covid hosp
21,0,0.4,24.481827547453307,2026-04-11,2026-04-11,quantile,wk inc covid hosp
22,0,0.4,12.588109281192303,2026-04-11,2026-04-11,quantile,wk inc covid hosp
23,0,0.4,3.348543523882272,2026-04-11,2026-04-11,quantile,wk inc covid hosp
24,0,0.4,7.59505374006592,2026-04-11,2026-04-11,quantile,wk inc covid hosp
25,0,0.4,43.58318394914767,2026-04-11,2026-04-11,quantile,wk inc covid hosp
26,0,0.4,44.9196803576275,2026-04-11,2026-04-11,quantile,wk inc covid hosp
27,0,0.4,20.936941319049577,2026-04-11,2026-04-11,quantile,wk inc covid hosp
28,0,0.4,19.83044876061551,2026-04-11,2026-04-11,quantile,wk inc covid hosp
29,0,0.4,34.81804722439813,2026-04-11,2026-04-11,quantile,wk inc covid hosp
30,0,0.4,9.937543454923633,2026-04-11,2026-04-11,quantile,wk inc covid hosp
31,0,0.4,5.116609081132212,2026-04-11,2026-04-11,quantile,wk inc covid hosp
32,0,0.4,3.5589986835302265,2026-04-11,2026-04-11,quantile,wk inc covid hosp
33,0,0.4,11.373329640955342,2026-04-11,2026-04-11,quantile,wk inc covid hosp
34,0,0.4,67.43929562912527,2026-04-11,2026-04-11,quantile,wk inc covid hosp
35,0,0.4,0.024753331785831795,2026-04-11,2026-04-11,quantile,wk inc covid hosp
36,0,0.4,154.63649146385882,2026-04-11,2026-04-11,quantile,wk inc covid hosp
37,0,0.4,80.50039609950234,2026-04-11,2026-04-11,quantile,wk inc covid hosp
38,0,0.4,9.764474940736477,2026-04-11,2026-04-11,quantile,wk inc covid hosp
39,0,0.4,3.586040706921058,2026-04-11,2026-04-11,quantile,wk inc covid hosp
40,0,0.4,19.57304619801715,2026-04-11,2026-04-11,quantile,wk inc covid hosp
41,0,0.4,2.5599155525974258,2026-04-11,2026-04-11,quantile,wk inc covid hosp
42,0,0.4,107.1146448874724,2026-04-11,2026-04-11,quantile,wk inc covid hosp
44,0,0.4,10.487535890267761,2026-04-11,2026-04-11,quantile,wk inc covid hosp
45,0,0.4,7.231325435898143,2026-04-11,2026-04-11,quantile,wk inc covid hosp
46,0,0.4,2.0448553184807174,2026-04-11,2026-04-11,quantile,wk inc covid hosp
47,0,0.4,47.526056769506674,2026-04-11,2026-04-11,quantile,wk inc covid hosp
48,0,0.4,59.131717982597316,2026-04-11,2026-04-11,quantile,wk inc covid hosp
49,0,0.4,0.0,2026-04-11,2026-04-11,quantile,wk inc covid hosp
50,0,0.4,3.0800392646126866,2026-04-11,2026-04-11,quantile,wk inc covid hosp
51,0,0.4,32.223162054159744,2026-04-11,2026-04-11,quantile,wk inc covid hosp
53,0,0.4,38.10573605453535,2026-04-11,2026-04-11,quantile,wk inc covid hosp
54,0,0.4,7.852126412861942,2026-04-11,2026-04-11,quantile,wk inc covid hosp
55,0,0.4,15.130668644986288,2026-04-11,2026-04-11,quantile,wk inc covid hosp
56,0,0.4,9.050329953784587,2026-04-11,2026-04-11,quantile,wk inc covid hosp
72,0,0.4,8.419995070477423,2026-04-11,2026-04-11,quantile,wk inc covid hosp
US,0,0.4,1588.391863097053,2026-04-11,2026-04-11,quantile,wk inc covid hosp
01,0,0.45,46.76286517712472,2026-04-11,2026-04-11,quantile,wk inc covid hosp
02,0,0.45,4.737832091834138,2026-04-11,2026-04-11,quantile,wk inc covid hosp
04,0,0.45,23.58210512968387,2026-04-11,2026-04-11,quantile,wk inc covid hosp
05,0,0.45,15.096630536520097,2026-04-11,2026-04-11,quantile,wk inc covid hosp
06,0,0.45,141.5634995865875,2026-04-11,2026-04-11,quantile,wk inc covid hosp
08,0,0.45,3.306514281898641,2026-04-11,2026-04-11,quantile,wk inc covid hosp
09,0,0.45,31.064238315243813,2026-04-11,2026-04-11,quantile,wk inc covid hosp
10,0,0.45,8.654640422190926,2026-04-11,2026-04-11,quantile,wk inc covid hosp
11,0,0.45,0.0,2026-04-11,2026-04-11,quantile,wk inc covid hosp
12,0,0.45,126.95395527186436,2026-04-11,2026-04-11,quantile,wk inc covid hosp
13,0,0.45,47.76613462672617,2026-04-11,2026-04-11,quantile,wk inc covid hosp
15,0,0.45,1.088682797936346,2026-04-11,2026-04-11,quantile,wk inc covid hosp
16,0,0.45,4.242467748416373,2026-04-11,2026-04-11,quantile,wk inc covid hosp
17,0,0.45,75.22065313862413,2026-04-11,2026-04-11,quantile,wk inc covid hosp
18,0,0.45,36.5879761006652,2026-04-11,2026-04-11,quantile,wk inc covid hosp
19,0,0.45,16.739425368763243,2026-04-11,2026-04-11,quantile,wk inc covid hosp
20,0,0.45,22.638707958474118,2026-04-11,2026-04-11,quantile,wk inc covid hosp
21,0,0.45,25.86563921928959,2026-04-11,2026-04-11,quantile,wk inc covid hosp
22,0,0.45,13.625442837636298,2026-04-11,2026-04-11,quantile,wk inc covid hosp
23,0,0.45,3.799043822123563,2026-04-11,2026-04-11,quantile,wk inc covid hosp
24,0,0.45,8.824292023824185,2026-04-11,2026-04-11,quantile,wk inc covid hosp
25,0,0.45,45.50925005851528,2026-04-11,2026-04-11,quantile,wk inc covid hosp
26,0,0.45,48.23832765621863,2026-04-11,2026-04-11,quantile,wk inc covid hosp
27,0,0.45,22.21941801510921,2026-04-11,2026-04-11,quantile,wk inc covid hosp
28,0,0.45,20.9772650754518,2026-04-11,2026-04-11,quantile,wk inc covid hosp
29,0,0.45,36.52339797719469,2026-04-11,2026-04-11,quantile,wk inc covid hosp
30,0,0.45,10.65447332467715,2026-04-11,2026-04-11,quantile,wk inc covid hosp
31,0,0.45,5.671854875699155,2026-04-11,2026-04-11,quantile,wk inc covid hosp
32,0,0.45,4.053371472243211,2026-04-11,2026-04-11,quantile,wk inc covid hosp
33,0,0.45,12.153215187948351,2026-04-11,2026-04-11,quantile,wk inc covid hosp
34,0,0.45,71.60573242263887,2026-04-11,2026-04-11,quantile,wk inc covid hosp
35,0,0.45,0.44382623821389067,2026-04-11,2026-04-11,quantile,wk inc covid hosp
36,0,0.45,159.39151833418575,2026-04-11,2026-04-11,quantile,wk inc covid hosp
37,0,0.45,83.62689809576295,2026-04-11,2026-04-11,quantile,wk inc covid hosp
38,0,0.45,10.389629027202945,2026-04-11,2026-04-11,quantile,wk inc covid hosp
39,0,0.45,5.168641941877795,2026-04-11,2026-04-11,quantile,wk inc covid hosp
40,0,0.45,20.664462498131577,2026-04-11,2026-04-11,quantile,wk inc covid hosp
41,0,0.45,3.281668943897796,2026-04-11,2026-04-11,quantile,wk inc covid hosp
42,0,0.45,113.0079454876466,2026-04-11,2026-04-11,quantile,wk inc covid hosp
44,0,0.45,11.249761472255338,2026-04-11,2026-04-11,quantile,wk inc covid hosp
45,0,0.45,8.183101925844046,2026-04-11,2026-04-11,quantile,wk inc covid hosp
46,0,0.45,2.4034389777374865,2026-04-11,2026-04-11,quantile,wk inc covid hosp
47,0,0.45,50.376849650609465,2026-04-11,2026-04-11,quantile,wk inc covid hosp
48,0,0.45,67.38238444370491,2026-04-11,2026-04-11,quantile,wk inc covid hosp
49,0,0.45,0.3032592804650546,2026-04-11,2026-04-11,quantile,wk inc covid hosp
50,0,0.45,3.4620481814332034,2026-04-11,2026-04-11,quantile,wk inc covid hosp
51,0,0.45,33.820520854911855,2026-04-11,2026-04-11,quantile,wk inc covid hosp
53,0,0.45,39.63935256078821,2026-04-11,2026-04-11,quantile,wk inc covid hosp
54,0,0.45,8.503968602532238,2026-04-11,2026-04-11,quantile,wk inc covid hosp
55,0,0.45,16.8480791988534,2026-04-11,2026-04-11,quantile,wk inc covid hosp
56,0,0.45,9.77048231970078,2026-04-11,2026-04-11,quantile,wk inc covid hosp
72,0,0.45,9.328487716762755,2026-04-11,2026-04-11,quantile,wk inc covid hosp
US,0,0.45,1645.2097968832838,2026-04-11,2026-04-11,quantile,wk inc covid hosp
01,0,0.5,48.425543571610845,2026-04-11,2026-04-11,quantile,wk inc covid hosp
02,0,0.5,5.193823610304565,2026-04-11,2026-04-11,quantile,wk inc covid hosp
04,0,0.5,25.515329997401945,2026-04-11,2026-04-11,quantile,wk inc covid hosp
05,0,0.5,16.132338870554385,2026-04-11,2026-04-11,quantile,wk inc covid hosp
06,0,0.5,147.25864487200874,2026-04-11,2026-04-11,quantile,wk inc covid hosp
08,0,0.5,4.125009371820287,2026-04-11,2026-04-11,quantile,wk inc covid hosp
09,0,0.5,32.93398237799912,2026-04-11,2026-04-11,quantile,wk inc covid hosp
10,0,0.5,9.259180028794853,2026-04-11,2026-04-11,quantile,wk inc covid hosp
11,0,0.5,0.14246666739080618,2026-04-11,2026-04-11,quantile,wk inc covid hosp
12,0,0.5,137.2850442371185,2026-04-11,2026-04-11,quantile,wk inc covid hosp
13,0,0.5,49.989044219344535,2026-04-11,2026-04-11,quantile,wk inc covid hosp
15,0,0.5,1.3805847877778792,2026-04-11,2026-04-11,quantile,wk inc covid hosp
16,0,0.5,4.719338362795322,2026-04-11,2026-04-11,quantile,wk inc covid hosp
17,0,0.5,79.39553279548936,2026-04-11,2026-04-11,quantile,wk inc covid hosp
18,0,0.5,38.59820744523223,2026-04-11,2026-04-11,quantile,wk inc covid hosp
19,0,0.5,17.682449585361468,2026-04-11,2026-04-11,quantile,wk inc covid hosp
20,0,0.5,24.203992621200157,2026-04-11,2026-04-11,quantile,wk inc covid hosp
21,0,0.5,27.33627795423769,2026-04-11,2026-04-11,quantile,wk inc covid hosp
