location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
49,0,0.95,22.052089470203473,2026-03-14,2026-03-14,quantile,wk inc covid hosp
50,0,0.95,22.52957504199955,2026-03-14,2026-03-14,quantile,wk inc covid hosp
51,0,0.95,172.23284153064114,2026-03-14,2026-03-14,quantile,wk inc covid hosp
53,0,0.95,76.67049087176008,2026-03-14,2026-03-14,quantile,wk inc covid hosp
54,0,0.95,79.460273729695,2026-03-14,2026-03-14,quantile,wk inc covid hosp
55,0,0.95,207.62321958944906,2026-03-14,2026-03-14,quantile,wk inc covid hosp
56,0,0.95,25.886294749992132,2026-03-14,2026-03-14,quantile,wk inc covid hosp
72,0,0.95,14.125841496054852,2026-03-14,2026-03-14,quantile,wk inc covid hosp
US,0,0.95,5852.100430684912,2026-03-14,2026-03-14,quantile,wk inc covid hosp
01,0,0.975,144.68977643102733,2026-03-14,2026-03-14,quantile,wk inc covid hosp
02,0,0.975,15.430719996046227,2026-03-14,2026-03-14,quantile,wk inc covid hosp
04,0,0.975,105.64156691004906,2026-03-14,2026-03-14,quantile,wk inc covid hosp
05,0,0.975,60.93650283385907,2026-03-14,2026-03-14,quantile,wk inc covid hosp
06,0,0.975,305.7723290869262,2026-03-14,2026-03-14,quantile,wk inc covid hosp
08,0,0.975,102.64806437085858,2026-03-14,2026-03-14,quantile,wk inc covid hosp
09,0,0.975,105.68284457146653,2026-03-14,2026-03-14,quantile,wk inc covid hosp
10,0,0.975,38.518838882821456,2026-03-14,2026-03-14,quantile,wk inc covid hosp
11,0,0.975,25.34215584615211,2026-03-14,2026-03-14,quantile,wk inc covid hosp
12,0,0.975,497.0089878293095,2026-03-14,2026-03-14,quantile,wk inc covid hosp
13,0,0.975,118.50078184435236,2026-03-14,2026-03-14,quantile,wk inc covid hosp
15,0,0.975,11.136621383773521,2026-03-14,2026-03-14,quantile,wk inc covid hosp
16,0,0.975,20.108995699201166,2026-03-14,2026-03-14,quantile,wk inc covid hosp
17,0,0.975,354.9985228717903,2026-03-14,2026-03-14,quantile,wk inc covid hosp
18,0,0.975,227.08390584396463,2026-03-14,2026-03-14,quantile,wk inc covid hosp
19,0,0.975,92.5348621842375,2026-03-14,2026-03-14,quantile,wk inc covid hosp
20,0,0.975,60.578122371792894,2026-03-14,2026-03-14,quantile,wk inc covid hosp
21,0,0.975,175.2917690233504,2026-03-14,2026-03-14,quantile,wk inc covid hosp
22,0,0.975,101.84039128446607,2026-03-14,2026-03-14,quantile,wk inc covid hosp
23,0,0.975,19.373560927161364,2026-03-14,2026-03-14,quantile,wk inc covid hosp
24,0,0.975,136.05105945497672,2026-03-14,2026-03-14,quantile,wk inc covid hosp
25,0,0.975,114.60061139079036,2026-03-14,2026-03-14,quantile,wk inc covid hosp
26,0,0.975,341.8954130898079,2026-03-14,2026-03-14,quantile,wk inc covid hosp
27,0,0.975,155.04933172180748,2026-03-14,2026-03-14,quantile,wk inc covid hosp
28,0,0.975,67.53411846971547,2026-03-14,2026-03-14,quantile,wk inc covid hosp
29,0,0.975,128.54043464138212,2026-03-14,2026-03-14,quantile,wk inc covid hosp
30,0,0.975,47.35146941893699,2026-03-14,2026-03-14,quantile,wk inc covid hosp
31,0,0.975,65.49428990436745,2026-03-14,2026-03-14,quantile,wk inc covid hosp
32,0,0.975,34.71583086584366,2026-03-14,2026-03-14,quantile,wk inc covid hosp
33,0,0.975,28.229270672570387,2026-03-14,2026-03-14,quantile,wk inc covid hosp
34,0,0.975,309.65032198559976,2026-03-14,2026-03-14,quantile,wk inc covid hosp
35,0,0.975,40.653843668512344,2026-03-14,2026-03-14,quantile,wk inc covid hosp
36,0,0.975,435.2521984225355,2026-03-14,2026-03-14,quantile,wk inc covid hosp
37,0,0.975,310.09998531963464,2026-03-14,2026-03-14,quantile,wk inc covid hosp
38,0,0.975,51.04188673858343,2026-03-14,2026-03-14,quantile,wk inc covid hosp
39,0,0.975,418.09588005535863,2026-03-14,2026-03-14,quantile,wk inc covid hosp
40,0,0.975,143.36235383954914,2026-03-14,2026-03-14,quantile,wk inc covid hosp
41,0,0.975,22.175194882092825,2026-03-14,2026-03-14,quantile,wk inc covid hosp
42,0,0.975,636.5593970283056,2026-03-14,2026-03-14,quantile,wk inc covid hosp
44,0,0.975,38.04924682347937,2026-03-14,2026-03-14,quantile,wk inc covid hosp
45,0,0.975,128.10482362064388,2026-03-14,2026-03-14,quantile,wk inc covid hosp
46,0,0.975,35.25766403642126,2026-03-14,2026-03-14,quantile,wk inc covid hosp
47,0,0.975,170.05913880466827,2026-03-14,2026-03-14,quantile,wk inc covid hosp
48,0,0.975,376.6998530500124,2026-03-14,2026-03-14,quantile,wk inc covid hosp
49,0,0.975,24.821329538147058,2026-03-14,2026-03-14,quantile,wk inc covid hosp
50,0,0.975,25.55725239939955,2026-03-14,2026-03-14,quantile,wk inc covid hosp
51,0,0.975,183.2331095473254,2026-03-14,2026-03-14,quantile,wk inc covid hosp
53,0,0.975,81.79130501200265,2026-03-14,2026-03-14,quantile,wk inc covid hosp
54,0,0.975,87.08687166032216,2026-03-14,2026-03-14,quantile,wk inc covid hosp
55,0,0.975,222.98802200957675,2026-03-14,2026-03-14,quantile,wk inc covid hosp
56,0,0.975,29.688946834466247,2026-03-14,2026-03-14,quantile,wk inc covid hosp
72,0,0.975,17.24162986186942,2026-03-14,2026-03-14,quantile,wk inc covid hosp
US,0,0.975,6127.6020759368585,2026-03-14,2026-03-14,quantile,wk inc covid hosp
01,0,0.99,156.18290498119978,2026-03-14,2026-03-14,quantile,wk inc covid hosp
02,0,0.99,17.691786911062025,2026-03-14,2026-03-14,quantile,wk inc covid hosp
04,0,0.99,116.75232741683112,2026-03-14,2026-03-14,quantile,wk inc covid hosp
05,0,0.99,68.81353196915495,2026-03-14,2026-03-14,quantile,wk inc covid hosp
06,0,0.99,328.2022541799137,2026-03-14,2026-03-14,quantile,wk inc covid hosp
08,0,0.99,112.6074017476614,2026-03-14,2026-03-14,quantile,wk inc covid hosp
09,0,0.99,116.58375819287474,2026-03-14,2026-03-14,quantile,wk inc covid hosp
10,0,0.99,43.711947861742956,2026-03-14,2026-03-14,quantile,wk inc covid hosp
11,0,0.99,29.805713157964103,2026-03-14,2026-03-14,quantile,wk inc covid hosp
12,0,0.99,544.2627834720928,2026-03-14,2026-03-14,quantile,wk inc covid hosp
13,0,0.99,131.60493737395197,2026-03-14,2026-03-14,quantile,wk inc covid hosp
15,0,0.99,13.004170679654962,2026-03-14,2026-03-14,quantile,wk inc covid hosp
16,0,0.99,23.891972213014917,2026-03-14,2026-03-14,quantile,wk inc covid hosp
17,0,0.99,376.0350434588979,2026-03-14,2026-03-14,quantile,wk inc covid hosp
18,0,0.99,246.00423747198715,2026-03-14,2026-03-14,quantile,wk inc covid hosp
19,0,0.99,100.22010226906175,2026-03-14,2026-03-14,quantile,wk inc covid hosp
20,0,0.99,65.74024996620491,2026-03-14,2026-03-14,quantile,wk inc covid hosp
21,0,0.99,191.9954846075059,2026-03-14,2026-03-14,quantile,wk inc covid hosp
22,0,0.99,110.53039596408794,2026-03-14,2026-03-14,quantile,wk inc covid hosp
23,0,0.99,21.805852871465472,2026-03-14,2026-03-14,quantile,wk inc covid hosp
24,0,0.99,143.75488936353946,2026-03-14,2026-03-14,quantile,wk inc covid hosp
25,0,0.99,124.15728571817364,2026-03-14,2026-03-14,quantile,wk inc covid hosp
26,0,0.99,367.31241495269165,2026-03-14,2026-03-14,quantile,wk inc covid hosp
27,0,0.99,170.9435694697331,2026-03-14,2026-03-14,quantile,wk inc covid hosp
28,0,0.99,74.47902996205437,2026-03-14,2026-03-14,quantile,wk inc covid hosp
29,0,0.99,139.288699279764,2026-03-14,2026-03-14,quantile,wk inc covid hosp
30,0,0.99,55.89998575645943,2026-03-14,2026-03-14,quantile,wk inc covid hosp
31,0,0.99,72.11830767927958,2026-03-14,2026-03-14,quantile,wk inc covid hosp
32,0,0.99,40.466258637856114,2026-03-14,2026-03-14,quantile,wk inc covid hosp
33,0,0.99,33.28571140861237,2026-03-14,2026-03-14,quantile,wk inc covid hosp
34,0,0.99,331.17806507606247,2026-03-14,2026-03-14,quantile,wk inc covid hosp
35,0,0.99,43.93848101529573,2026-03-14,2026-03-14,quantile,wk inc covid hosp
36,0,0.99,460.6455951886008,2026-03-14,2026-03-14,quantile,wk inc covid hosp
37,0,0.99,328.8468020388975,2026-03-14,2026-03-14,quantile,wk inc covid hosp
38,0,0.99,55.37990492385344,2026-03-14,2026-03-14,quantile,wk inc covid hosp
39,0,0.99,453.15093318012333,2026-03-14,2026-03-14,quantile,wk inc covid hosp
40,0,0.99,151.73294716921674,2026-03-14,2026-03-14,quantile,wk inc covid hosp
41,0,0.99,26.640096613479614,2026-03-14,2026-03-14,quantile,wk inc covid hosp
42,0,0.99,702.5684626193367,2026-03-14,2026-03-14,quantile,wk inc covid hosp
44,0,0.99,42.40690922029987,2026-03-14,2026-03-14,quantile,wk inc covid hosp
45,0,0.99,139.18028046355266,2026-03-14,2026-03-14,quantile,wk inc covid hosp
46,0,0.99,41.1890636875985,2026-03-14,2026-03-14,quantile,wk inc covid hosp
47,0,0.99,181.85126886741298,2026-03-14,2026-03-14,quantile,wk inc covid hosp
48,0,0.99,413.2811071269492,2026-03-14,2026-03-14,quantile,wk inc covid hosp
49,0,0.99,29.242015793729546,2026-03-14,2026-03-14,quantile,wk inc covid hosp
50,0,0.99,30.014824826507244,2026-03-14,2026-03-14,quantile,wk inc covid hosp
51,0,0.99,194.57334410358175,2026-03-14,2026-03-14,quantile,wk inc covid hosp
53,0,0.99,88.27796786690381,2026-03-14,2026-03-14,quantile,wk inc covid hosp
54,0,0.99,96.68861334178608,2026-03-14,2026-03-14,quantile,wk inc covid hosp
55,0,0.99,235.25485287527525,2026-03-14,2026-03-14,quantile,wk inc covid hosp
56,0,0.99,36.83955858814672,2026-03-14,2026-03-14,quantile,wk inc covid hosp
72,0,0.99,20.443887842811854,2026-03-14,2026-03-14,quantile,wk inc covid hosp
US,0,0.99,6485.512096387201,2026-03-14,2026-03-14,quantile,wk inc covid hosp
01,1,0.01,41.27750363214725,2026-03-21,2026-03-14,quantile,wk inc covid hosp
02,1,0.01,0.0,2026-03-21,2026-03-14,quantile,wk inc covid hosp
04,1,0.01,9.312599686655854,2026-03-21,2026-03-14,quantile,wk inc covid hosp
05,1,0.01,4.52239919012451,2026-03-21,2026-03-14,quantile,wk inc covid hosp
06,1,0.01,60.59226810884389,2026-03-21,2026-03-14,quantile,wk inc covid hosp
08,1,0.01,17.55790503241048,2026-03-21,2026-03-14,quantile,wk inc covid hosp
09,1,0.01,5.060306611995307,2026-03-21,2026-03-14,quantile,wk inc covid hosp
10,1,0.01,2.9394368778664073,2026-03-21,2026-03-14,quantile,wk inc covid hosp
11,1,0.01,0.320579992359846,2026-03-21,2026-03-14,quantile,wk inc covid hosp
12,1,0.01,25.684628848811286,2026-03-21,2026-03-14,quantile,wk inc covid hosp
13,1,0.01,15.206936188185923,2026-03-21,2026-03-14,quantile,wk inc covid hosp
15,1,0.01,0.0,2026-03-21,2026-03-14,quantile,wk inc covid hosp
16,1,0.01,0.0,2026-03-21,2026-03-14,quantile,wk inc covid hosp
17,1,0.01,107.62507177072317,2026-03-21,2026-03-14,quantile,wk inc covid hosp
18,1,0.01,57.827769888990495,2026-03-21,2026-03-14,quantile,wk inc covid hosp
19,1,0.01,14.549043548291705,2026-03-21,2026-03-14,quantile,wk inc covid hosp
20,1,0.01,3.852822470931267,2026-03-21,2026-03-14,quantile,wk inc covid hosp
21,1,0.01,39.837912020731686,2026-03-21,2026-03-14,quantile,wk inc covid hosp
22,1,0.01,19.408755382038137,2026-03-21,2026-03-14,quantile,wk inc covid hosp
23,1,0.01,0.0,2026-03-21,2026-03-14,quantile,wk inc covid hosp
24,1,0.01,34.648152046613404,2026-03-21,2026-03-14,quantile,wk inc covid hosp
25,1,0.01,17.1274082605806,2026-03-21,2026-03-14,quantile,wk inc covid hosp
26,1,0.01,50.70030747403911,2026-03-21,2026-03-14,quantile,wk inc covid hosp
27,1,0.01,43.519965190443806,2026-03-21,2026-03-14,quantile,wk inc covid hosp
28,1,0.01,5.187917275415804,2026-03-21,2026-03-14,quantile,wk inc covid hosp
29,1,0.01,22.508842105171336,2026-03-21,2026-03-14,quantile,wk inc covid hosp
30,1,0.01,5.042388237385918,2026-03-21,2026-03-14,quantile,wk inc covid hosp
31,1,0.01,8.396064845065403,2026-03-21,2026-03-14,quantile,wk inc covid hosp
32,1,0.01,1.4473916375891847,2026-03-21,2026-03-14,quantile,wk inc covid hosp
33,1,0.01,0.0,2026-03-21,2026-03-14,quantile,wk inc covid hosp
34,1,0.01,59.010864302055005,2026-03-21,2026-03-14,quantile,wk inc covid hosp
35,1,0.01,1.6874767589560702,2026-03-21,2026-03-14,quantile,wk inc covid hosp
36,1,0.01,152.23057307565048,2026-03-21,2026-03-14,quantile,wk inc covid hosp
37,1,0.01,109.3883980349585,2026-03-21,2026-03-14,quantile,wk inc covid hosp
38,1,0.01,7.695315159125748,2026-03-21,2026-03-14,quantile,wk inc covid hosp
39,1,0.01,129.7256518530362,2026-03-21,2026-03-14,quantile,wk inc covid hosp
40,1,0.01,35.580117128692535,2026-03-21,2026-03-14,quantile,wk inc covid hosp
41,1,0.01,0.0,2026-03-21,2026-03-14,quantile,wk inc covid hosp
42,1,0.01,130.22643904891822,2026-03-21,2026-03-14,quantile,wk inc covid hosp
44,1,0.01,1.9966768621918078,2026-03-21,2026-03-14,quantile,wk inc covid hosp
45,1,0.01,27.099066346341147,2026-03-21,2026-03-14,quantile,wk inc covid hosp
46,1,0.01,0.5897210054144661,2026-03-21,2026-03-14,quantile,wk inc covid hosp
47,1,0.01,31.36390309214875,2026-03-21,2026-03-14,quantile,wk inc covid hosp
48,1,0.01,12.23874800574972,2026-03-21,2026-03-14,quantile,wk inc covid hosp
49,1,0.01,0.0,2026-03-21,2026-03-14,quantile,wk inc covid hosp
50,1,0.01,0.449022982385016,2026-03-21,2026-03-14,quantile,wk inc covid hosp
51,1,0.01,49.78951863230408,2026-03-21,2026-03-14,quantile,wk inc covid hosp
53,1,0.01,13.444816433023473,2026-03-21,2026-03-14,quantile,wk inc covid hosp
54,1,0.01,16.605303232894762,2026-03-21,2026-03-14,quantile,wk inc covid hosp
55,1,0.01,51.76195078805578,2026-03-21,2026-03-14,quantile,wk inc covid hosp
56,1,0.01,0.0,2026-03-21,2026-03-14,quantile,wk inc covid hosp
72,1,0.01,0.0,2026-03-21,2026-03-14,quantile,wk inc covid hosp
US,1,0.01,2500.3667685020287,2026-03-21,2026-03-14,quantile,wk inc covid hosp
01,1,0.025,47.894169651948985,2026-03-21,2026-03-14,quantile,wk inc covid hosp
02,1,0.025,0.0,2026-03-21,2026-03-14,quantile,wk inc covid hosp
04,1,0.025,14.358860860401194,2026-03-21,2026-03-14,quantile,wk inc covid hosp
05,1,0.025,7.88861673630493,2026-03-21,2026-03-14,quantile,wk inc covid hosp
06,1,0.025,76.97522650239847,2026-03-21,2026-03-14,quantile,wk inc covid hosp
08,1,0.025,23.05840786039457,2026-03-21,2026-03-14,quantile,wk inc covid hosp
09,1,0.025,10.010034958794545,2026-03-21,2026-03-14,quantile,wk inc covid hosp
10,1,0.025,5.156977992567004,2026-03-21,2026-03-14,quantile,wk inc covid hosp
11,1,0.025,1.3588116023318764,2026-03-21,2026-03-14,quantile,wk inc covid hosp
12,1,0.025,44.573598171811135,2026-03-21,2026-03-14,quantile,wk inc covid hosp
13,1,0.025,21.591762687635576,2026-03-21,2026-03-14,quantile,wk inc covid hosp
15,1,0.025,0.0,2026-03-21,2026-03-14,quantile,wk inc covid hosp
16,1,0.025,0.0,2026-03-21,2026-03-14,quantile,wk inc covid hosp
17,1,0.025,123.57472063354439,2026-03-21,2026-03-14,quantile,wk inc covid hosp
18,1,0.025,69.64676548762199,2026-03-21,2026-03-14,quantile,wk inc covid hosp
19,1,0.025,18.475569673893947,2026-03-21,2026-03-14,quantile,wk inc covid hosp
20,1,0.025,6.572184471167702,2026-03-21,2026-03-14,quantile,wk inc covid hosp
21,1,0.025,46.48324557233027,2026-03-21,2026-03-14,quantile,wk inc covid hosp
22,1,0.025,24.048179155014086,2026-03-21,2026-03-14,quantile,wk inc covid hosp
23,1,0.025,0.0,2026-03-21,2026-03-14,quantile,wk inc covid hosp
24,1,0.025,42.00095318043355,2026-03-21,2026-03-14,quantile,wk inc covid hosp
25,1,0.025,22.742686025943236,2026-03-21,2026-03-14,quantile,wk inc covid hosp
26,1,0.025,66.7004367122776,2026-03-21,2026-03-14,quantile,wk inc covid hosp
27,1,0.025,50.126537679073614,2026-03-21,2026-03-14,quantile,wk inc covid hosp
28,1,0.025,8.64603103133559,2026-03-21,2026-03-14,quantile,wk inc covid hosp
29,1,0.025,29.70045228763637,2026-03-21,2026-03-14,quantile,wk inc covid hosp
30,1,0.025,7.110024402844428,2026-03-21,2026-03-14,quantile,wk inc covid hosp
31,1,0.025,10.981678135360104,2026-03-21,2026-03-14,quantile,wk inc covid hosp
32,1,0.025,3.2443138251682586,2026-03-21,2026-03-14,quantile,wk inc covid hosp
33,1,0.025,0.11095762563033344,2026-03-21,2026-03-14,quantile,wk inc covid hosp
34,1,0.025,71.40929590355643,2026-03-21,2026-03-14,quantile,wk inc covid hosp
35,1,0.025,3.4754825174148243,2026-03-21,2026-03-14,quantile,wk inc covid hosp
36,1,0.025,169.709866717727,2026-03-21,2026-03-14,quantile,wk inc covid hosp
37,1,0.025,123.47067358127691,2026-03-21,2026-03-14,quantile,wk inc covid hosp
38,1,0.025,10.104110684108532,2026-03-21,2026-03-14,quantile,wk inc covid hosp
39,1,0.025,145.13827953341766,2026-03-21,2026-03-14,quantile,wk inc covid hosp
40,1,0.025,45.9797714216627,2026-03-21,2026-03-14,quantile,wk inc covid hosp
41,1,0.025,0.0,2026-03-21,2026-03-14,quantile,wk inc covid hosp
42,1,0.025,167.00485160255684,2026-03-21,2026-03-14,quantile,wk inc covid hosp
44,1,0.025,3.5109090604985065,2026-03-21,2026-03-14,quantile,wk inc covid hosp
45,1,0.025,34.97593320100033,2026-03-21,2026-03-14,quantile,wk inc covid hosp
46,1,0.025,1.4050411459925982,2026-03-21,2026-03-14,quantile,wk inc covid hosp
47,1,0.025,40.26316180367658,2026-03-21,2026-03-14,quantile,wk inc covid hosp
48,1,0.025,34.384873245457534,2026-03-21,2026-03-14,quantile,wk inc covid hosp
49,1,0.025,0.0,2026-03-21,2026-03-14,quantile,wk inc covid hosp
50,1,0.025,1.2696399789444617,2026-03-21,2026-03-14,quantile,wk inc covid hosp
51,1,0.025,60.43195554776497,2026-03-21,2026-03-14,quantile,wk inc covid hosp
53,1,0.025,18.329765396224072,2026-03-21,2026-03-14,quantile,wk inc covid hosp
54,1,0.025,20.649867114750204,2026-03-21,2026-03-14,quantile,wk inc covid hosp
55,1,0.025,61.20132059413549,2026-03-21,2026-03-14,quantile,wk inc covid hosp
56,1,0.025,0.0,2026-03-21,2026-03-14,quantile,wk inc covid hosp
72,1,0.025,0.0,2026-03-21,2026-03-14,quantile,wk inc covid hosp
US,1,0.025,2767.1499398488354,2026-03-21,2026-03-14,quantile,wk inc covid hosp
01,1,0.05,55.089976910326776,2026-03-21,2026-03-14,quantile,wk inc covid hosp
02,1,0.05,0.24969464860713658,2026-03-21,2026-03-14,quantile,wk inc covid hosp
04,1,0.05,19.609504763373454,2026-03-21,2026-03-14,quantile,wk inc covid hosp
05,1,0.05,11.019381040123896,2026-03-21,2026-03-14,quantile,wk inc covid hosp
06,1,0.05,97.25063970678065,2026-03-21,2026-03-14,quantile,wk inc covid hosp
08,1,0.05,27.250898677037394,2026-03-21,2026-03-14,quantile,wk inc covid hosp
09,1,0.05,14.646245623386548,2026-03-21,2026-03-14,quantile,wk inc covid hosp
10,1,0.05,6.835125999930662,2026-03-21,2026-03-14,quantile,wk inc covid hosp
11,1,0.05,2.15571727926196,2026-03-21,2026-03-14,quantile,wk inc covid hosp
12,1,0.05,69.63508103161605,2026-03-21,2026-03-14,quantile,wk inc covid hosp
13,1,0.05,27.406102387125507,2026-03-21,2026-03-14,quantile,wk inc covid hosp
15,1,0.05,0.0,2026-03-21,2026-03-14,quantile,wk inc covid hosp
16,1,0.05,0.0,2026-03-21,2026-03-14,quantile,wk inc covid hosp
17,1,0.05,143.89535960367596,2026-03-21,2026-03-14,quantile,wk inc covid hosp
18,1,0.05,79.60624037935449,2026-03-21,2026-03-14,quantile,wk inc covid hosp
19,1,0.05,22.556038722193353,2026-03-21,2026-03-14,quantile,wk inc covid hosp
20,1,0.05,9.627298959654802,2026-03-21,2026-03-14,quantile,wk inc covid hosp
21,1,0.05,56.23973718807595,2026-03-21,2026-03-14,quantile,wk inc covid hosp
22,1,0.05,30.245805232706196,2026-03-21,2026-03-14,quantile,wk inc covid hosp
23,1,0.05,0.0,2026-03-21,2026-03-14,quantile,wk inc covid hosp
24,1,0.05,49.24592813266129,2026-03-21,2026-03-14,quantile,wk inc covid hosp
25,1,0.05,28.496139826574748,2026-03-21,2026-03-14,quantile,wk inc covid hosp
26,1,0.05,83.46738773022263,2026-03-21,2026-03-14,quantile,wk inc covid hosp
27,1,0.05,56.30776001360046,2026-03-21,2026-03-14,quantile,wk inc covid hosp
28,1,0.05,11.883469468185535,2026-03-21,2026-03-14,quantile,wk inc covid hosp
29,1,0.05,36.37358955519839,2026-03-21,2026-03-14,quantile,wk inc covid hosp
30,1,0.05,9.404880395974526,2026-03-21,2026-03-14,quantile,wk inc covid hosp
31,1,0.05,14.605861901430474,2026-03-21,2026-03-14,quantile,wk inc covid hosp
32,1,0.05,4.958180339813186,2026-03-21,2026-03-14,quantile,wk inc covid hosp
33,1,0.05,1.1359315236388081,2026-03-21,2026-03-14,quantile,wk inc covid hosp
34,1,0.05,84.47474378012453,2026-03-21,2026-03-14,quantile,wk inc covid hosp
35,1,0.05,5.8539953136193335,2026-03-21,2026-03-14,quantile,wk inc covid hosp
36,1,0.05,190.77505922862318,2026-03-21,2026-03-14,quantile,wk inc covid hosp
37,1,0.05,136.28063930856578,2026-03-21,2026-03-14,quantile,wk inc covid hosp
38,1,0.05,11.797153116226434,2026-03-21,2026-03-14,quantile,wk inc covid hosp
39,1,0.05,158.5787102286486,2026-03-21,2026-03-14,quantile,wk inc covid hosp
40,1,0.05,51.64950287034183,2026-03-21,2026-03-14,quantile,wk inc covid hosp
41,1,0.05,0.0,2026-03-21,2026-03-14,quantile,wk inc covid hosp
42,1,0.05,190.1232067910089,2026-03-21,2026-03-14,quantile,wk inc covid hosp
44,1,0.05,5.153729642926156,2026-03-21,2026-03-14,quantile,wk inc covid hosp
45,1,0.05,42.22138920857506,2026-03-21,2026-03-14,quantile,wk inc covid hosp
46,1,0.05,3.08259384346576,2026-03-21,2026-03-14,quantile,wk inc covid hosp
47,1,0.05,47.38768537494368,2026-03-21,2026-03-14,quantile,wk inc covid hosp
48,1,0.05,61.64625127004042,2026-03-21,2026-03-14,quantile,wk inc covid hosp
49,1,0.05,0.0,2026-03-21,2026-03-14,quantile,wk inc covid hosp
50,1,0.05,2.288220573384938,2026-03-21,2026-03-14,quantile,wk inc covid hosp
51,1,0.05,68.08947047704656,2026-03-21,2026-03-14,quantile,wk inc covid hosp
53,1,0.05,23.16625514256664,2026-03-21,2026-03-14,quantile,wk inc covid hosp
