location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
13,0,0.95,109.56485738393224,2026-03-21,2026-03-21,quantile,wk inc covid hosp
15,0,0.95,4.895029559519955,2026-03-21,2026-03-21,quantile,wk inc covid hosp
16,0,0.95,16.640093430775995,2026-03-21,2026-03-21,quantile,wk inc covid hosp
17,0,0.95,270.0756806186746,2026-03-21,2026-03-21,quantile,wk inc covid hosp
18,0,0.95,194.88219408693868,2026-03-21,2026-03-21,quantile,wk inc covid hosp
19,0,0.95,68.05901511178902,2026-03-21,2026-03-21,quantile,wk inc covid hosp
20,0,0.95,59.90680366271936,2026-03-21,2026-03-21,quantile,wk inc covid hosp
21,0,0.95,119.08560214089641,2026-03-21,2026-03-21,quantile,wk inc covid hosp
22,0,0.95,76.36335129114393,2026-03-21,2026-03-21,quantile,wk inc covid hosp
23,0,0.95,22.926878408869094,2026-03-21,2026-03-21,quantile,wk inc covid hosp
24,0,0.95,115.52230102859737,2026-03-21,2026-03-21,quantile,wk inc covid hosp
25,0,0.95,123.58549654031039,2026-03-21,2026-03-21,quantile,wk inc covid hosp
26,0,0.95,281.5554045198878,2026-03-21,2026-03-21,quantile,wk inc covid hosp
27,0,0.95,137.95626350888676,2026-03-21,2026-03-21,quantile,wk inc covid hosp
28,0,0.95,51.370817037401665,2026-03-21,2026-03-21,quantile,wk inc covid hosp
29,0,0.95,98.24096001792921,2026-03-21,2026-03-21,quantile,wk inc covid hosp
30,0,0.95,15.845643104084779,2026-03-21,2026-03-21,quantile,wk inc covid hosp
31,0,0.95,38.66162978910775,2026-03-21,2026-03-21,quantile,wk inc covid hosp
32,0,0.95,30.22169211255773,2026-03-21,2026-03-21,quantile,wk inc covid hosp
33,0,0.95,28.65309908220057,2026-03-21,2026-03-21,quantile,wk inc covid hosp
34,0,0.95,279.8363968075155,2026-03-21,2026-03-21,quantile,wk inc covid hosp
35,0,0.95,37.21430221469587,2026-03-21,2026-03-21,quantile,wk inc covid hosp
36,0,0.95,384.94940372779297,2026-03-21,2026-03-21,quantile,wk inc covid hosp
37,0,0.95,266.9836908815864,2026-03-21,2026-03-21,quantile,wk inc covid hosp
38,0,0.95,29.931389011654854,2026-03-21,2026-03-21,quantile,wk inc covid hosp
39,0,0.95,284.2609269815606,2026-03-21,2026-03-21,quantile,wk inc covid hosp
40,0,0.95,80.38940350013144,2026-03-21,2026-03-21,quantile,wk inc covid hosp
41,0,0.95,21.708085896875126,2026-03-21,2026-03-21,quantile,wk inc covid hosp
42,0,0.95,480.79755597485786,2026-03-21,2026-03-21,quantile,wk inc covid hosp
44,0,0.95,26.548839707405282,2026-03-21,2026-03-21,quantile,wk inc covid hosp
45,0,0.95,102.5880046707655,2026-03-21,2026-03-21,quantile,wk inc covid hosp
46,0,0.95,27.745768213514243,2026-03-21,2026-03-21,quantile,wk inc covid hosp
47,0,0.95,123.53808156922895,2026-03-21,2026-03-21,quantile,wk inc covid hosp
48,0,0.95,385.63053245759147,2026-03-21,2026-03-21,quantile,wk inc covid hosp
49,0,0.95,19.966862255486557,2026-03-21,2026-03-21,quantile,wk inc covid hosp
50,0,0.95,21.407699149903223,2026-03-21,2026-03-21,quantile,wk inc covid hosp
51,0,0.95,208.95412657424544,2026-03-21,2026-03-21,quantile,wk inc covid hosp
53,0,0.95,73.00164667549853,2026-03-21,2026-03-21,quantile,wk inc covid hosp
54,0,0.95,35.92975152124351,2026-03-21,2026-03-21,quantile,wk inc covid hosp
55,0,0.95,176.28398458545965,2026-03-21,2026-03-21,quantile,wk inc covid hosp
56,0,0.95,26.895502842640575,2026-03-21,2026-03-21,quantile,wk inc covid hosp
72,0,0.95,33.30524229859847,2026-03-21,2026-03-21,quantile,wk inc covid hosp
US,0,0.95,5161.684318820353,2026-03-21,2026-03-21,quantile,wk inc covid hosp
01,0,0.975,110.00409073878171,2026-03-21,2026-03-21,quantile,wk inc covid hosp
02,0,0.975,8.126914338402152,2026-03-21,2026-03-21,quantile,wk inc covid hosp
04,0,0.975,107.59586642476881,2026-03-21,2026-03-21,quantile,wk inc covid hosp
05,0,0.975,70.27788984732967,2026-03-21,2026-03-21,quantile,wk inc covid hosp
06,0,0.975,308.8338220556781,2026-03-21,2026-03-21,quantile,wk inc covid hosp
08,0,0.975,101.07234244599398,2026-03-21,2026-03-21,quantile,wk inc covid hosp
09,0,0.975,85.68839774548991,2026-03-21,2026-03-21,quantile,wk inc covid hosp
10,0,0.975,25.012682642806936,2026-03-21,2026-03-21,quantile,wk inc covid hosp
11,0,0.975,14.93269169641775,2026-03-21,2026-03-21,quantile,wk inc covid hosp
12,0,0.975,452.9578482098379,2026-03-21,2026-03-21,quantile,wk inc covid hosp
13,0,0.975,118.68831772752881,2026-03-21,2026-03-21,quantile,wk inc covid hosp
15,0,0.975,6.0539832396825215,2026-03-21,2026-03-21,quantile,wk inc covid hosp
16,0,0.975,19.18885784049109,2026-03-21,2026-03-21,quantile,wk inc covid hosp
17,0,0.975,284.03554311255044,2026-03-21,2026-03-21,quantile,wk inc covid hosp
18,0,0.975,204.9395877198025,2026-03-21,2026-03-21,quantile,wk inc covid hosp
19,0,0.975,74.53545605743196,2026-03-21,2026-03-21,quantile,wk inc covid hosp
20,0,0.975,64.66864386646441,2026-03-21,2026-03-21,quantile,wk inc covid hosp
21,0,0.975,129.3113937804969,2026-03-21,2026-03-21,quantile,wk inc covid hosp
22,0,0.975,82.27560185292107,2026-03-21,2026-03-21,quantile,wk inc covid hosp
23,0,0.975,25.250090813997456,2026-03-21,2026-03-21,quantile,wk inc covid hosp
24,0,0.975,122.13668506639314,2026-03-21,2026-03-21,quantile,wk inc covid hosp
25,0,0.975,135.22763988228456,2026-03-21,2026-03-21,quantile,wk inc covid hosp
26,0,0.975,302.7694336954815,2026-03-21,2026-03-21,quantile,wk inc covid hosp
27,0,0.975,149.300204030565,2026-03-21,2026-03-21,quantile,wk inc covid hosp
28,0,0.975,56.19278765313278,2026-03-21,2026-03-21,quantile,wk inc covid hosp
29,0,0.975,107.10671514388403,2026-03-21,2026-03-21,quantile,wk inc covid hosp
30,0,0.975,17.874436996642082,2026-03-21,2026-03-21,quantile,wk inc covid hosp
31,0,0.975,42.37966109343206,2026-03-21,2026-03-21,quantile,wk inc covid hosp
32,0,0.975,33.142810506144976,2026-03-21,2026-03-21,quantile,wk inc covid hosp
33,0,0.975,31.174816395338976,2026-03-21,2026-03-21,quantile,wk inc covid hosp
34,0,0.975,299.7885627394071,2026-03-21,2026-03-21,quantile,wk inc covid hosp
35,0,0.975,41.10711199801481,2026-03-21,2026-03-21,quantile,wk inc covid hosp
36,0,0.975,406.20162903731836,2026-03-21,2026-03-21,quantile,wk inc covid hosp
37,0,0.975,282.6391521269042,2026-03-21,2026-03-21,quantile,wk inc covid hosp
38,0,0.975,32.71266537492098,2026-03-21,2026-03-21,quantile,wk inc covid hosp
39,0,0.975,305.0344979390172,2026-03-21,2026-03-21,quantile,wk inc covid hosp
40,0,0.975,87.26052584822044,2026-03-21,2026-03-21,quantile,wk inc covid hosp
41,0,0.975,24.290029469691174,2026-03-21,2026-03-21,quantile,wk inc covid hosp
42,0,0.975,525.2979006577909,2026-03-21,2026-03-21,quantile,wk inc covid hosp
44,0,0.975,29.715244169287416,2026-03-21,2026-03-21,quantile,wk inc covid hosp
45,0,0.975,111.44008719674733,2026-03-21,2026-03-21,quantile,wk inc covid hosp
46,0,0.975,32.00603789240485,2026-03-21,2026-03-21,quantile,wk inc covid hosp
47,0,0.975,134.0818186710912,2026-03-21,2026-03-21,quantile,wk inc covid hosp
48,0,0.975,421.4067566721055,2026-03-21,2026-03-21,quantile,wk inc covid hosp
49,0,0.975,22.72122102259017,2026-03-21,2026-03-21,quantile,wk inc covid hosp
50,0,0.975,24.38994679244899,2026-03-21,2026-03-21,quantile,wk inc covid hosp
51,0,0.975,220.79053813369185,2026-03-21,2026-03-21,quantile,wk inc covid hosp
53,0,0.975,77.8645412855108,2026-03-21,2026-03-21,quantile,wk inc covid hosp
54,0,0.975,39.4806026587361,2026-03-21,2026-03-21,quantile,wk inc covid hosp
55,0,0.975,190.74550014267194,2026-03-21,2026-03-21,quantile,wk inc covid hosp
56,0,0.975,31.491011687046225,2026-03-21,2026-03-21,quantile,wk inc covid hosp
72,0,0.975,37.92722420073775,2026-03-21,2026-03-21,quantile,wk inc covid hosp
US,0,0.975,5410.361305835868,2026-03-21,2026-03-21,quantile,wk inc covid hosp
01,0,0.99,120.47173719959162,2026-03-21,2026-03-21,quantile,wk inc covid hosp
02,0,0.99,9.49716794145791,2026-03-21,2026-03-21,quantile,wk inc covid hosp
04,0,0.99,117.93140888172431,2026-03-21,2026-03-21,quantile,wk inc covid hosp
05,0,0.99,79.00936875134879,2026-03-21,2026-03-21,quantile,wk inc covid hosp
06,0,0.99,329.76749467315483,2026-03-21,2026-03-21,quantile,wk inc covid hosp
08,0,0.99,110.47295542851779,2026-03-21,2026-03-21,quantile,wk inc covid hosp
09,0,0.99,95.4362994912659,2026-03-21,2026-03-21,quantile,wk inc covid hosp
10,0,0.99,29.259405863644478,2026-03-21,2026-03-21,quantile,wk inc covid hosp
11,0,0.99,17.935924366049704,2026-03-21,2026-03-21,quantile,wk inc covid hosp
12,0,0.99,494.39177821109354,2026-03-21,2026-03-21,quantile,wk inc covid hosp
13,0,0.99,131.27345413176027,2026-03-21,2026-03-21,quantile,wk inc covid hosp
15,0,0.99,7.598494626817249,2026-03-21,2026-03-21,quantile,wk inc covid hosp
16,0,0.99,23.30099187394871,2026-03-21,2026-03-21,quantile,wk inc covid hosp
17,0,0.99,300.136924666114,2026-03-21,2026-03-21,quantile,wk inc covid hosp
18,0,0.99,222.027645132223,2026-03-21,2026-03-21,quantile,wk inc covid hosp
19,0,0.99,81.01809976229457,2026-03-21,2026-03-21,quantile,wk inc covid hosp
20,0,0.99,70.76816658291418,2026-03-21,2026-03-21,quantile,wk inc covid hosp
21,0,0.99,141.675473826334,2026-03-21,2026-03-21,quantile,wk inc covid hosp
22,0,0.99,91.82120298550937,2026-03-21,2026-03-21,quantile,wk inc covid hosp
23,0,0.99,28.291902569060543,2026-03-21,2026-03-21,quantile,wk inc covid hosp
24,0,0.99,128.42016738903263,2026-03-21,2026-03-21,quantile,wk inc covid hosp
25,0,0.99,146.36951865393394,2026-03-21,2026-03-21,quantile,wk inc covid hosp
26,0,0.99,340.2740293567487,2026-03-21,2026-03-21,quantile,wk inc covid hosp
27,0,0.99,161.31729735621408,2026-03-21,2026-03-21,quantile,wk inc covid hosp
28,0,0.99,62.317900414630884,2026-03-21,2026-03-21,quantile,wk inc covid hosp
29,0,0.99,117.63128978755614,2026-03-21,2026-03-21,quantile,wk inc covid hosp
30,0,0.99,22.039664664665136,2026-03-21,2026-03-21,quantile,wk inc covid hosp
31,0,0.99,48.339701650090895,2026-03-21,2026-03-21,quantile,wk inc covid hosp
32,0,0.99,37.58733251672516,2026-03-21,2026-03-21,quantile,wk inc covid hosp
33,0,0.99,35.600838925720936,2026-03-21,2026-03-21,quantile,wk inc covid hosp
34,0,0.99,322.1703023700128,2026-03-21,2026-03-21,quantile,wk inc covid hosp
35,0,0.99,44.14444172284128,2026-03-21,2026-03-21,quantile,wk inc covid hosp
36,0,0.99,431.51416647477254,2026-03-21,2026-03-21,quantile,wk inc covid hosp
37,0,0.99,300.3315261612741,2026-03-21,2026-03-21,quantile,wk inc covid hosp
38,0,0.99,36.59686332982497,2026-03-21,2026-03-21,quantile,wk inc covid hosp
39,0,0.99,332.70779012110825,2026-03-21,2026-03-21,quantile,wk inc covid hosp
40,0,0.99,92.32632589570228,2026-03-21,2026-03-21,quantile,wk inc covid hosp
41,0,0.99,29.064338486986557,2026-03-21,2026-03-21,quantile,wk inc covid hosp
42,0,0.99,585.8316652350748,2026-03-21,2026-03-21,quantile,wk inc covid hosp
44,0,0.99,33.65433408761992,2026-03-21,2026-03-21,quantile,wk inc covid hosp
45,0,0.99,118.99984783833686,2026-03-21,2026-03-21,quantile,wk inc covid hosp
46,0,0.99,36.75088612002793,2026-03-21,2026-03-21,quantile,wk inc covid hosp
47,0,0.99,144.81897053979114,2026-03-21,2026-03-21,quantile,wk inc covid hosp
48,0,0.99,470.90008047077566,2026-03-21,2026-03-21,quantile,wk inc covid hosp
49,0,0.99,27.746835841095578,2026-03-21,2026-03-21,quantile,wk inc covid hosp
50,0,0.99,28.241870196581544,2026-03-21,2026-03-21,quantile,wk inc covid hosp
51,0,0.99,236.34843510801826,2026-03-21,2026-03-21,quantile,wk inc covid hosp
53,0,0.99,82.53902072331823,2026-03-21,2026-03-21,quantile,wk inc covid hosp
54,0,0.99,44.563583274102946,2026-03-21,2026-03-21,quantile,wk inc covid hosp
55,0,0.99,204.3077448846308,2026-03-21,2026-03-21,quantile,wk inc covid hosp
56,0,0.99,37.9304612945797,2026-03-21,2026-03-21,quantile,wk inc covid hosp
72,0,0.99,44.26235712117939,2026-03-21,2026-03-21,quantile,wk inc covid hosp
US,0,0.99,5694.448879182013,2026-03-21,2026-03-21,quantile,wk inc covid hosp
01,1,0.01,23.34621907124781,2026-03-28,2026-03-21,quantile,wk inc covid hosp
02,1,0.01,0.0,2026-03-28,2026-03-21,quantile,wk inc covid hosp
04,1,0.01,9.780667410267588,2026-03-28,2026-03-21,quantile,wk inc covid hosp
05,1,0.01,7.797207695492305,2026-03-28,2026-03-21,quantile,wk inc covid hosp
06,1,0.01,60.34546228529806,2026-03-28,2026-03-21,quantile,wk inc covid hosp
08,1,0.01,16.836510383673104,2026-03-28,2026-03-21,quantile,wk inc covid hosp
09,1,0.01,0.7393027000962147,2026-03-28,2026-03-21,quantile,wk inc covid hosp
10,1,0.01,0.10271791340492771,2026-03-28,2026-03-21,quantile,wk inc covid hosp
11,1,0.01,0.0,2026-03-28,2026-03-21,quantile,wk inc covid hosp
12,1,0.01,13.159214207118948,2026-03-28,2026-03-21,quantile,wk inc covid hosp
13,1,0.01,13.824768587931706,2026-03-28,2026-03-21,quantile,wk inc covid hosp
15,1,0.01,0.0,2026-03-28,2026-03-21,quantile,wk inc covid hosp
16,1,0.01,0.0,2026-03-28,2026-03-21,quantile,wk inc covid hosp
17,1,0.01,73.18089883015276,2026-03-28,2026-03-21,quantile,wk inc covid hosp
18,1,0.01,49.07009447510004,2026-03-28,2026-03-21,quantile,wk inc covid hosp
19,1,0.01,8.817687249303846,2026-03-28,2026-03-21,quantile,wk inc covid hosp
20,1,0.01,5.969796612411364,2026-03-28,2026-03-21,quantile,wk inc covid hosp
21,1,0.01,20.6509678494483,2026-03-28,2026-03-21,quantile,wk inc covid hosp
22,1,0.01,10.229995190325479,2026-03-28,2026-03-21,quantile,wk inc covid hosp
23,1,0.01,0.0,2026-03-28,2026-03-21,quantile,wk inc covid hosp
24,1,0.01,27.677420604709717,2026-03-28,2026-03-21,quantile,wk inc covid hosp
25,1,0.01,27.4842219812942,2026-03-28,2026-03-21,quantile,wk inc covid hosp
26,1,0.01,41.249238102085464,2026-03-28,2026-03-21,quantile,wk inc covid hosp
27,1,0.01,43.21078186312703,2026-03-28,2026-03-21,quantile,wk inc covid hosp
28,1,0.01,1.9529393473665795,2026-03-28,2026-03-21,quantile,wk inc covid hosp
29,1,0.01,14.56088992063242,2026-03-28,2026-03-21,quantile,wk inc covid hosp
30,1,0.01,0.0,2026-03-28,2026-03-21,quantile,wk inc covid hosp
31,1,0.01,1.5471930313130144,2026-03-28,2026-03-21,quantile,wk inc covid hosp
32,1,0.01,0.6872913314028134,2026-03-28,2026-03-21,quantile,wk inc covid hosp
33,1,0.01,0.07373556635870859,2026-03-28,2026-03-21,quantile,wk inc covid hosp
34,1,0.01,59.094467855873724,2026-03-28,2026-03-21,quantile,wk inc covid hosp
35,1,0.01,2.048834587622522,2026-03-28,2026-03-21,quantile,wk inc covid hosp
36,1,0.01,138.56157324843613,2026-03-28,2026-03-21,quantile,wk inc covid hosp
37,1,0.01,92.64058283913326,2026-03-28,2026-03-21,quantile,wk inc covid hosp
38,1,0.01,2.175565088558637,2026-03-28,2026-03-21,quantile,wk inc covid hosp
39,1,0.01,68.15898310847902,2026-03-28,2026-03-21,quantile,wk inc covid hosp
40,1,0.01,11.376987078375288,2026-03-28,2026-03-21,quantile,wk inc covid hosp
41,1,0.01,0.0,2026-03-28,2026-03-21,quantile,wk inc covid hosp
42,1,0.01,94.4641208973224,2026-03-28,2026-03-21,quantile,wk inc covid hosp
44,1,0.01,0.049026909198580285,2026-03-28,2026-03-21,quantile,wk inc covid hosp
45,1,0.01,21.303047607299057,2026-03-28,2026-03-21,quantile,wk inc covid hosp
46,1,0.01,0.033935015948607664,2026-03-28,2026-03-21,quantile,wk inc covid hosp
47,1,0.01,17.402262247682078,2026-03-28,2026-03-21,quantile,wk inc covid hosp
48,1,0.01,24.637830429546185,2026-03-28,2026-03-21,quantile,wk inc covid hosp
49,1,0.01,0.0,2026-03-28,2026-03-21,quantile,wk inc covid hosp
50,1,0.01,0.0,2026-03-28,2026-03-21,quantile,wk inc covid hosp
51,1,0.01,69.50635247187786,2026-03-28,2026-03-21,quantile,wk inc covid hosp
53,1,0.01,11.518950043168761,2026-03-28,2026-03-21,quantile,wk inc covid hosp
54,1,0.01,0.9426091133974221,2026-03-28,2026-03-21,quantile,wk inc covid hosp
55,1,0.01,37.46446104904318,2026-03-28,2026-03-21,quantile,wk inc covid hosp
56,1,0.01,0.0,2026-03-28,2026-03-21,quantile,wk inc covid hosp
72,1,0.01,0.0,2026-03-28,2026-03-21,quantile,wk inc covid hosp
US,1,0.01,2057.3950364987277,2026-03-28,2026-03-21,quantile,wk inc covid hosp
01,1,0.025,28.425518861647607,2026-03-28,2026-03-21,quantile,wk inc covid hosp
02,1,0.025,0.0,2026-03-28,2026-03-21,quantile,wk inc covid hosp
04,1,0.025,15.581813081724318,2026-03-28,2026-03-21,quantile,wk inc covid hosp
05,1,0.025,11.433819422273478,2026-03-28,2026-03-21,quantile,wk inc covid hosp
06,1,0.025,79.56912774736179,2026-03-28,2026-03-21,quantile,wk inc covid hosp
08,1,0.025,22.796311176747857,2026-03-28,2026-03-21,quantile,wk inc covid hosp
09,1,0.025,3.545219653204243,2026-03-28,2026-03-21,quantile,wk inc covid hosp
10,1,0.025,1.2764893753276243,2026-03-28,2026-03-21,quantile,wk inc covid hosp
11,1,0.025,0.0,2026-03-28,2026-03-21,quantile,wk inc covid hosp
12,1,0.025,31.550458033777993,2026-03-28,2026-03-21,quantile,wk inc covid hosp
13,1,0.025,20.733637208379502,2026-03-28,2026-03-21,quantile,wk inc covid hosp
15,1,0.025,0.0,2026-03-28,2026-03-21,quantile,wk inc covid hosp
16,1,0.025,0.0,2026-03-28,2026-03-21,quantile,wk inc covid hosp
17,1,0.025,86.8091234462895,2026-03-28,2026-03-21,quantile,wk inc covid hosp
18,1,0.025,60.06610344225713,2026-03-28,2026-03-21,quantile,wk inc covid hosp
19,1,0.025,11.865167913365513,2026-03-28,2026-03-21,quantile,wk inc covid hosp
20,1,0.025,9.349073665685477,2026-03-28,2026-03-21,quantile,wk inc covid hosp
21,1,0.025,26.466818805865394,2026-03-28,2026-03-21,quantile,wk inc covid hosp
22,1,0.025,14.578006924437803,2026-03-28,2026-03-21,quantile,wk inc covid hosp
23,1,0.025,0.24186955838908444,2026-03-28,2026-03-21,quantile,wk inc covid hosp
24,1,0.025,33.96313209136266,2026-03-28,2026-03-21,quantile,wk inc covid hosp
25,1,0.025,34.050171265115964,2026-03-28,2026-03-21,quantile,wk inc covid hosp
26,1,0.025,58.498971848320814,2026-03-28,2026-03-21,quantile,wk inc covid hosp
27,1,0.025,47.604917197448536,2026-03-28,2026-03-21,quantile,wk inc covid hosp
28,1,0.025,4.846071947500813,2026-03-28,2026-03-21,quantile,wk inc covid hosp
29,1,0.025,20.47202502578749,2026-03-28,2026-03-21,quantile,wk inc covid hosp
30,1,0.025,0.0,2026-03-28,2026-03-21,quantile,wk inc covid hosp
31,1,0.025,3.3064311270468587,2026-03-28,2026-03-21,quantile,wk inc covid hosp
32,1,0.025,2.3508249045754948,2026-03-28,2026-03-21,quantile,wk inc covid hosp
33,1,0.025,1.235273633443336,2026-03-28,2026-03-21,quantile,wk inc covid hosp
34,1,0.025,70.44412254096953,2026-03-28,2026-03-21,quantile,wk inc covid hosp
35,1,0.025,3.715421753458272,2026-03-28,2026-03-21,quantile,wk inc covid hosp
36,1,0.025,156.0340047196169,2026-03-28,2026-03-21,quantile,wk inc covid hosp
37,1,0.025,108.197763786885,2026-03-28,2026-03-21,quantile,wk inc covid hosp
38,1,0.025,3.6286625784779463,2026-03-28,2026-03-21,quantile,wk inc covid hosp
39,1,0.025,87.7350592029504,2026-03-28,2026-03-21,quantile,wk inc covid hosp
40,1,0.025,18.49797049857632,2026-03-28,2026-03-21,quantile,wk inc covid hosp
41,1,0.025,0.0,2026-03-28,2026-03-21,quantile,wk inc covid hosp
42,1,0.025,122.03687787442,2026-03-28,2026-03-21,quantile,wk inc covid hosp
44,1,0.025,1.0077524045661608,2026-03-28,2026-03-21,quantile,wk inc covid hosp
45,1,0.025,26.49035533429831,2026-03-28,2026-03-21,quantile,wk inc covid hosp
46,1,0.025,1.105596065674553,2026-03-28,2026-03-21,quantile,wk inc covid hosp
47,1,0.025,25.001081594203626,2026-03-28,2026-03-21,quantile,wk inc covid hosp
48,1,0.025,50.389884463022,2026-03-28,2026-03-21,quantile,wk inc covid hosp
49,1,0.025,0.0,2026-03-28,2026-03-21,quantile,wk inc covid hosp
50,1,0.025,0.8159149290493107,2026-03-28,2026-03-21,quantile,wk inc covid hosp
51,1,0.025,84.2758098260022,2026-03-28,2026-03-21,quantile,wk inc covid hosp
53,1,0.025,16.01270656752969,2026-03-28,2026-03-21,quantile,wk inc covid hosp
54,1,0.025,2.7951146644556917,2026-03-28,2026-03-21,quantile,wk inc covid hosp
55,1,0.025,46.89656288659386,2026-03-28,2026-03-21,quantile,wk inc covid hosp
56,1,0.025,0.16750514963511395,2026-03-28,2026-03-21,quantile,wk inc covid hosp
72,1,0.025,0.0,2026-03-28,2026-03-21,quantile,wk inc covid hosp
US,1,0.025,2316.6867932761143,2026-03-28,2026-03-21,quantile,wk inc covid hosp
01,1,0.05,34.02971903726654,2026-03-28,2026-03-21,quantile,wk inc covid hosp
02,1,0.05,0.0,2026-03-28,2026-03-21,quantile,wk inc covid hosp
04,1,0.05,20.808210007318234,2026-03-28,2026-03-21,quantile,wk inc covid hosp
05,1,0.05,14.542651614625626,2026-03-28,2026-03-21,quantile,wk inc covid hosp
06,1,0.05,96.85525329666761,2026-03-28,2026-03-21,quantile,wk inc covid hosp
08,1,0.05,27.41403840314095,2026-03-28,2026-03-21,quantile,wk inc covid hosp
09,1,0.05,7.745098849341657,2026-03-28,2026-03-21,quantile,wk inc covid hosp
10,1,0.05,2.248061506174078,2026-03-28,2026-03-21,quantile,wk inc covid hosp
11,1,0.05,0.0,2026-03-28,2026-03-21,quantile,wk inc covid hosp
12,1,0.05,53.870927081994004,2026-03-28,2026-03-21,quantile,wk inc covid hosp
13,1,0.05,26.95766793772004,2026-03-28,2026-03-21,quantile,wk inc covid hosp
15,1,0.05,0.0,2026-03-28,2026-03-21,quantile,wk inc covid hosp
16,1,0.05,0.0,2026-03-28,2026-03-21,quantile,wk inc covid hosp
17,1,0.05,101.8763042615248,2026-03-28,2026-03-21,quantile,wk inc covid hosp
18,1,0.05,69.2458927728795,2026-03-28,2026-03-21,quantile,wk inc covid hosp
