location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
10,0,0.25,1.5563369846210395,2026-05-23,2026-05-23,quantile,wk inc covid hosp
11,0,0.25,1.5243023325563185,2026-05-23,2026-05-23,quantile,wk inc covid hosp
12,0,0.25,63.966419081841536,2026-05-23,2026-05-23,quantile,wk inc covid hosp
13,0,0.25,35.55463771250755,2026-05-23,2026-05-23,quantile,wk inc covid hosp
15,0,0.25,0.21996923063841414,2026-05-23,2026-05-23,quantile,wk inc covid hosp
16,0,0.25,0.5340423983422243,2026-05-23,2026-05-23,quantile,wk inc covid hosp
17,0,0.25,7.300964576169653,2026-05-23,2026-05-23,quantile,wk inc covid hosp
18,0,0.25,11.175792118723045,2026-05-23,2026-05-23,quantile,wk inc covid hosp
19,0,0.25,4.1882843052395335,2026-05-23,2026-05-23,quantile,wk inc covid hosp
20,0,0.25,4.092411484869703,2026-05-23,2026-05-23,quantile,wk inc covid hosp
21,0,0.25,14.998464919760222,2026-05-23,2026-05-23,quantile,wk inc covid hosp
22,0,0.25,30.06128680063627,2026-05-23,2026-05-23,quantile,wk inc covid hosp
23,0,0.25,0.5205929432038631,2026-05-23,2026-05-23,quantile,wk inc covid hosp
24,0,0.25,6.229973210702158,2026-05-23,2026-05-23,quantile,wk inc covid hosp
25,0,0.25,16.668490775684862,2026-05-23,2026-05-23,quantile,wk inc covid hosp
26,0,0.25,25.539822761068756,2026-05-23,2026-05-23,quantile,wk inc covid hosp
27,0,0.25,16.543589818119546,2026-05-23,2026-05-23,quantile,wk inc covid hosp
28,0,0.25,3.963978013109199,2026-05-23,2026-05-23,quantile,wk inc covid hosp
29,0,0.25,10.260418947886354,2026-05-23,2026-05-23,quantile,wk inc covid hosp
30,0,0.25,1.5046301891412368,2026-05-23,2026-05-23,quantile,wk inc covid hosp
31,0,0.25,3.794284387243748,2026-05-23,2026-05-23,quantile,wk inc covid hosp
32,0,0.25,1.7263511080803777,2026-05-23,2026-05-23,quantile,wk inc covid hosp
33,0,0.25,0.0,2026-05-23,2026-05-23,quantile,wk inc covid hosp
34,0,0.25,40.058100721666406,2026-05-23,2026-05-23,quantile,wk inc covid hosp
35,0,0.25,2.3399070152214514,2026-05-23,2026-05-23,quantile,wk inc covid hosp
36,0,0.25,68.81811883424292,2026-05-23,2026-05-23,quantile,wk inc covid hosp
37,0,0.25,41.18416641182934,2026-05-23,2026-05-23,quantile,wk inc covid hosp
38,0,0.25,0.9959936638336837,2026-05-23,2026-05-23,quantile,wk inc covid hosp
39,0,0.25,19.8190992878292,2026-05-23,2026-05-23,quantile,wk inc covid hosp
40,0,0.25,3.754268297811347,2026-05-23,2026-05-23,quantile,wk inc covid hosp
41,0,0.25,2.936511086434414,2026-05-23,2026-05-23,quantile,wk inc covid hosp
42,0,0.25,69.53805409609063,2026-05-23,2026-05-23,quantile,wk inc covid hosp
44,0,0.25,1.421285322834196,2026-05-23,2026-05-23,quantile,wk inc covid hosp
45,0,0.25,22.919478470339467,2026-05-23,2026-05-23,quantile,wk inc covid hosp
46,0,0.25,0.0,2026-05-23,2026-05-23,quantile,wk inc covid hosp
47,0,0.25,24.20375147491804,2026-05-23,2026-05-23,quantile,wk inc covid hosp
48,0,0.25,88.48640522567989,2026-05-23,2026-05-23,quantile,wk inc covid hosp
49,0,0.25,7.220805511896752,2026-05-23,2026-05-23,quantile,wk inc covid hosp
50,0,0.25,0.0,2026-05-23,2026-05-23,quantile,wk inc covid hosp
51,0,0.25,28.118496400722872,2026-05-23,2026-05-23,quantile,wk inc covid hosp
53,0,0.25,19.566382330611717,2026-05-23,2026-05-23,quantile,wk inc covid hosp
54,0,0.25,3.9738844544555003,2026-05-23,2026-05-23,quantile,wk inc covid hosp
55,0,0.25,7.514133773718535,2026-05-23,2026-05-23,quantile,wk inc covid hosp
56,0,0.25,0.8945479679124776,2026-05-23,2026-05-23,quantile,wk inc covid hosp
72,0,0.25,21.36301592621992,2026-05-23,2026-05-23,quantile,wk inc covid hosp
US,0,0.25,1111.8510678965017,2026-05-23,2026-05-23,quantile,wk inc covid hosp
01,0,0.3,23.63082796382269,2026-05-23,2026-05-23,quantile,wk inc covid hosp
02,0,0.3,0.11034118313931979,2026-05-23,2026-05-23,quantile,wk inc covid hosp
04,0,0.3,23.179890218075013,2026-05-23,2026-05-23,quantile,wk inc covid hosp
05,0,0.3,6.395541499028318,2026-05-23,2026-05-23,quantile,wk inc covid hosp
06,0,0.3,131.99039427582005,2026-05-23,2026-05-23,quantile,wk inc covid hosp
08,0,0.3,11.484035497231211,2026-05-23,2026-05-23,quantile,wk inc covid hosp
09,0,0.3,4.0590909782507865,2026-05-23,2026-05-23,quantile,wk inc covid hosp
10,0,0.3,1.9231691131275837,2026-05-23,2026-05-23,quantile,wk inc covid hosp
11,0,0.3,1.8264489073059242,2026-05-23,2026-05-23,quantile,wk inc covid hosp
12,0,0.3,72.14913430584488,2026-05-23,2026-05-23,quantile,wk inc covid hosp
13,0,0.3,38.18459297730364,2026-05-23,2026-05-23,quantile,wk inc covid hosp
15,0,0.3,0.5309203636019455,2026-05-23,2026-05-23,quantile,wk inc covid hosp
16,0,0.3,0.9361927058548644,2026-05-23,2026-05-23,quantile,wk inc covid hosp
17,0,0.3,9.508659776024958,2026-05-23,2026-05-23,quantile,wk inc covid hosp
18,0,0.3,12.839299396971308,2026-05-23,2026-05-23,quantile,wk inc covid hosp
19,0,0.3,4.922047468577899,2026-05-23,2026-05-23,quantile,wk inc covid hosp
20,0,0.3,4.963718149645134,2026-05-23,2026-05-23,quantile,wk inc covid hosp
21,0,0.3,16.655251791340696,2026-05-23,2026-05-23,quantile,wk inc covid hosp
22,0,0.3,31.97536981666065,2026-05-23,2026-05-23,quantile,wk inc covid hosp
23,0,0.3,0.8847187781926902,2026-05-23,2026-05-23,quantile,wk inc covid hosp
24,0,0.3,7.506542196982766,2026-05-23,2026-05-23,quantile,wk inc covid hosp
25,0,0.3,18.411434196861237,2026-05-23,2026-05-23,quantile,wk inc covid hosp
26,0,0.3,29.071395353544954,2026-05-23,2026-05-23,quantile,wk inc covid hosp
27,0,0.3,18.06922277837395,2026-05-23,2026-05-23,quantile,wk inc covid hosp
28,0,0.3,4.853566752226889,2026-05-23,2026-05-23,quantile,wk inc covid hosp
29,0,0.3,11.416142486923087,2026-05-23,2026-05-23,quantile,wk inc covid hosp
30,0,0.3,1.945253046895861,2026-05-23,2026-05-23,quantile,wk inc covid hosp
31,0,0.3,4.4544871533733525,2026-05-23,2026-05-23,quantile,wk inc covid hosp
32,0,0.3,2.3686290050517305,2026-05-23,2026-05-23,quantile,wk inc covid hosp
33,0,0.3,0.35684353201797486,2026-05-23,2026-05-23,quantile,wk inc covid hosp
34,0,0.3,43.22860829799452,2026-05-23,2026-05-23,quantile,wk inc covid hosp
35,0,0.3,2.8734575258531025,2026-05-23,2026-05-23,quantile,wk inc covid hosp
36,0,0.3,72.25856116600045,2026-05-23,2026-05-23,quantile,wk inc covid hosp
37,0,0.3,44.03334924700937,2026-05-23,2026-05-23,quantile,wk inc covid hosp
38,0,0.3,1.3180886379605288,2026-05-23,2026-05-23,quantile,wk inc covid hosp
39,0,0.3,22.40654333597078,2026-05-23,2026-05-23,quantile,wk inc covid hosp
40,0,0.3,4.7095526892023765,2026-05-23,2026-05-23,quantile,wk inc covid hosp
41,0,0.3,3.791931510565306,2026-05-23,2026-05-23,quantile,wk inc covid hosp
42,0,0.3,74.72025472352887,2026-05-23,2026-05-23,quantile,wk inc covid hosp
44,0,0.3,1.843857979785991,2026-05-23,2026-05-23,quantile,wk inc covid hosp
45,0,0.3,24.574975250347332,2026-05-23,2026-05-23,quantile,wk inc covid hosp
46,0,0.3,0.0,2026-05-23,2026-05-23,quantile,wk inc covid hosp
47,0,0.3,26.31356164677974,2026-05-23,2026-05-23,quantile,wk inc covid hosp
48,0,0.3,95.8866704892066,2026-05-23,2026-05-23,quantile,wk inc covid hosp
49,0,0.3,8.140084261915085,2026-05-23,2026-05-23,quantile,wk inc covid hosp
50,0,0.3,0.0,2026-05-23,2026-05-23,quantile,wk inc covid hosp
51,0,0.3,30.8869118210473,2026-05-23,2026-05-23,quantile,wk inc covid hosp
53,0,0.3,21.151063613787567,2026-05-23,2026-05-23,quantile,wk inc covid hosp
54,0,0.3,4.485208281792807,2026-05-23,2026-05-23,quantile,wk inc covid hosp
55,0,0.3,9.003530829162731,2026-05-23,2026-05-23,quantile,wk inc covid hosp
56,0,0.3,1.2222925836658707,2026-05-23,2026-05-23,quantile,wk inc covid hosp
72,0,0.3,23.038580187283973,2026-05-23,2026-05-23,quantile,wk inc covid hosp
US,0,0.3,1166.3591967961927,2026-05-23,2026-05-23,quantile,wk inc covid hosp
01,0,0.35,24.944683097198446,2026-05-23,2026-05-23,quantile,wk inc covid hosp
02,0,0.35,0.3067998796815968,2026-05-23,2026-05-23,quantile,wk inc covid hosp
04,0,0.35,25.05730468521601,2026-05-23,2026-05-23,quantile,wk inc covid hosp
05,0,0.35,7.1911146221809155,2026-05-23,2026-05-23,quantile,wk inc covid hosp
06,0,0.35,137.3538080659544,2026-05-23,2026-05-23,quantile,wk inc covid hosp
08,0,0.35,12.57883649750919,2026-05-23,2026-05-23,quantile,wk inc covid hosp
09,0,0.35,5.14428958289476,2026-05-23,2026-05-23,quantile,wk inc covid hosp
10,0,0.35,2.268915501966377,2026-05-23,2026-05-23,quantile,wk inc covid hosp
11,0,0.35,2.1655096389238286,2026-05-23,2026-05-23,quantile,wk inc covid hosp
12,0,0.35,80.27395539158499,2026-05-23,2026-05-23,quantile,wk inc covid hosp
13,0,0.35,40.80500739514335,2026-05-23,2026-05-23,quantile,wk inc covid hosp
15,0,0.35,0.8428769467577272,2026-05-23,2026-05-23,quantile,wk inc covid hosp
16,0,0.35,1.3118344006179758,2026-05-23,2026-05-23,quantile,wk inc covid hosp
17,0,0.35,11.333363753379782,2026-05-23,2026-05-23,quantile,wk inc covid hosp
18,0,0.35,14.344700432294223,2026-05-23,2026-05-23,quantile,wk inc covid hosp
19,0,0.35,5.840502704272235,2026-05-23,2026-05-23,quantile,wk inc covid hosp
20,0,0.35,5.713760555558725,2026-05-23,2026-05-23,quantile,wk inc covid hosp
21,0,0.35,18.182188182851718,2026-05-23,2026-05-23,quantile,wk inc covid hosp
22,0,0.35,33.88641695811898,2026-05-23,2026-05-23,quantile,wk inc covid hosp
23,0,0.35,1.1953293815783494,2026-05-23,2026-05-23,quantile,wk inc covid hosp
24,0,0.35,8.754930065383805,2026-05-23,2026-05-23,quantile,wk inc covid hosp
25,0,0.35,20.04369871825848,2026-05-23,2026-05-23,quantile,wk inc covid hosp
26,0,0.35,32.220433617459435,2026-05-23,2026-05-23,quantile,wk inc covid hosp
27,0,0.35,19.386727012230807,2026-05-23,2026-05-23,quantile,wk inc covid hosp
28,0,0.35,5.527420421974649,2026-05-23,2026-05-23,quantile,wk inc covid hosp
29,0,0.35,12.774000379076437,2026-05-23,2026-05-23,quantile,wk inc covid hosp
30,0,0.35,2.3410948332751285,2026-05-23,2026-05-23,quantile,wk inc covid hosp
31,0,0.35,5.142511196097763,2026-05-23,2026-05-23,quantile,wk inc covid hosp
32,0,0.35,2.8474882093844736,2026-05-23,2026-05-23,quantile,wk inc covid hosp
33,0,0.35,0.7923119971162216,2026-05-23,2026-05-23,quantile,wk inc covid hosp
34,0,0.35,46.7902455164509,2026-05-23,2026-05-23,quantile,wk inc covid hosp
35,0,0.35,3.4357079845757923,2026-05-23,2026-05-23,quantile,wk inc covid hosp
36,0,0.35,76.26248537613881,2026-05-23,2026-05-23,quantile,wk inc covid hosp
37,0,0.35,46.493725542715936,2026-05-23,2026-05-23,quantile,wk inc covid hosp
38,0,0.35,1.617610740245787,2026-05-23,2026-05-23,quantile,wk inc covid hosp
39,0,0.35,25.23589795437333,2026-05-23,2026-05-23,quantile,wk inc covid hosp
40,0,0.35,5.665181619858587,2026-05-23,2026-05-23,quantile,wk inc covid hosp
41,0,0.35,4.4577867403480536,2026-05-23,2026-05-23,quantile,wk inc covid hosp
42,0,0.35,80.31598582417757,2026-05-23,2026-05-23,quantile,wk inc covid hosp
44,0,0.35,2.2678508947151057,2026-05-23,2026-05-23,quantile,wk inc covid hosp
45,0,0.35,26.132534897257834,2026-05-23,2026-05-23,quantile,wk inc covid hosp
46,0,0.35,0.0,2026-05-23,2026-05-23,quantile,wk inc covid hosp
47,0,0.35,28.457665085094305,2026-05-23,2026-05-23,quantile,wk inc covid hosp
48,0,0.35,103.83169343998874,2026-05-23,2026-05-23,quantile,wk inc covid hosp
49,0,0.35,9.034714437890015,2026-05-23,2026-05-23,quantile,wk inc covid hosp
50,0,0.35,0.0,2026-05-23,2026-05-23,quantile,wk inc covid hosp
51,0,0.35,33.1492297539437,2026-05-23,2026-05-23,quantile,wk inc covid hosp
53,0,0.35,22.576655156439003,2026-05-23,2026-05-23,quantile,wk inc covid hosp
54,0,0.35,5.022163411591705,2026-05-23,2026-05-23,quantile,wk inc covid hosp
55,0,0.35,10.443978612204114,2026-05-23,2026-05-23,quantile,wk inc covid hosp
56,0,0.35,1.5968298327539518,2026-05-23,2026-05-23,quantile,wk inc covid hosp
72,0,0.35,24.58595833504295,2026-05-23,2026-05-23,quantile,wk inc covid hosp
US,0,0.35,1220.965712253216,2026-05-23,2026-05-23,quantile,wk inc covid hosp
01,0,0.4,26.374255304852714,2026-05-23,2026-05-23,quantile,wk inc covid hosp
02,0,0.4,0.5228600843088558,2026-05-23,2026-05-23,quantile,wk inc covid hosp
04,0,0.4,26.742368272462105,2026-05-23,2026-05-23,quantile,wk inc covid hosp
05,0,0.4,7.962550855067034,2026-05-23,2026-05-23,quantile,wk inc covid hosp
06,0,0.4,142.33902581822466,2026-05-23,2026-05-23,quantile,wk inc covid hosp
08,0,0.4,13.644271460538192,2026-05-23,2026-05-23,quantile,wk inc covid hosp
09,0,0.4,6.130093739393907,2026-05-23,2026-05-23,quantile,wk inc covid hosp
10,0,0.4,2.563203317221082,2026-05-23,2026-05-23,quantile,wk inc covid hosp
11,0,0.4,2.4564941822712343,2026-05-23,2026-05-23,quantile,wk inc covid hosp
12,0,0.4,88.25193096652724,2026-05-23,2026-05-23,quantile,wk inc covid hosp
13,0,0.4,42.96150538099808,2026-05-23,2026-05-23,quantile,wk inc covid hosp
15,0,0.4,1.190504351744125,2026-05-23,2026-05-23,quantile,wk inc covid hosp
16,0,0.4,1.7593086735843055,2026-05-23,2026-05-23,quantile,wk inc covid hosp
17,0,0.4,13.106153049142739,2026-05-23,2026-05-23,quantile,wk inc covid hosp
18,0,0.4,15.664106482460038,2026-05-23,2026-05-23,quantile,wk inc covid hosp
19,0,0.4,6.566708556987466,2026-05-23,2026-05-23,quantile,wk inc covid hosp
20,0,0.4,6.478090574891699,2026-05-23,2026-05-23,quantile,wk inc covid hosp
21,0,0.4,19.440608736998577,2026-05-23,2026-05-23,quantile,wk inc covid hosp
22,0,0.4,35.681219351366245,2026-05-23,2026-05-23,quantile,wk inc covid hosp
23,0,0.4,1.537888513098177,2026-05-23,2026-05-23,quantile,wk inc covid hosp
24,0,0.4,9.955286422045212,2026-05-23,2026-05-23,quantile,wk inc covid hosp
25,0,0.4,21.816791003572106,2026-05-23,2026-05-23,quantile,wk inc covid hosp
26,0,0.4,35.55332745580649,2026-05-23,2026-05-23,quantile,wk inc covid hosp
27,0,0.4,20.698399326673275,2026-05-23,2026-05-23,quantile,wk inc covid hosp
28,0,0.4,6.30889345464869,2026-05-23,2026-05-23,quantile,wk inc covid hosp
29,0,0.4,14.367867336237056,2026-05-23,2026-05-23,quantile,wk inc covid hosp
30,0,0.4,2.757574616488276,2026-05-23,2026-05-23,quantile,wk inc covid hosp
31,0,0.4,5.817860068474235,2026-05-23,2026-05-23,quantile,wk inc covid hosp
32,0,0.4,3.45774033098724,2026-05-23,2026-05-23,quantile,wk inc covid hosp
33,0,0.4,1.1338956579083634,2026-05-23,2026-05-23,quantile,wk inc covid hosp
34,0,0.4,50.23700207029662,2026-05-23,2026-05-23,quantile,wk inc covid hosp
35,0,0.4,3.9217802334569063,2026-05-23,2026-05-23,quantile,wk inc covid hosp
36,0,0.4,80.64725871861235,2026-05-23,2026-05-23,quantile,wk inc covid hosp
37,0,0.4,48.9222884473251,2026-05-23,2026-05-23,quantile,wk inc covid hosp
38,0,0.4,1.8805155104846025,2026-05-23,2026-05-23,quantile,wk inc covid hosp
39,0,0.4,27.792551791161223,2026-05-23,2026-05-23,quantile,wk inc covid hosp
40,0,0.4,6.397424930883353,2026-05-23,2026-05-23,quantile,wk inc covid hosp
41,0,0.4,5.071103528810525,2026-05-23,2026-05-23,quantile,wk inc covid hosp
42,0,0.4,85.92008163839931,2026-05-23,2026-05-23,quantile,wk inc covid hosp
44,0,0.4,2.6717658906951214,2026-05-23,2026-05-23,quantile,wk inc covid hosp
45,0,0.4,27.707143580288,2026-05-23,2026-05-23,quantile,wk inc covid hosp
46,0,0.4,0.0,2026-05-23,2026-05-23,quantile,wk inc covid hosp
47,0,0.4,30.259987073624078,2026-05-23,2026-05-23,quantile,wk inc covid hosp
48,0,0.4,111.52699492577337,2026-05-23,2026-05-23,quantile,wk inc covid hosp
49,0,0.4,9.891559237371712,2026-05-23,2026-05-23,quantile,wk inc covid hosp
50,0,0.4,0.0,2026-05-23,2026-05-23,quantile,wk inc covid hosp
51,0,0.4,35.16507041179872,2026-05-23,2026-05-23,quantile,wk inc covid hosp
53,0,0.4,23.694633749062866,2026-05-23,2026-05-23,quantile,wk inc covid hosp
54,0,0.4,5.539328741637948,2026-05-23,2026-05-23,quantile,wk inc covid hosp
55,0,0.4,11.690803631774324,2026-05-23,2026-05-23,quantile,wk inc covid hosp
56,0,0.4,1.8920644015353862,2026-05-23,2026-05-23,quantile,wk inc covid hosp
72,0,0.4,26.28750015066237,2026-05-23,2026-05-23,quantile,wk inc covid hosp
US,0,0.4,1273.9212172620907,2026-05-23,2026-05-23,quantile,wk inc covid hosp
01,0,0.45,27.863583637281586,2026-05-23,2026-05-23,quantile,wk inc covid hosp
02,0,0.45,0.714644783712855,2026-05-23,2026-05-23,quantile,wk inc covid hosp
04,0,0.45,28.755162419221893,2026-05-23,2026-05-23,quantile,wk inc covid hosp
05,0,0.45,8.828998148666338,2026-05-23,2026-05-23,quantile,wk inc covid hosp
06,0,0.45,148.40307792776366,2026-05-23,2026-05-23,quantile,wk inc covid hosp
08,0,0.45,14.658710292488127,2026-05-23,2026-05-23,quantile,wk inc covid hosp
09,0,0.45,7.160804170936798,2026-05-23,2026-05-23,quantile,wk inc covid hosp
10,0,0.45,2.951940284353232,2026-05-23,2026-05-23,quantile,wk inc covid hosp
11,0,0.45,2.8026623561072164,2026-05-23,2026-05-23,quantile,wk inc covid hosp
12,0,0.45,96.45610343035251,2026-05-23,2026-05-23,quantile,wk inc covid hosp
13,0,0.45,45.58187225463612,2026-05-23,2026-05-23,quantile,wk inc covid hosp
15,0,0.45,1.45963437040738,2026-05-23,2026-05-23,quantile,wk inc covid hosp
16,0,0.45,2.1793934537626405,2026-05-23,2026-05-23,quantile,wk inc covid hosp
17,0,0.45,14.822033293407406,2026-05-23,2026-05-23,quantile,wk inc covid hosp
18,0,0.45,17.13778678187651,2026-05-23,2026-05-23,quantile,wk inc covid hosp
19,0,0.45,7.303279518865303,2026-05-23,2026-05-23,quantile,wk inc covid hosp
20,0,0.45,7.299546974350268,2026-05-23,2026-05-23,quantile,wk inc covid hosp
21,0,0.45,20.7280342569614,2026-05-23,2026-05-23,quantile,wk inc covid hosp
22,0,0.45,37.38986151225872,2026-05-23,2026-05-23,quantile,wk inc covid hosp
23,0,0.45,1.8851572775091356,2026-05-23,2026-05-23,quantile,wk inc covid hosp
24,0,0.45,11.078076619411055,2026-05-23,2026-05-23,quantile,wk inc covid hosp
25,0,0.45,23.297275124741933,2026-05-23,2026-05-23,quantile,wk inc covid hosp
26,0,0.45,38.786334543399484,2026-05-23,2026-05-23,quantile,wk inc covid hosp
27,0,0.45,22.01543656289887,2026-05-23,2026-05-23,quantile,wk inc covid hosp
28,0,0.45,7.061280174954085,2026-05-23,2026-05-23,quantile,wk inc covid hosp
29,0,0.45,15.54051493038837,2026-05-23,2026-05-23,quantile,wk inc covid hosp
30,0,0.45,3.147732511377767,2026-05-23,2026-05-23,quantile,wk inc covid hosp
31,0,0.45,6.4087154470369745,2026-05-23,2026-05-23,quantile,wk inc covid hosp
32,0,0.45,3.9862839671892054,2026-05-23,2026-05-23,quantile,wk inc covid hosp
33,0,0.45,1.485705592661747,2026-05-23,2026-05-23,quantile,wk inc covid hosp
34,0,0.45,53.55480695981473,2026-05-23,2026-05-23,quantile,wk inc covid hosp
35,0,0.45,4.50371682128981,2026-05-23,2026-05-23,quantile,wk inc covid hosp
36,0,0.45,84.1657580166643,2026-05-23,2026-05-23,quantile,wk inc covid hosp
37,0,0.45,51.64468063012058,2026-05-23,2026-05-23,quantile,wk inc covid hosp
38,0,0.45,2.1643914763338623,2026-05-23,2026-05-23,quantile,wk inc covid hosp
39,0,0.45,29.96723277222767,2026-05-23,2026-05-23,quantile,wk inc covid hosp
40,0,0.45,7.092065186680429,2026-05-23,2026-05-23,quantile,wk inc covid hosp
41,0,0.45,5.909099186075858,2026-05-23,2026-05-23,quantile,wk inc covid hosp
42,0,0.45,90.64686429641901,2026-05-23,2026-05-23,quantile,wk inc covid hosp
44,0,0.45,3.043696443568192,2026-05-23,2026-05-23,quantile,wk inc covid hosp
45,0,0.45,29.0673416144681,2026-05-23,2026-05-23,quantile,wk inc covid hosp
46,0,0.45,0.0,2026-05-23,2026-05-23,quantile,wk inc covid hosp
47,0,0.45,32.57401264103483,2026-05-23,2026-05-23,quantile,wk inc covid hosp
48,0,0.45,121.82111291169912,2026-05-23,2026-05-23,quantile,wk inc covid hosp
49,0,0.45,10.75635301893363,2026-05-23,2026-05-23,quantile,wk inc covid hosp
50,0,0.45,0.0,2026-05-23,2026-05-23,quantile,wk inc covid hosp
51,0,0.45,36.77220319423852,2026-05-23,2026-05-23,quantile,wk inc covid hosp
53,0,0.45,25.132955059089603,2026-05-23,2026-05-23,quantile,wk inc covid hosp
54,0,0.45,6.124085372121334,2026-05-23,2026-05-23,quantile,wk inc covid hosp
55,0,0.45,13.155608291441265,2026-05-23,2026-05-23,quantile,wk inc covid hosp
56,0,0.45,2.279173642264419,2026-05-23,2026-05-23,quantile,wk inc covid hosp
72,0,0.45,27.696860997234854,2026-05-23,2026-05-23,quantile,wk inc covid hosp
US,0,0.45,1322.8306622352068,2026-05-23,2026-05-23,quantile,wk inc covid hosp
01,0,0.5,29.22782104405078,2026-05-23,2026-05-23,quantile,wk inc covid hosp
02,0,0.5,0.9605625569210794,2026-05-23,2026-05-23,quantile,wk inc covid hosp
04,0,0.5,30.926752540570806,2026-05-23,2026-05-23,quantile,wk inc covid hosp
05,0,0.5,9.666733172016945,2026-05-23,2026-05-23,quantile,wk inc covid hosp
06,0,0.5,154.12123915906784,2026-05-23,2026-05-23,quantile,wk inc covid hosp
08,0,0.5,15.680031212243502,2026-05-23,2026-05-23,quantile,wk inc covid hosp
09,0,0.5,8.12096763666721,2026-05-23,2026-05-23,quantile,wk inc covid hosp
10,0,0.5,3.3017949970389333,2026-05-23,2026-05-23,quantile,wk inc covid hosp
11,0,0.5,3.147764005895528,2026-05-23,2026-05-23,quantile,wk inc covid hosp
12,0,0.5,105.04678754015869,2026-05-23,2026-05-23,quantile,wk inc covid hosp
13,0,0.5,47.74904045166265,2026-05-23,2026-05-23,quantile,wk inc covid hosp
15,0,0.5,1.7624559217418818,2026-05-23,2026-05-23,quantile,wk inc covid hosp
16,0,0.5,2.585492440639962,2026-05-23,2026-05-23,quantile,wk inc covid hosp
17,0,0.5,17.08058074567407,2026-05-23,2026-05-23,quantile,wk inc covid hosp
18,0,0.5,18.46222790060748,2026-05-23,2026-05-23,quantile,wk inc covid hosp
19,0,0.5,8.047000915500625,2026-05-23,2026-05-23,quantile,wk inc covid hosp
20,0,0.5,8.303331468293521,2026-05-23,2026-05-23,quantile,wk inc covid hosp
21,0,0.5,22.060149159785816,2026-05-23,2026-05-23,quantile,wk inc covid hosp
22,0,0.5,38.97136801576497,2026-05-23,2026-05-23,quantile,wk inc covid hosp
23,0,0.5,2.249552193812946,2026-05-23,2026-05-23,quantile,wk inc covid hosp
24,0,0.5,12.268625669506294,2026-05-23,2026-05-23,quantile,wk inc covid hosp
25,0,0.5,24.767125157229174,2026-05-23,2026-05-23,quantile,wk inc covid hosp
